index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
60022,1.799453356522265,1.0011534376491373,0.3146716510246217,1.35728828982947,0.41374996992520585,-0.6388602938530711,0.0,1.0,0,-1.5386007020075683,2009-08-03 22:00:00,1.44195,0.0006243496560777162,-1.0,-0.4621171572600098,,,,,,
60023,1.7453924404971315,0.9999830186998014,0.31489935880289754,1.3838523149485764,0.4163102409719707,-0.6380603524582286,0.0,0.0,1,0.38311112342871223,2009-08-03 23:00:00,1.442,3.467466495943317e-05,-1.0,-0.4621171572600098,,,,,,
60024,1.56813456451614,0.9715910588238676,0.29887985029637154,1.391627557913229,0.4187224593354936,-0.6372819237662726,0.0,0.0,1,0.575628629605902,2009-08-04 00:00:00,1.44095,-0.0007284205736673988,-1.0,-0.4621171572600098,,,,,,
60025,1.4778595717798377,0.9593850417631159,0.29247195792526504,1.3911480132629657,0.4210641068387859,-0.6365126028261371,0.0,0.0,1,-0.03208698424674715,2009-08-04 01:00:00,1.44055,-0.0002776331789479669,-1.0,-0.4621171572600098,,,,,,
60026,1.5208012153680184,0.9744513573839769,0.3023156944838202,1.3961388092717961,0.4234647358458196,-0.6357314476412103,0.0,0.0,1,0.4475640308643965,2009-08-04 02:00:00,1.44125,0.0004858074909897536,-1.0,-0.4621171572600098,,,,,,
60027,1.4681849191805854,0.9696718926071368,0.30033707977454266,1.3967036575881173,0.42583004319148154,-0.6349536982484548,0.0,0.0,1,1.3237848598907294,2009-08-04 03:00:00,1.44115,-6.938662228705983e-05,-1.0,-0.4621171572600098,,,,,,
60028,1.1983738011218827,0.917881132220819,0.27029521031214837,1.3724099532292402,0.4279375955939621,-0.6342154941062912,0.0,0.0,1,1.4609531406789762,2009-08-04 04:00:00,1.43915,-0.0013887444512274414,-1.0,-0.4621171572600098,,,,,,
60029,1.0897158052327178,0.897200673647076,0.2587371145872535,1.3416042483478,0.4299361728232026,-0.6334929827745949,0.0,0.0,1,-0.4795290093318267,2009-08-04 05:00:00,1.4384,-0.0005212767923984396,-1.0,-0.4621171572600098,,,,,,
60030,1.166355122006518,0.9149565037176675,0.2700822622259542,1.322777818253042,0.4320084230146464,-0.6327566482746992,0.0,0.0,1,-2.4084974694061936,2009-08-04 06:00:00,1.4392,0.0005560189189675602,-1.0,-0.4621171572600098,0.08333333333333333,0.03850976310500081,4.633490991396334e-05,4.633490991396334e-05,2.1412156851339382e-05,2.1412156851339382e-05
60031,1.428463105908574,0.9734994874531661,0.3057921509895154,1.3322776676235561,0.43434711316461533,-0.6319751277612253,1.0,0.0,0,-0.19956636932352492,2009-08-04 07:00:00,1.44165,0.0017008873010797565,-1.0,-0.4621171572600098,0.0,-9.25185853854297e-18,0.0,4.633490991396334e-05,-1.5736368699594055e-20,2.1412156851339365e-05
60032,1.2273598493345148,0.9365682789639334,0.2846100744868545,1.3221623319599478,0.43649858685400156,-0.6312217440970863,1.0,0.0,0,-1.1989036156996773,2009-08-04 08:00:00,1.44025,-0.0009715813249105977,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500082,8.096511040921647e-05,0.00012730002032317983,3.741536665954995e-05,5.882752351088931e-05
60033,1.2879864434059691,0.9529728567332986,0.2952001467392949,1.319876003415618,0.438716505458968,-0.6304555458048143,1.0,0.0,0,-0.933962971656673,2009-08-04 09:00:00,1.4409999999999998,0.0005206073870294703,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000165,-8.676789783824504e-05,4.053212248493479e-05,-4.009693429043676e-05,1.8730589220452552e-05
60034,1.2052753015997841,0.9396297625790828,0.2880583991001867,1.3106612628016092,0.4408596125778495,-0.6296993835509753,1.0,0.0,0,0.5872174886213054,2009-08-04 10:00:00,1.44055,-0.000312331907243002,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,7.80829768107505e-05,0.0001186150992956853,3.608348327418329e-05,5.4814072494635844e-05
60035,0.9591719527636536,0.8904471291124009,0.25950372369773944,1.279568412599758,0.44275858331284734,-0.628980821477728,1.0,0.0,0,2.6079599043294848,2009-08-04 11:00:00,1.43865,-0.0013198112502091353,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.00043993708340304505,0.0005585521826987303,0.00020330247435547502,0.00025811654685011084
60036,0.8433958638655035,0.8661737494189513,0.2457392623488679,1.2416387792621615,0.4445327677561286,-0.6282807680064508,1.0,0.0,0,0.45710595140072463,2009-08-04 12:00:00,1.43775,-0.000625782248206197,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.00026074260341924876,0.000819294786117979,0.00012049363066867732,0.00037861017751878817
60037,0.9884348727817387,0.8964268131333335,0.26448004727001967,1.2226780912000257,0.44644113109947076,-0.6275573411921708,0.5,0.5,0,-1.4062759741223398,2009-08-04 13:00:00,1.43905,0.0009037820414967146,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0003765758506236311,0.00044271893549434793,-0.00017402216158296245,0.00020458801593582573
60038,1.1869645436926903,0.9401978193234412,0.2913324984646556,1.2255318505628459,0.4485469592715655,-0.626800122527433,0.5,0.5,0,-0.646912100113921,2009-08-04 14:00:00,1.4409,0.0012847447035280735,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0005353102931366973,-9.259135764234938e-05,-0.00024737607091635303,-4.2788054980527304e-05
60039,1.001614459783842,0.9046413186489946,0.2708991095708752,1.2106752974356751,0.45047340995206564,-0.6260700452909995,0.5,0.5,0,-0.7841576992711865,2009-08-04 15:00:00,1.43955,-0.0009373536071419776,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,0.0004686768035709888,0.0003760854459286394,0.00021658359213993331,0.000173795537159406
60040,1.0361733147312993,0.9137471343102662,0.2770684904940874,1.2013153178365699,0.4524330449118567,-0.6253328190234211,0.5,0.5,0,-0.9671761245024906,2009-08-04 16:00:00,1.44,0.00031254883829984204,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.00018232015567490786,0.00019376529025373154,-8.425327205169085e-05,8.954226510771516e-05
60041,1.3694589526569978,0.9871655735425985,0.32163792673709635,1.2255072199505548,0.4547303199784117,-0.6245390032891239,0.5,0.5,0,2.6722133546805695,2009-08-04 17:00:00,1.44305,0.0021158156381759774,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0014105437587839849,-0.0012167784685302534,-0.000651836472000104,-0.0005622942068923888
60042,0.8879251698653561,0.8908446290202132,0.2649929899168897,1.2009240871019167,0.45655931947455747,-0.6238190021367778,0.0,1.0,0,3.257867363218904,2009-08-04 18:00:00,1.43925,-0.0026367846523033256,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.001977588489227494,0.0007608100206972408,0.0009138775708719268,0.00035158336397953795
60043,0.8362485746715801,0.8802058708212316,0.2593475083439139,1.1746311902507707,0.45832853640176957,-0.6231070553371819,0.0,1.0,0,1.3715083119727747,2009-08-04 19:00:00,1.4389,-0.00024321178654701514,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500081,0.0002026764887891793,0.0009634865094864201,9.366028284269577e-05,0.0004452436468222337
60044,0.9315939355380793,0.9005356729188312,0.2721705336322372,1.160914418117503,0.4601850083849482,-0.622379371286591,0.0,1.0,0,-0.32125520117415535,2009-08-04 20:00:00,1.4398,0.0006252822658305844,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.0005210685548588204,0.0004424179546275997,-0.0002407947193089395,0.0002044489275132942
60045,1.031702751560779,0.9232789488374203,0.2864627752499686,1.1587099552360511,0.46213968779845727,-0.621634076364643,0.0,1.0,0,1.2447847276940687,2009-08-04 21:00:00,1.4408,0.0006942998265438428,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0006364415076651893,-0.00019402355303758956,-0.000294110540284512,-8.96616127712178e-05
60046,0.8990772887809082,0.8977025471593602,0.2719409078431666,1.1442566761968205,0.46396313554539703,-0.6209082943570945,0.0,1.0,0,1.64685202865001,2009-08-04 22:00:00,1.43985,-0.0006595733840906727,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006595733840906727,0.0004655498310530831,0.00030480017726034625,0.00021513856448912845
60047,0.8612332526284656,0.8907700758245792,0.26850870183896614,1.128088744689385,0.4657444125968081,-0.6201877218859798,0.0,0.0,1,-0.5026096286592455,2009-08-04 23:00:00,1.43965,-0.0001389130059535337,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001389130059535337,0.0006044628370066168,6.419408341768982e-05,0.0002793326479068183
60048,1.0685106894262446,0.9358231548674623,0.2960996308494356,1.133953523580226,0.46773002946982106,-0.6194324059817516,0.0,0.0,1,-0.33503046065938635,2009-08-05 00:00:00,1.44155,0.0013188950960837944,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0013188950960837944,-0.0007144322590771776,-0.0006094840525264106,-0.0003301514046195923
60049,1.03073370493049,0.9312510678285345,0.2941286838547229,1.1356787125389238,0.4696837601551572,-0.6186804522617656,0.0,0.0,1,0.498733752813623,2009-08-05 01:00:00,1.44145,-6.937218178304505e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,6.937218178304505e-05,-0.0006450600772941325,3.205807543850542e-05,-0.0002980933291810869
60050,0.9779865644792696,0.922985890885194,0.2899434000572884,1.1323133091328965,0.4715882928594772,-0.6179347078770486,0.0,0.0,1,-1.7283050885845759,2009-08-05 02:00:00,1.4412,-0.0001734515120647151,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001734515120647151,-0.0004716085652294174,8.015491967779645e-05,-0.00021793840950329042
60051,1.0327448412609563,0.9370183673415585,0.29905620094802043,1.1347905813253838,0.47354954419417883,-0.6171780425124562,0.0,0.0,1,-0.9062240712541006,2009-08-05 03:00:00,1.44185,0.0004509113688720423,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004509113688720423,-0.0009225199341014597,-0.00020837387995936788,-0.0004263122894626583
60052,0.9275019736918074,0.9176099719323317,0.28822128229362015,1.127029536888176,0.4754087756281745,-0.6164361532308958,0.0,0.0,1,-0.03937168910728117,2009-08-05 04:00:00,1.44115,-0.00048560528182856055,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00048560528182856055,-0.00043691465227289916,0.00022440653238906032,-0.00020190575707359798
60053,0.8460002672376327,0.9019774184169054,0.2796090650200952,1.1125081229584528,0.4771844500575575,-0.6157061608528304,0.0,0.0,1,1.8163176507933325,2009-08-05 05:00:00,1.4406,-0.00038171250571905613,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00038171250571905613,-5.520214655384303e-05,0.00017639589803348547,-2.550985904011251e-05
60054,0.5835556257524903,0.8468144974769829,0.24736777979223443,1.0745941306183782,0.4786897582029079,-0.615018474939341,0.0,0.0,1,1.0318101392174723,2009-08-05 06:00:00,1.43845,-0.0014935484966672186,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0014935484966672186,0.0014383463501133754,0.0006901943855098163,0.0006646845264697038
60055,0.5449474457761629,0.8363617220834455,0.24173832195930944,1.037516904267415,0.4801380422628619,-0.614338781258208,1.0,0.0,0,0.550970413124611,2009-08-05 07:00:00,1.4381,-0.00024334706626150118,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00024334706626150118,0.0016816934163748766,0.00011245485448832818,0.000777139380958032
60056,0.7621879318856454,0.8803711863973986,0.2686117126775539,1.0257212467306032,0.48178765568313764,-0.6136252216823749,1.0,0.0,0,1.1558699099813223,2009-08-05 08:00:00,1.43995,0.0012855928526599447,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012855928526599447,0.00039610056371493186,-0.0005940945144650003,0.00018304486649303167
60057,0.6634803784974997,0.8599223547815441,0.25705920456479797,1.0058117813527576,0.48333208290000995,-0.6129273103754204,1.0,0.0,0,0.7239446839115495,2009-08-05 09:00:00,1.4392,-0.0005209871086704898,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005209871086704898,0.0009170876723854217,0.0002407570816279186,0.00042380194812095026
60058,0.6513484614695446,0.8568579344956676,0.25585492871070115,0.9870464887250454,0.48485428198514574,-0.612231705451624,1.0,0.0,0,-1.2076579159278509,2009-08-05 10:00:00,1.43915,-3.474212656912057e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,3.474212656912057e-05,0.0009518297989545422,1.6054932767289456e-05,0.0004398568808882397
60059,0.6855061465659554,0.863701913520209,0.260561124922286,0.9737162458816873,0.48640132812351905,-0.6115307941072017,1.0,0.0,0,-2.947751108955242,2009-08-05 11:00:00,1.4395,0.00024316954247632919,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00024316954247632919,0.0007086602564782131,-0.00011237281770137847,0.00032748406318686124
60060,0.9255032296196342,0.9150556689480217,0.29185592935486443,0.9849600260189181,0.4881839779694888,-0.610790349486321,1.0,0.0,0,-1.4675376777152238,2009-08-05 12:00:00,1.44165,0.0014924598851725481,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0014924598851725481,-0.000783799628694335,-0.0006896913194605386,-0.0003622072562736774
60061,0.6810473278930652,0.8660653690219738,0.26330195033641457,0.971306242366589,0.4897254789782496,-0.6100874714123531,0.5,0.5,0,-1.9294981421555013,2009-08-05 13:00:00,1.43975,-0.0013188035506213056,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013188035506213056,0.0005350039219269706,0.0006094417477975252,0.00024723449152384787
60062,0.5618041401609234,0.8407343358868263,0.24880160462149464,0.947727509751342,0.4911392864131419,-0.6094040218230878,0.5,0.5,0,-1.9297643574398733,2009-08-05 14:00:00,1.4388,-0.0006600545653128731,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006600545653128731,0.0011950584872398437,0.0003050225393588764,0.0005522570308827243
60063,0.5360988612932841,0.8340377895053384,0.24539002481886324,0.9243611921911863,0.4925144122796545,-0.6087257017652696,0.5,0.5,0,-2.9376353470257337,2009-08-05 15:00:00,1.4386,-0.00013901438821301015,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00013901438821301015,0.0013340728754528538,6.424093389923568e-05,0.00061649796478196
60064,0.5631624578692914,0.8384964986571909,0.24862888332142977,0.9062257127554446,0.4939039335994624,-0.6080439429395661,0.5,0.5,0,-7.724317083256774,2009-08-05 16:00:00,1.43885,0.0001737649659447893,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0001737649659447893,0.0011603079095080645,-8.029977209378845e-05,0.0005361981926881715
60065,0.8832393207983277,0.9060174887910489,0.2895357795935106,0.9208611278278814,0.49560658400145413,-0.6073102546613,0.5,0.5,0,-9.001939472144375,2009-08-05 17:00:00,1.44165,0.0019441075382024,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0019441075382024,-0.0007837996286943355,-0.000898405448961849,-0.00036220725627367754
60066,0.957315621746479,0.9250958286159481,0.30161024306862816,0.9407702025204312,0.4973910788178906,-0.6065618163402912,0.0,1.0,0,-9.529866193865367,2009-08-05 18:00:00,1.4425,0.0005894284448514363,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005894284448514363,-0.0013732280735457717,-0.00027238499734293423,-0.0006345922536166118
60067,0.9695123736417356,0.9317509252872149,0.30629139091726787,0.9594235334471972,0.4991980994247218,-0.6058081628732329,0.0,1.0,0,-5.9382066573045424,2009-08-05 19:00:00,1.44285,0.0002426048844796913,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002426048844796913,-0.001615832958025463,-0.00011211187955314803,-0.0007467041331697598
60068,0.7846589447282091,0.8963412502833443,0.285855751772635,0.9580604317674504,0.500828196519632,-0.6050816356004362,0.0,1.0,0,-5.980968153467849,2009-08-05 20:00:00,1.4415,-0.0009360861882773408,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009360861882773408,-0.0006797467697481222,0.00043258148827708307,-0.0003141226448926767
60069,0.6405904374495537,0.8672328196768535,0.2691284428619018,0.9429749741550857,0.5023122235234815,-0.6043774279578515,0.0,1.0,0,-6.111167237317099,2009-08-05 21:00:00,1.4404,-0.0007633853037367633,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007633853037367633,8.36385339886411e-05,0.00035277344645690223,3.865080156422552e-05
60070,0.748509324161853,0.8901595771078192,0.28343642928116725,0.9400020532948792,0.5038975819975946,-0.6036555590924657,0.0,1.0,0,-5.869268347124435,2009-08-05 22:00:00,1.4414,0.00069401071562053,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00069401071562053,-0.0006103721816318889,-0.0003207142590105444,-0.0002820634574463189
60071,0.7681962406834177,0.8957042754698255,0.28739437212147945,0.9392244870571097,0.5055013398837411,-0.6029293737256508,0.0,0.0,1,-3.8001247834578304,2009-08-05 23:00:00,1.4417,0.00020810932751741398,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00020810932751741398,-0.0008184815091493028,-9.617089083163969e-05,-0.0003782343482779586
60072,0.6648518847414164,0.8752664851039285,0.2758384479196221,0.9285565754652206,0.5070002706695794,-0.6022188486916784,0.0,0.0,1,-4.744526548042241,2009-08-06 00:00:00,1.44095,-0.0005203545466311299,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005203545466311299,-0.0002981269625181729,0.000240464763856499,-0.0001377695844214596
60073,0.6661741748153949,0.8759172737620077,0.2768470558586449,0.9192205858010614,0.5084949021012781,-0.6015077907123223,0.0,0.0,1,-6.549286473206847,2009-08-06 01:00:00,1.44105,6.93962526302494e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-6.93962526302494e-05,-0.0003675232151484223,-3.206919898998833e-05,-0.00016983878341144792
60074,0.7423148565282207,0.8926433287983462,0.2874575339058897,0.9182430929907345,0.5100614433753085,-0.600783839389659,0.0,0.0,1,-3.9333843097901102,2009-08-06 02:00:00,1.4418,0.0005203184466210375,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005203184466210375,-0.0008878416617694599,-0.00024044808142245804,-0.00041028686483390593
60075,0.4773720013509882,0.837603220152447,0.25522010865752254,0.8918430790692613,0.5113593902079202,-0.6001021690697177,0.0,0.0,1,-4.046239468676089,2009-08-06 03:00:00,1.43965,-0.0014923044987760758,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0014923044987760758,0.000604462837006616,0.000689619512740724,0.0002793326479068181
60076,0.5180558558048416,0.8445640798322768,0.2599366901128873,0.872376063969168,0.5126840803059384,-0.5994151583641675,0.0,0.0,1,-4.221783244798241,2009-08-06 04:00:00,1.44,0.00024308509834414238,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00024308509834414238,0.0003613777386624736,-0.000112333794619065,0.00016699885328775313
60077,0.5784451607267239,0.8564515887227473,0.2676053041813494,0.860890162825458,0.5140587156608771,-0.5987190130340351,0.0,0.0,1,-5.495936769988048,2009-08-06 05:00:00,1.44055,0.0003818715222326796,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003818715222326796,-2.0493783570206016e-05,-0.00017646938229271857,-9.470529004965432e-06
60078,0.576485119461433,0.8559397132925738,0.2678826223940571,0.8504354641792613,0.5154242561524272,-0.5980232584612393,0.0,0.0,1,-2.812361915097674,2009-08-06 06:00:00,1.4406,3.4708362983637546e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-3.4708362983637546e-05,-5.520214655384356e-05,-1.6039330035147137e-05,-2.550985904011257e-05
60079,0.4235075376728193,0.823286075924308,0.248955335218408,0.8263618326421822,0.5166284255572343,-0.5973526160192261,1.0,0.0,0,-5.136108436657794,2009-08-06 07:00:00,1.43935,-0.0008680706807372429,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008680706807372429,0.0008128685341833993,0.0004011503552830563,0.0003756404962429437
60080,0.5690713689429021,0.8525566035766299,0.2669730468305309,0.8189524776046406,0.5179656129253675,-0.596659497438849,1.0,0.0,0,-4.398520567499893,2009-08-06 08:00:00,1.4406,0.0008680706807372429,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008680706807372429,-5.520214655384357e-05,-0.0004011503552830563,-2.5509859040112593e-05
60081,0.5542680340531319,0.8495912778439797,0.26577398725964535,0.8108160560020962,0.5192822964825659,-0.5959686662774143,1.0,0.0,0,-3.89948587471091,2009-08-06 09:00:00,1.44055,-3.4708362983637546e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,3.4708362983637546e-05,-2.0493783570206023e-05,1.6039330035147137e-05,-9.470529004965456e-06
60082,0.4820989379084139,0.8342738588589195,0.25718900009972157,0.79652108684636,0.5205200511700369,-0.5952896276159291,1.0,0.0,0,-1.9051509373703672,2009-08-06 10:00:00,1.44,-0.0003818715222326796,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003818715222326796,0.0003613777386624736,0.00017646938229271857,0.0001669988532877531
60083,0.24588218832707331,0.7831550319325754,0.2271893181513569,0.7610115183968472,0.5215096392284493,-0.5946499337398147,1.0,0.0,0,-2.8984258151728315,2009-08-06 11:00:00,1.4380000000000002,-0.0013898542890541932,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013898542890541932,0.0017512320277166668,0.0006422755130633558,0.0008092743663511089
60084,0.28409537536590773,0.787832317066457,0.23044878157086818,0.7331313990325553,0.5225169053207506,-0.5940067257340199,1.0,0.0,0,-5.312340978467088,2009-08-06 12:00:00,1.43825,0.00017383746241073084,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00017383746241073084,0.001577394565305936,-8.033327395454075e-05,0.0007289410923965681
60085,0.2780862050474584,0.7838438015194639,0.22853637929469672,0.7076923675221732,0.523500679359382,-0.5933666647707212,0.5,0.5,0,-6.41941067272067,2009-08-06 13:00:00,1.43815,-6.953135867071579e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,6.953135867071579e-05,0.0016469259239766517,3.213163380933732e-05,0.0007610727262059054
60086,0.10907922191113059,0.7452514692765996,0.20594104780970024,0.6687070458453994,0.5242970838745562,-0.5927563716043182,0.5,0.5,0,-8.1455512415801,2009-08-06 14:00:00,1.43665,-0.0010435509504138631,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010435509504138631,0.0026904768743905147,0.0004822427986612359,0.0012433155248671413
60087,0.09993847565123805,0.7389244340400207,0.20256586259217663,0.6330967485965037,0.5250601003171873,-0.5921510706953245,0.5,0.5,0,-8.943854749406677,2009-08-06 15:00:00,1.43645,-0.0001392224428826139,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001392224428826139,0.0028296993172731285,6.433707953170763e-05,0.001307652604398849
60088,0.00873032124831185,0.7153125909592968,0.18885245617560295,0.5925304554105809,0.525707992079226,-0.5915640633099033,0.5,0.5,0,-8.10612480613676,2009-08-06 16:00:00,1.43555,-0.0006267409675906888,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006267409675906888,0.0034564402848638173,0.00028962775428139704,0.001597280358680246
