index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
80089,1.5347227976118367,1.084197051222916,0.525631038298234,0.9750429491991612,0.5589941742326402,-0.7825043187913581,0.0,0.0,1,1.6808647656812619,2012-10-17 01:00:00,1.31065,0.0007250940077644374,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007250940077644374,-0.007469735031209634,-0.00033507838161436933,-0.0034518927181081058
80090,1.3116122824160295,1.0434679114234646,0.4994037187774356,1.0049604205024185,0.561209138357286,-0.7814329940440902,0.0,0.0,1,1.4053624112699576,2012-10-17 02:00:00,1.3094,-0.0009541803361308164,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009541803361308164,-0.006515554695078817,0.00044094310444617356,-0.003010949613661932
80091,1.3149401829743104,1.05253630844695,0.5063306837264785,1.0325742530771318,0.563459237532043,-0.7803530448144653,0.0,0.0,1,2.6359388337721636,2012-10-17 03:00:00,1.30975,0.0002672622813381653,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002672622813381653,-0.0067828169764169825,-0.00012350648569481795,-0.00313445609935675
80092,1.2004723474042158,1.0336453563688786,0.4946142376960883,1.0466613271308574,0.565602114751734,-0.7792904015421716,0.0,0.0,1,-0.6546237199031716,2012-10-17 04:00:00,1.3092,-0.0004200156613036743,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004200156613036743,-0.006362801315113308,0.00019409644340633709,-0.002940359655950413
80093,1.1927146116887288,1.038098642874043,0.49844057511907147,1.0592162244115202,0.5677570794501412,-0.7782234389465279,0.0,0.0,1,0.8222391369553688,2012-10-17 05:00:00,1.3094,0.00015275337996550897,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00015275337996550897,-0.006515554695078817,-7.058995771151915e-05,-0.003010949613661932
80094,1.100203443175931,1.0223705617593712,0.48880542821682627,1.0621241075782195,0.5698214508047021,-0.777170886548859,0.0,0.0,1,1.6596828518758084,2012-10-17 06:00:00,1.30895,-0.00034372792363923654,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00034372792363923654,-0.006171826771439581,0.00015884257094304972,-0.0028521070427188827
80095,1.1059067450397517,1.028421379901138,0.49367451289109227,1.0660748159388942,0.5719064881784461,-0.7761125586453578,1.0,0.0,0,-0.12277472978933875,2012-10-17 07:00:00,1.3092,0.0001909745436737276,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0001909745436737276,-0.006362801315113308,-8.82526132315306e-05,-0.0029403596559504134
80096,1.2826106998967657,1.0747993689540591,0.5254635964023769,1.087602918825417,0.5742171610843154,-0.7750110139270735,1.0,0.0,0,-1.0432713531004938,2012-10-17 08:00:00,1.31075,0.0011832288256168333,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011832288256168333,-0.0075460301407301415,-0.0005467903412821509,-0.003487149997232564
80097,1.139027335855155,1.0481052154800665,0.5085625089985119,1.0933633979603512,0.576380614585069,-0.7739340244086657,1.0,0.0,0,0.44493427614592607,2012-10-17 09:00:00,1.30995,-0.0006105239247906624,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006105239247906624,-0.006935506215939479,0.000282133580563485,-0.003205016416669079
80098,1.097061651631577,1.0432233771231267,0.5061706540108124,1.0951120839458637,0.5785086016758492,-0.7728613827778598,1.0,0.0,0,-0.34741389195669253,2012-10-17 10:00:00,1.30985,-7.634170551079622e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,7.634170551079622e-05,-0.006859164510428683,3.5278811931029974e-05,-0.0031697376047380493
80099,1.2555079271831877,1.0849205302545764,0.5348586121784157,1.1128480436782902,0.5808382304096843,-0.771749864551865,1.0,0.0,0,-0.8718164793566013,2012-10-17 11:00:00,1.31125,0.0010682538881661707,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010682538881661707,-0.007927418398594854,-0.0004936584500313032,-0.0036633960547693524
80100,1.2659674917045147,1.0938986814638338,0.5417754934152168,1.130233669157725,0.5832019773651935,-0.7706297867251395,1.0,0.0,0,-1.3365068620281442,2012-10-17 12:00:00,1.3116,0.00026688525998630475,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00026688525998630475,-0.008194303658581158,-0.0001233322576594698,-0.003786728312428822
80101,1.2500197946971927,1.0966465222331263,0.5445461945454182,1.1447285928243132,0.5855679722971908,-0.7695069270185019,0.5,0.5,0,-3.5891924808682276,2012-10-17 13:00:00,1.31175,0.00011435759632788535,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00011435759632788535,-0.008308661254909044,-5.2846607326130116e-05,-0.003839574919754952
80102,1.3607590324218295,1.1288638911954438,0.566989887364809,1.169032538904382,0.5880861008749645,-0.7683539061651328,0.5,0.5,0,-2.848582111511661,2012-10-17 14:00:00,1.31285,0.000838223016388584,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000838223016388584,-0.009146884271297628,-0.00038735723748340307,-0.004226932157238355
80103,1.29399097667828,1.1206472726895356,0.5624941036546702,1.1846669621728485,0.5905498607664622,-0.7672082460037607,0.5,0.5,0,-3.4758384024251945,2012-10-17 15:00:00,1.31265,-0.00015235193325985333,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00015235193325985333,-0.008994532338037774,7.040444230111016e-05,-0.004156527714937245
80104,1.1925333353828023,1.1031527715579108,0.5517870063220442,1.1892647841853907,0.5929123648517656,-0.7660785833361166,0.5,0.5,0,-2.6408255976951427,2012-10-17 16:00:00,1.31215,-0.0003809814127155864,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003809814127155864,-0.008613550925322188,0.00017605804741302935,-0.003980469667524216
80105,1.308495192284703,1.1353599870486377,0.574228635201859,1.205328269061505,0.5954270077501989,-0.7649187627086309,0.5,0.5,0,-1.834006389014717,2012-10-17 17:00:00,1.31325,0.0008379675968366862,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008379675968366862,-0.009451518522158874,-0.00038723920372617145,-0.0043677088712503875
80106,1.0881729656870778,1.0899071230435273,0.5448731126860095,1.1986718588057246,0.5976978946093194,-0.7638009173368222,0.0,1.0,0,-4.126687995598032,2012-10-17 18:00:00,1.31185,-0.0010666261344183248,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010666261344183248,-0.00838489238774055,0.0004929062370966294,-0.0038748026341537583
80107,1.1253346607358168,1.101991378916738,0.5538508978492895,1.1970727581755387,0.6000190753205503,-0.7626716299387168,0.0,1.0,0,-6.1510475828766635,2012-10-17 19:00:00,1.3123,0.00034296820258833405,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00034296820258833405,-0.008727860590328883,-0.0001584914908106961,-0.004033294124964454
80108,1.1335548292647317,1.10783249468418,0.5586768470289146,1.197074354585129,0.6023585100041071,-0.7615366845390295,0.0,1.0,0,-4.675696650549331,2012-10-17 20:00:00,1.31255,0.00019048707602797863,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00019048707602797863,-0.008918347666356862,-8.802734606882085e-05,-0.004121321471033276
80109,1.055495084527704,1.093493198052171,0.5500341605161462,1.1900372966300665,0.6046134305635904,-0.7604148366634406,0.0,1.0,0,-5.047329376889154,2012-10-17 21:00:00,1.31215,-0.00030479674103467413,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00030479674103467413,-0.008613550925322188,0.000140851803509059,-0.003980469667524217
80110,1.0083927720709935,1.085407817638197,0.5455399723534815,1.1797776036887773,0.6068161282704941,-0.7593002967156298,0.0,1.0,0,-4.349362676721635,2012-10-17 22:00:00,1.31195,-0.00015243321549274214,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00015243321549274214,-0.008461117709829446,7.044200421550849e-05,-0.003910027663308708
80111,0.9440135555819728,1.0726991596341637,0.5379417371762186,1.164948099123187,0.6089433749092323,-0.7581973803953455,0.0,0.0,1,-3.6164245874951844,2012-10-17 23:00:00,1.3116,-0.0002668140512482875,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002668140512482875,-0.008194303658581158,0.0001232993508798852,-0.003786728312428823
80112,0.8764526758546741,1.0584843932528765,0.5293133733469648,1.145731111840191,0.6109879316096446,-0.7571075122668284,0.0,0.0,1,-4.229941947156409,2012-10-18 00:00:00,1.3112,-0.00030501754087336463,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00030501754087336463,-0.007889286117707794,0.00014095383890283812,-0.003645774473525985
80113,0.8781790453881595,1.059825528112377,0.5310458443664714,1.1293547199748881,0.6130294064929139,-0.756016244194758,0.0,0.0,1,-3.484619359940128,2012-10-18 01:00:00,1.3113,7.626310775854517e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-7.626310775854517e-05,-0.007965549225466339,-3.524249056119269e-05,-0.0036810169640871778
80114,0.7736213186718915,1.0363550352797588,0.5162088081628512,1.1050647139773895,0.6149415808317326,-0.7549466646627329,0.0,0.0,1,-3.484202584489764,2012-10-18 02:00:00,1.3106,-0.0005339639319819622,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005339639319819622,-0.007431585293484377,0.00024675389432688165,-0.003434263069760296
80115,0.7866325724277345,1.0393257688338111,0.5189880752359363,1.0852146581484112,0.6168597175512561,-0.7538742094384016,0.0,0.0,1,-3.78400480858677,2012-10-18 03:00:00,1.31075,0.00011444484724576487,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00011444484724576487,-0.0075460301407301415,-5.288692747226893e-05,-0.003487149997232565
80116,0.8176341202159787,1.0469421213445456,0.5248726944981752,1.070988572874201,0.6188074268646891,-0.7527945537067969,0.0,0.0,1,-2.002127120237816,2012-10-18 04:00:00,1.31105,0.00022885040911529986,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00022885040911529986,-0.007774880549845441,-0.00010575570049815261,-0.0035929056977307174
80117,0.5166403516012069,0.9770056299103416,0.47897121365360357,1.0292882204009939,0.6203899208281151,-0.7517798711841718,0.0,0.0,1,-3.0087399080091357,2012-10-18 05:00:00,1.30885,-0.0016794538090030287,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0016794538090030287,-0.006095426740842413,0.0007761044199659751,-0.0028168012777647425
80118,0.6283297853982941,1.0003325457020988,0.4952403076337936,1.003557317521947,0.6220838163992934,-0.7507434578477765,0.0,0.0,1,-3.25460264726911,2012-10-18 06:00:00,1.30965,0.000611036872171844,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000611036872171844,-0.006706463613014257,-0.0002823706223491006,-0.0030991719001138432
80119,0.7580152344967407,1.0297892188616409,0.5156412915419636,0.9936137904285061,0.6239196901273182,-0.7496795734260624,1.0,0.0,0,-5.015911547035573,2012-10-18 07:00:00,1.31065,0.0007632714181953769,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007632714181953769,-0.007469735031209634,-0.00035272081799426374,-0.003451892718108107
80120,0.7471502653763444,1.0281439398582464,0.5153155535870119,0.983856200410225,0.6257384828129929,-0.7486171338252938,1.0,0.0,0,-1.8818227306671724,2012-10-18 08:00:00,1.31065,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.007469735031209634,-0.0,-0.003451892718108107
80121,0.5257553660567549,0.9768923800710206,0.48184913723684514,0.9537022199859322,0.6272878482795394,-0.7476023383010185,1.0,0.0,0,-4.853850807641939,2012-10-18 09:00:00,1.30905,-0.0012215140656916534,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0012215140656916534,-0.00624822096551798,0.0005644826075905438,-0.0028874101105175634
80122,0.6860775161049473,1.0126317067573047,0.5064030414983283,0.9427626018363,0.6290119937889816,-0.7465542527434842,1.0,0.0,0,-6.410626156376196,2012-10-18 10:00:00,1.31025,0.0009162754048455123,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009162754048455123,-0.007164496370363493,-0.0004234265853544728,-0.0033108366958720364
80123,0.769710521541641,1.032754915533548,0.520583881553827,0.9412652258065509,0.6308304767727733,-0.7454873696022528,1.0,0.0,0,-5.531525587846135,2012-10-18 11:00:00,1.31095,0.0005341065287966519,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005341065287966519,-0.0076986028991601445,-0.00024681979076152035,-0.0035576564866335566
80124,0.742479352641705,1.0280110992123166,0.5181846427546536,0.937277158189645,0.6326162194972932,-0.744424825396326,1.0,0.0,0,-5.939061247081203,2012-10-18 12:00:00,1.31085,-7.628346940918851e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,7.628346940918851e-05,-0.007622319429750956,3.525190002930512e-05,-0.0035224045866042515
80125,0.6970271695262757,1.0186347316746827,0.5126803192884754,0.9293130744383405,0.6343458307471218,-0.7433709464602567,0.5,0.5,0,-3.840172228835941,2012-10-18 13:00:00,1.3106,-0.0001907341362665793,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001907341362665793,-0.007431585293484377,8.814151684395499e-05,-0.0034342630697602964
80126,0.5882577695237589,0.99378912426691,0.49682324734460276,0.9116560102697762,0.6359408947136621,-0.7423401641510101,0.5,0.5,0,-5.096251952489191,2012-10-18 14:00:00,1.30985,-0.0005724207830556938,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005724207830556938,-0.006859164510428683,0.000264525465022246,-0.00316973760473805
80127,0.6371598771951725,1.0046805458668513,0.5047979375144609,0.9008121764157199,0.6375840541690025,-0.7412992165600765,0.5,0.5,0,-5.510945047990062,2012-10-18 15:00:00,1.31025,0.0003053318599348098,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003053318599348098,-0.007164496370363493,-0.0001410990911339858,-0.003310836695872036
80128,0.4848464052891967,0.9690350784795188,0.48169690840723556,0.8763290045863406,0.6390381813792442,-0.74029146199149,0.5,0.5,0,-8.32717739951918,2012-10-18 16:00:00,1.30915,-0.0008398870463942054,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008398870463942054,-0.006324609323969287,0.0003881262142991962,-0.0029227104815728396
80129,0.7100423747510782,1.0203127154380205,0.5166105152195054,0.8766196792700546,0.6407467624207219,-0.7392359354030811,0.5,0.5,0,-7.131112465708,2012-10-18 17:00:00,1.31085,0.0012977101057816687,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012977101057816687,-0.007622319429750956,-0.0005996941050314114,-0.003522404586604251
80130,0.6178014005091939,1.0001251331215653,0.5038588289225548,0.8677885882116027,0.6423446236999862,-0.7381991820122351,0.0,1.0,0,-6.185687173013161,2012-10-18 18:00:00,1.31025,-0.00045782305938746326,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00045782305938746326,-0.007164496370363493,0.0002115678907322152,-0.003310836695872036
80131,0.3730329438626621,0.9428045093363189,0.46625929781076897,0.8360255499509021,0.6436433741289086,-0.7372158564666879,0.0,1.0,0,-4.2411673082316845,2012-10-18 19:00:00,1.30845,-0.001374728134938441,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001374728134938441,-0.005789768235425052,0.0006352854577231075,-0.0026755512381489285
80132,0.10310348825462233,0.8763695811078136,0.4224710934174264,0.7815419975857206,0.64459829392348,-0.7362945475777888,0.0,1.0,0,-5.6406261192186475,2012-10-18 20:00:00,1.30635,-0.0016062417404789642,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0016062417404789642,-0.0041835264949460875,0.0007422718669825094,-0.0019332793711664192
80133,0.24990275893744046,0.9046968335418701,0.4418910510152115,0.7476009012197328,0.6456936682181106,-0.7353469879322185,0.0,1.0,0,-4.8836702708620985,2012-10-18 21:00:00,1.3073,0.0007269527609561344,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007269527609561344,-0.004910479255902222,-0.0003359373433553643,-0.0022692167145217834
80134,0.18164973256807349,0.8848870883733999,0.4291909719640649,0.7107443575102357,0.6466836799845138,-0.7344180308713055,0.0,1.0,0,-5.302833333517181,2012-10-18 22:00:00,1.3067,-0.0004590665727138843,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004590665727138843,-0.004451412683188338,0.00021214253957563582,-0.0020570741749461477
80135,0.2413322376486921,0.8945903311238675,0.4361784506323284,0.6837521609901587,0.6477191520277419,-0.7334801792590878,0.0,0.0,1,-5.045388668038407,2012-10-18 23:00:00,1.30705,0.0002678144444510644,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002678144444510644,-0.004719227127639402,-0.0001237616497428947,-0.0021808358246890426
80136,0.2960259714500291,0.9042640782452842,0.44316151502568135,0.6649427917853876,0.6487996806966548,-0.73253344698133,0.0,0.0,1,-5.097173941754418,2012-10-19 00:00:00,1.3074,0.00026774273907759216,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00026774273907759216,-0.004986969866716994,-0.00012372851345954545,-0.002304564338148588
80137,0.2278643947964283,0.8860115337116236,0.4314969374099699,0.6413498687967488,0.6497828543822766,-0.7316038753879023,0.0,0.0,1,-3.1418505578670697,2012-10-19 01:00:00,1.30685,-0.0004207707817649453,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004207707817649453,-0.004566199084952049,0.00019444539752728852,-0.0021101189406212994
80138,0.24869840029027923,0.8879662092717474,0.43330508891469266,0.622202589973945,0.650772086118566,-0.7306726384872311,0.0,0.0,1,-3.246297421057231,2012-10-19 02:00:00,1.30695,7.651694854143852e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-7.651694854143852e-05,-0.004642716033493487,-3.535979474218002e-05,-0.0021454787353634795
80139,0.27397271406759616,0.89146586594144,0.4361480478065529,0.6073972802481235,0.6517752076657349,-0.729738292689586,0.0,0.0,1,-2.553373809548502,2012-10-19 03:00:00,1.3071,0.00011476444610047933,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00011476444610047933,-0.004757480479593967,-5.303461958647313e-05,-0.0021985133549499527
80140,0.27724067359010685,0.8903050788997376,0.43588062222542845,0.5942705126436735,0.6527684127931644,-0.7288051813271196,0.0,0.0,1,-3.218411620939711,2012-10-19 04:00:00,1.3071,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.004757480479593967,-0.0,-0.0021985133549499527
80141,0.2599802954655843,0.8844964968286773,0.4325024755345621,0.5806212075299219,0.6537280851670042,-0.7278776402570828,0.0,0.0,1,-2.1271482388178127,2012-10-19 05:00:00,1.30695,-0.00011476444610047933,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00011476444610047933,-0.004642716033493487,5.303461958647313e-05,-0.0021454787353634795
80142,0.24983894070858234,0.8802550248517204,0.4301599591376967,0.5672049245518976,0.6546623824620467,-0.7269542129980353,0.0,0.0,1,-1.8129017609566809,2012-10-19 06:00:00,1.30685,-7.651694854143852e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,7.651694854143852e-05,-0.004566199084952049,3.535979474218002e-05,-0.0021101189406212994
80143,0.35835720886210765,0.9039253996526868,0.4464666736080804,0.5655697839035221,0.6557135586811302,-0.7260088529033547,1.0,0.0,0,0.10371934226980241,2012-10-19 07:00:00,1.30765,0.0006119717154080551,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006119717154080551,-0.005178170800360104,-0.0002828026294479022,-0.0023929215700692016
80144,0.09103339055376354,0.8407420775417683,0.4047580939293427,0.537675716192665,0.6564387757675845,-0.7251226208264483,1.0,0.0,0,-3.116022068030217,2012-10-19 08:00:00,1.30565,-0.001530632067097082,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001530632067097082,-0.003647538733263022,0.0007073313396579162,-0.0016855902304112854
80145,0.3007429004416206,0.8862325311467972,0.4355823820979363,0.5331397835329535,0.6573931354378059,-0.7241941314725192,1.0,0.0,0,-0.7344264541988064,2012-10-19 09:00:00,1.30715,0.0011481936350227204,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011481936350227204,-0.004795732368285743,-0.0005305999786007369,-0.0022161902090120224
80146,0.042378723707132165,0.824662171461486,0.39491972630911,0.5035498531777074,0.658030291427452,-0.7233233075876345,1.0,0.0,0,1.5537331615503613,2012-10-19 10:00:00,1.3052,-0.0014929089610323245,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0014929089610323245,-0.0033028234072534184,0.0006898988451202526,-0.0015262913638917697
80147,-0.05572712759955476,0.7973774476018414,0.37707095884164127,0.4674738209078962,0.6585265776138209,-0.7224782181262049,1.0,0.0,0,2.20167130746273,2012-10-19 11:00:00,1.30435,-0.0006514533387450562,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006514533387450562,-0.0026513700685083623,0.0003010477649884076,-0.0012252435989033622
80148,0.055137567254080116,0.8182159135434091,0.3913448951901763,0.4460247087826307,0.6591277954823027,-0.7216139524623721,1.0,0.0,0,2.2609531223029466,2012-10-19 12:00:00,1.30505,0.0005365218186492715,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005365218186492715,-0.003187891887157634,-0.0002479359376421719,-0.0014731795365455342
80149,-0.026390975667741238,0.7956084442777172,0.37661195976636297,0.41869035470459,0.659612168368695,-0.7207710752428113,0.5,0.5,0,0.055150880985570506,2012-10-19 13:00:00,1.30435,-0.0005365218186492715,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005365218186492715,-0.0026513700685083623,0.0002479359376421719,-0.0012252435989033622
80150,0.1596829745744663,0.8350616839051491,0.40332988112013746,0.41225011376934295,0.6602963411052356,-0.7198916479067697,0.5,0.5,0,1.0208528950185707,2012-10-19 14:00:00,1.30565,0.0009961686647546595,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009961686647546595,-0.003647538733263022,-0.000460346631507923,-0.0016855902304112852
80151,0.030583109351842632,0.8031134025849875,0.3823799939931123,0.39350224338221995,0.660815649596318,-0.7190423277986412,0.5,0.5,0,4.909390439426244,2012-10-19 15:00:00,1.30465,-0.0007661954939441329,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007661954939441329,-0.002881343239318889,0.0003540720835668918,-0.0013315181468443933
80152,-0.18317264088974153,0.7495793059343334,0.346945370617837,0.3556377913466356,0.6610611189827927,-0.7182433414006187,0.5,0.5,0,4.986632715294802,2012-10-19 16:00:00,1.30295,-0.0013038811480659553,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013038811480659553,-0.0015774620912529338,0.0006025458495491573,-0.000728972297295236
80153,-0.27279387565850005,0.722554635611566,0.3291435426503672,0.31298736534269256,0.6611692607898498,-0.7174699922320207,0.5,0.5,0,3.724385557557929,2012-10-19 17:00:00,1.3021,-0.0006525786684823952,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006525786684823952,-0.0009248834227705386,0.00030156779916760685,-0.00042740449812762914
80154,-0.17398685531240463,0.7390026759410441,0.34036159029310475,0.28445136415556027,0.6613621926417369,-0.7166816906164644,0.0,1.0,0,2.670485292348932,2012-10-19 18:00:00,1.30265,0.00042230540986587517,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00042230540986587517,-0.0013471888326364138,-0.00019515457550274155,-0.0006225590736303706
80155,-0.22100876529177363,0.7228630770680882,0.3298196029450928,0.2541151839749955,0.6614735125038904,-0.7159088764789167,0.0,1.0,0,2.4478691598284237,2012-10-19 19:00:00,1.30215,-0.00038390663862192254,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00038390663862192254,-0.0009632821940144913,0.00017740984449320874,-0.00044514922913716187
80156,-0.17401884924682584,0.7284676789586094,0.33378927478853226,0.2313403045967266,0.6616143916657351,-0.7151312470614553,0.0,1.0,0,3.8507017447812433,2012-10-19 20:00:00,1.30235,0.00015358034201812254,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00015358034201812254,-0.0011168625360326138,-7.097211106443483e-05,-0.0005161213402015967
80157,-0.1836652601534612,0.7216559068167743,0.3294662359648834,0.20969991242024752,0.6617214385100667,-0.7143603979235191,0.0,1.0,0,4.065038450011134,2012-10-19 21:00:00,1.30215,-0.00015358034201812254,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00015358034201812254,-0.0009632821940144913,7.097211106443483e-05,-0.0004451492291371619
80158,-0.15402733318731807,0.7241606590857712,0.3313614092287462,0.19288623755054515,0.661842276971692,-0.7135876254959572,0.0,1.0,0,4.646354710475376,2012-10-19 22:00:00,1.30225,7.679311937425215e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-7.679311937425215e-05,-0.0010400753133887435,-3.548741802235799e-05,-0.0004806366471595199
80159,-0.1401195067449195,0.7235582366624576,0.33118325435511564,0.178797408698549,0.6619610052117602,-0.7128158304676038,0.0,0.0,1,4.0634539864985335,2012-10-19 23:00:00,1.30225,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0010400753133887435,-0.0,-0.0004806366471595199
80160,-0.05517608076053089,0.7399989465071511,0.34240090692305675,0.1740475991487652,0.6621644116875173,-0.7120290713957308,0.0,0.0,1,5.424669250508743,2012-10-22 00:00:00,1.3028,0.00042225677677754087,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00042225677677754087,-0.0014623320901662844,-0.00019513210131821173,-0.0006757687484777316
80161,-0.12733461103445523,0.720755814273985,0.32978407577929475,0.1622329321320631,0.662270322225901,-0.7112607034747247,0.0,0.0,1,2.8392581161552903,2012-10-22 01:00:00,1.3022,-0.0004606525993166577,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004606525993166577,-0.0010016794908496267,0.0002128754696806482,-0.00046289327879708343
80162,0.10114867451585467,0.7712868752597861,0.3637954115892137,0.17352227142752563,0.6626345623534572,-0.7104454774501694,0.0,0.0,1,1.9543140604919504,2012-10-22 02:00:00,1.30385,0.0012662843924544087,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012662843924544087,-0.0022679638833040354,-0.00058517174372375,-0.0010480650225208334
80163,0.10469845160920574,0.7720849892893816,0.36463276688037005,0.18329411980800878,0.6630024420684736,-0.7096298496635741,0.0,0.0,1,1.012870883120453,2012-10-22 03:00:00,1.3039,3.8347234210478476e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-3.8347234210478476e-05,-0.002306311117514514,-1.772091486213011e-05,-0.0010657859373829637
80164,0.18756547329672493,0.7914727405508306,0.3779038755433914,0.19950887832267317,0.6634685985351617,-0.7087964260244708,0.0,0.0,1,1.8410099000539937,2012-10-22 04:00:00,1.30455,0.0004983802744573662,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004983802744573662,-0.00280469139197188,-0.00023031007566670156,-0.0012960960130496651
80165,0.06822781265580212,0.7643255497233481,0.36008486000365836,0.20173647678664067,0.6637955207581797,-0.7079887265384048,0.0,0.0,1,1.2891534742652087,2012-10-22 05:00:00,1.3037,-0.0006517780351508183,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006517780351508183,-0.0021529133568210616,0.00030119781276841096,-0.0009948982002812542
80166,0.19387362469133432,0.7930313281212991,0.3795753969858792,0.21555107986587255,0.6642683960271207,-0.7071545151425519,0.0,0.0,1,-0.6618593433189559,2012-10-22 06:00:00,1.30465,0.0007284298824978276,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007284298824978276,-0.002881343239318889,-0.0003366199465631391,-0.0013315181468443933
