index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
97746,2.4070763847657157,0.42304739709578576,-0.7156186583083068,2.0443371557566468,-0.5946198246800063,-1.729107166170956,0.0,1.0,0,-3.287873172579089,2015-08-12 18:00:00,1.1175,-0.0021453481009239134,-5.801522307124505,-0.993972322596702,-5.9188027470255635,-0.9941828623083125,0.012697892233074534,-0.08444353702541582,0.0021328683156242386,-0.014030493388088584
97747,2.2392844496328177,0.40302347362858715,-0.724821618858009,2.063324132554114,-0.5912637210452132,-1.7283823426639893,0.0,1.0,0,-2.6179380722545305,2015-08-12 19:00:00,1.117,-0.0004475274185231498,-5.347812454451739,-0.9905279747676079,-5.932046832771732,-0.994238985334344,0.0026547536056287604,-0.08178878341978706,0.00044494920650175475,-0.013585544181586829
97748,2.150149850478685,0.3958627422195823,-0.7274907532651244,2.072896433825234,-0.5879568183493369,-1.7276615830179365,0.0,1.0,0,-2.0296364270505745,2015-08-12 20:00:00,1.11685,-0.00013429728963497425,-5.258949803743574,-0.9896522886527716,-5.905652225828142,-0.9941213196171462,0.0007931130874554724,-0.08099567033233158,0.0001335077987929267,-0.013452036382793901
97749,2.2013964087849685,0.4143244063808552,-0.7171022464812585,2.0879043745944625,-0.5845881989689019,-1.726929523436827,0.0,1.0,0,-0.960750063711832,2015-08-12 21:00:00,1.1174,0.0004923352454826306,-5.516345747800729,-0.9919911733932536,-5.8574437913472694,-0.9938511504313815,-0.0028838260269136687,-0.08387949635924526,-0.000489307950120829,-0.01394134433291473
97750,1.8463978157907657,0.3559564214181086,-0.7458872451584453,2.0677258034083104,-0.5814899150857757,-1.7262322515084663,0.0,1.0,0,-0.30159885249296875,2015-08-12 22:00:00,1.11585,-0.0013881117195882753,-5.289622536454081,-0.9899632943686301,-5.803977350018267,-0.9935399390949082,0.008056568979785258,-0.07582292737946,0.0013791444333366633,-0.012562199899578066
97751,1.7821253573885267,0.3489617266240049,-0.7485411933655799,2.0449936392329335,-0.578438616360174,-1.7255389857962486,0.0,0.0,1,-0.2011098903450414,2015-08-12 23:00:00,1.1157,-0.0001344357063261109,-5.067679391905173,-0.9874847763547699,-5.772237269859189,-0.9933623573781253,0.0007759947944554221,-0.07504693258500458,0.00013354337015189887,-0.012428656529426168
97752,1.7304189605048372,0.3438226263152182,-0.7502608217495295,2.0211382854208697,-0.5754260124078074,-1.7248486218690993,0.0,0.0,1,0.35043411497562704,2015-08-13 00:00:00,1.1156,-8.963384580014389e-05,-5.010309913615093,-0.9867506850657195,-5.729313727906798,-0.9930939188608202,0.0005135404232278455,-0.07453339216177673,8.901482718823136e-05,-0.012339641702237936
97753,1.680825475853542,0.3387051385573585,-0.7519793242035122,1.9963974382102372,-0.5724517782290388,-1.724161154300962,0.0,0.0,1,0.40035594213152975,2015-08-13 01:00:00,1.1155,-8.964188074668533e-05,-4.953851477010193,-0.9859865219961375,-5.677430758288519,-0.9927232463244932,0.0005089355709820627,-0.07402445659079467,8.898957886148255e-05,-0.012250652123376454
97754,1.6715862837338182,0.3409201501279939,-0.7499673388003361,1.974742240556897,-0.5694840235439033,-1.723472193282398,0.0,0.0,1,0.29836229378524065,2015-08-13 02:00:00,1.1156,8.964188074668533e-05,-4.968646419158503,-0.9861909034482389,-5.630726289245923,-0.9923519596662,-0.0005047488945378091,-0.07452920548533247,-8.8956296027137e-05,-0.01233960841940359
97755,1.296988442724947,0.2736668663235006,-0.7833895496452905,1.9198206682965602,-0.5668226303044634,-1.72282339931506,0.0,0.0,1,0.5485422242620427,2015-08-13 03:00:00,1.1138,-0.0016147845977656785,-5.204793386573859,-0.9890795857516629,-5.5791425523989995,-0.9919382178837156,0.009009113462352999,-0.06552009202297947,0.0016017665561737597,-0.010737841863229831
97756,1.222444730940985,0.2596441555730194,-0.7897462467335811,1.8649157180213536,-0.5642360344783098,-1.7221828948936142,0.0,0.0,1,0.9768149826652118,2015-08-13 04:00:00,1.11345,-0.00031428892390245045,-5.21302411578973,-0.9891686150550774,-5.524832566602203,-0.9915198993989957,0.00173639368209862,-0.06378369834088085,0.00031162372220997625,-0.010426218141019855
97757,1.3806228534750693,0.28954699766539216,-0.7737196468537216,1.8327549060806796,-0.561534159732739,-1.7215243558757276,0.0,0.0,1,1.9191867539957606,2015-08-13 05:00:00,1.1143,0.0007631018213426072,-5.151721959629302,-0.9884877951113051,-5.497887655858516,-0.9913038337635873,-0.004195448083722671,-0.06797914642460352,-0.0007564657610489026,-0.011182683902068757
97758,1.2486739769223454,0.2663470741310805,-0.7847442341172712,1.792053838818228,-0.5589469176565635,-1.7208796054330333,0.0,0.0,1,0.736072552178717,2015-08-13 06:00:00,1.1137,-0.0005385996539538918,-5.171085790791416,-0.9887073244948098,-5.475623571490136,-0.9911176124178884,0.00294916896078636,-0.06502997746381717,0.0005338156030758821,-0.010648868298992874
97759,1.3537539119249624,0.2871032173196727,-0.7733822235014651,1.7670126896645466,-0.5562838789129961,-1.7202223105392054,1.0,0.0,0,3.652045804335987,2015-08-13 07:00:00,1.1143,0.0005385996539538918,-5.142857392364078,-0.988385885988216,-5.454307185908683,-0.9909261859328381,-0.0029376879628886417,-0.0679676654267058,-0.0005337125008372764,-0.011182580799830151
97760,1.028470194906407,0.2273586050439505,-0.8030538136862566,1.7134363393724343,-0.553893011729661,-1.7196007156086055,1.0,0.0,0,1.3515780614338306,2015-08-13 08:00:00,1.1127,-0.0014369108893534793,-5.310064106160071,-0.990165379020811,-5.444422363627873,-0.990827256012479,0.0078231497805365,-0.06014451564616931,0.0014237304736325587,-0.009758850326197593
97761,0.7601114350925926,0.17511424030243616,-0.8289747935975756,1.6401886055205115,-0.5517403801899491,-1.7190103608512546,1.0,0.0,0,1.7922201302955496,2015-08-13 09:00:00,1.1113,-0.0012589929720540488,-5.308917202249302,-0.9901541487442324,-5.432750853760502,-0.9907095515721528,0.006839795143805105,-0.053304720502364206,0.0012472963627761587,-0.008511553963421434
97762,0.8801939196309764,0.1943374585481989,-0.8185146726428749,1.5876133449421044,-0.549516080618025,-1.7184084480124944,1.0,0.0,0,2.429042671093149,2015-08-13 10:00:00,1.11185,0.0004947934338402626,-5.378475114297204,-0.9908126907047607,-5.428095208396982,-0.9906664209858436,-0.0026857858673746187,-0.055990506369738825,-0.0004901752402298288,-0.009001729203651263
97763,0.9230143051377533,0.20070812870104218,-0.8145885236893808,1.5455764617145775,-0.5472759999323947,-1.7178026718966406,1.0,0.0,0,4.683766919507042,2015-08-13 11:00:00,1.11205,0.00017986420301197017,-5.277214161560002,-0.9898386159794074,-5.430790396895708,-0.9906936905420318,-0.0009768047864627078,-0.05696731115620153,-0.00017819033107832998,-0.009179919534729592
97764,0.7980005786468487,0.17598234830958215,-0.8265149922021867,1.496274342407413,-0.5451544702758262,-1.7172116647909281,1.0,0.0,0,4.158872874730179,2015-08-13 12:00:00,1.1114,-0.0005846769826321763,-5.305847145636567,-0.9901240244676601,-5.426963133418266,-0.9906602357005417,0.0031730204297030526,-0.05379429072649848,0.0005792162374230733,-0.00860070329730652
97765,0.8516495296025464,0.18424649534241822,-0.8216510098443677,1.4580324108901186,-0.543008387622876,-1.7166156780092647,0.5,0.5,0,4.16721895824418,2015-08-13 13:00:00,1.11165,0.00022491621965675668,-5.6710153268778,-0.9931349131891518,-5.424105639602111,-0.990632306051647,-0.001219969335478201,-0.05501426006197668,-0.00022280927334699164,-0.008823512570653511
97766,0.5161522358686407,0.11935990727845391,-0.8540813008796362,1.3912683630409175,-0.5411536957473925,-1.7160585323174318,0.5,0.5,0,1.6830143890823146,2015-08-13 14:00:00,1.1099,-0.0015754769075436714,-5.298893580157958,-0.990055454560844,-5.417341302278799,-0.9905709014195453,0.008534896122022807,-0.046479363939953874,0.0015606215804712122,-0.007262890990182298
97767,0.8521310869357945,0.1790018503164691,-0.8230931851023079,1.3651932541811538,-0.5390511214645045,-1.7154656705265212,0.5,0.5,0,-1.223539108934354,2015-08-13 15:00:00,1.11155,0.001485516490066674,-5.451120654280183,-0.991453690992258,-5.412643296367346,-0.9905404945657681,-0.008040570871602532,-0.054519934811556404,-0.0014714642387562472,-0.008734355228938546
97768,1.0981286507401244,0.22565706147247575,-0.798656927945925,1.3661243548005861,-0.5367581147153592,-1.7148448437289188,0.5,0.5,0,-2.646771177619571,2015-08-13 16:00:00,1.11285,0.0011688546556439113,-5.42548023324163,-0.9912326995750556,-5.391771578228251,-0.9903777196435319,-0.006302197311380611,-0.060822132122937016,-0.0011576076084513426,-0.009891962837389889
97769,1.3954760430169821,0.2849703312078706,-0.7677128522103195,1.3959280113081736,-0.5342210972507949,-1.7141884494071427,0.5,0.5,0,-1.1753251910942618e-14,2015-08-13 17:00:00,1.1145,0.001481581522279091,-5.175330425899651,-0.9887548872594158,-5.36204739097855,-0.9901964863282733,-0.007944310336058628,-0.06876644245899564,-0.0014670568175696502,-0.01135901965495954
97770,1.242911144662874,0.26183440040575895,-0.7787403476297341,1.4070806398751179,-0.5317973977452923,-1.7135458350972628,0.0,1.0,0,-1.4421295023642502,2015-08-13 18:00:00,1.1139,-0.0005385029747796005,-5.193360293862842,-0.9889547086627322,-5.326708582221717,-0.9899880037093266,0.0028684484173104228,-0.06589799404168523,0.0005331114849935906,-0.01082590816996595
97771,1.177379597502343,0.25340515542045416,-0.7823006376642223,1.4103702367120035,-0.5294228807486263,-1.7129082099466346,0.0,1.0,0,-1.5070708293155952,2015-08-13 19:00:00,1.1137,-0.00017956545208958063,-5.228062325553529,-0.9893294185283918,-5.279190860282184,-0.9896698188141038,0.0009479602934937525,-0.06495003374819147,0.0001777105084347679,-0.010648197661531182
97772,1.250534293284536,0.27060564081751237,-0.7728066110784036,1.4203630695538318,-0.5269866148348498,-1.7122602358270615,0.0,1.0,0,-2.874274706381429,2015-08-13 20:00:00,1.1142,0.0004488531876607749,-5.195995727632207,-0.9889836193450382,-5.253850776396282,-0.9894607515668551,-0.0023582076684795085,-0.06730824141667098,-0.000444122612406009,-0.011092320273937192
97773,1.434517044389539,0.30969966196745075,-0.7521325005632247,1.447176931833665,-0.5243944255742927,-1.7115887993544547,0.0,1.0,0,-2.3517735067899386,2015-08-13 21:00:00,1.1153,0.0009867684137759986,-4.9455220474652934,-0.985870138335508,-5.24886118769219,-0.9894108117235544,-0.005179410428309426,-0.0724876518449804,-0.000976319337257275,-0.012068639611194467
97774,1.3197847413995902,0.2938256894327009,-0.7594393473255832,1.4595474300723126,-0.5218844900450026,-1.7109267906334513,0.0,1.0,0,-2.6833122312610302,2015-08-13 22:00:00,1.1149,-0.00035871222696538807,-5.073235308845573,-0.9875536855754514,-5.24623810118755,-0.9893829505023989,0.001881889752467655,-0.07060576209251275,0.00035490376149630183,-0.011713735849698165
97775,1.3856559059409577,0.31091703738649473,-0.7499616115430738,1.4769455524173065,-0.5193140181997183,-1.7102544887550581,0.0,0.0,1,-3.130397580544893,2015-08-13 23:00:00,1.1154,0.0004483701819274905,-4.754511063069301,-0.9829215827041398,-5.222453780340239,-0.9891279073749928,-0.0023415925515990637,-0.07294735464411181,-0.0004434954597792835,-0.012157231309477448
97776,1.3519876451116022,0.3096782426258803,-0.7498117765213012,1.489037728915235,-0.5167624799628752,-1.7095828599496197,0.0,0.0,1,-4.150398298864616,2015-08-14 00:00:00,1.1154,0.0,-4.798696916103299,-0.9836537447778559,-5.213437645856552,-0.9890275070086104,-0.0,-0.07294735464411181,-0.0,-0.012157231309477448
97777,1.4072993232311801,0.32490407809671945,-0.741272630106796,1.5052126942265676,-0.5141586793182945,-1.7089020546586324,0.0,0.0,1,-4.149811632090651,2015-08-14 01:00:00,1.11585,0.00040336135000679235,-4.709400543495445,-0.9821405623510729,-5.200388965488391,-0.9888373739398343,-0.0020976359136798237,-0.07504499055779164,-0.0003988587780895429,-0.01255609008756699
97778,1.402092307289292,0.3291199345799067,-0.7383315906547558,1.5190742851573154,-0.5115504383343658,-1.7082186574660216,0.0,0.0,1,-2.90310069000743,2015-08-14 02:00:00,1.116,0.00013441763579606636,-4.710611370578989,-0.9821619812011758,-5.191571757258733,-0.9887083347611734,-0.0006978388016763486,-0.07574282935946798,-0.00013289983685046267,-0.012688989924417454
97779,1.00432857347866,0.2583649494753982,-0.773608923657039,1.4923771212760206,-0.5092614341918931,-1.707577532144041,0.0,0.0,1,-2.9365872062318257,2015-08-14 03:00:00,1.1141,-0.0017039598759852198,-4.808716533570843,-0.9838153914472819,-5.1813863016956185,-0.9885480864426291,0.008828874360068783,-0.0669139549993992,0.0016844462747802088,-0.011004543649637245
97780,0.9763992575141871,0.25365171928318586,-0.7753065600826533,1.4661863902581596,-0.5070047351023588,-1.706939204560631,0.0,0.0,1,-4.278053295190596,2015-08-14 04:00:00,1.114,-8.976257804151067e-05,-4.8606114445645705,-0.9846275781833354,-5.170634841338139,-0.9883802146823348,0.00046412951346976885,-0.06644982548592943,8.871955615510815e-05,-0.010915824093482138
97781,1.2177598505568992,0.30015242365690936,-0.750904797736036,1.4668340832269189,-0.5045590530096736,-1.706273039802855,0.0,0.0,1,-4.491837180288795,2015-08-14 05:00:00,1.1153,0.0011662855132617694,-4.6851339585981995,-0.981705886290362,-5.154131639129679,-0.9881608732529856,-0.006011189064161083,-0.0724610145500905,-0.0011524777112470565,-0.012068301804729195
97782,1.2612440567118723,0.31177702727897644,-0.7442289659944551,1.4717194892823255,-0.5020760174864868,-1.7055998807298214,0.0,0.0,1,-3.622556496979111,2015-08-14 06:00:00,1.11565,0.0003137676800211014,-4.713350207987394,-0.9822103358255256,-5.139447777828631,-0.9879716633833296,-0.0016125926058388946,-0.0740736071559294,-0.00030999357674637586,-0.01237829538147557
97783,1.1197855261221024,0.2886321954452122,-0.755266458462783,1.4621951047304866,-0.49970593764060584,-1.704940523418993,1.0,0.0,0,-4.485087236334451,2015-08-14 07:00:00,1.11505,-0.0005379477423851919,-4.799434192993381,-0.9836656936604996,-5.120006611119003,-0.9876890838491238,0.0027542959974487247,-0.07131931115848067,0.0005313251128351347,-0.011846970268640436
97784,1.3419537535172754,0.3332151727968295,-0.7318103886303923,1.4756506603231743,-0.4971557773613539,-1.7042544732918026,1.0,0.0,0,-3.7511850755858998,2015-08-14 08:00:00,1.1163,0.0011203980825594678,-4.780604625587297,-0.9833577953434705,-5.100934295168835,-0.9874183759879035,-0.005715077003568993,-0.07703438816204966,-0.0011063016551408308,-0.012953271923781267
97785,0.6580950065296969,0.20762106744937583,-0.7950499136770066,1.420447110925421,-0.49516121904140875,-1.7036434906481035,1.0,0.0,0,-2.458535775837706,2015-08-14 09:00:00,1.1129,-0.0030504240413071204,-5.137858935641986,-0.9883280276556816,-5.086624995195056,-0.987221701307582,0.015516363174456715,-0.06151802498759294,0.0030114448117687653,-0.009941827112012502
97786,0.8793093616171709,0.24697949702986796,-0.7743621614219502,1.3934661092602336,-0.4930069977841901,-1.7030089983977548,1.0,0.0,0,-3.9057456204418144,2015-08-14 10:00:00,1.114,0.0009879205078499737,-4.951691374213191,-0.9859564315088254,-5.064564183504523,-0.9869380519876927,-0.005003386820206576,-0.06652141180779952,-0.0009750163415361451,-0.010916843453548647
97787,1.0659071311684152,0.28256329038022515,-0.7555534943500998,1.3879255557874088,-0.4907103049297628,-1.7023532358632776,1.0,0.0,0,-6.670075299996067,2015-08-14 11:00:00,1.115,0.0008972634069897151,-4.9105487251697895,-0.9853709057191987,-5.057436755729219,-0.9868619636090031,-0.00453785293408061,-0.07105926474188014,-0.0008854751276963744,-0.011802318581245022
97788,1.5183990568885175,0.37106116630337954,-0.7097327299096553,1.4273874257877295,-0.4880434941962839,-1.7016445487129972,1.0,0.0,0,-5.531546333261648,2015-08-14 12:00:00,1.11745,0.0021948988632125572,-4.8700086876356465,-0.9847702650546455,-5.0396540998923856,-0.9866596194758391,-0.0110615310548383,-0.08212079579671844,-0.0021656180771652536,-0.013967936658410274
97789,1.396590330559648,0.35506683011908036,-0.7170681302637967,1.4502266797038392,-0.4854597496325337,-1.7009453675006392,0.5,0.5,0,-3.261431473841139,2015-08-14 13:00:00,1.11705,-0.00035802193266736004,-5.080246958134541,-0.9876401120981066,-5.024376373376127,-0.9864734648816637,0.0017988369396443422,-0.08032195885707409,0.00035317913642200034,-0.013614757521988274
97790,1.024550633069078,0.28976182958895413,-0.749560141584378,1.4338932745225645,-0.48317147804578964,-1.7002851841105044,0.5,0.5,0,-3.2970014731656314,2015-08-14 14:00:00,1.1153,-0.0015678548242731433,-5.157503207680622,-0.9885537782061442,-5.0062164376260885,-0.986250391572788,0.007849020593087572,-0.07247293826398651,0.0015462974343686724,-0.012068460087619602
97791,0.7140812435775945,0.23197925796343014,-0.7783000456824085,1.389042912053168,-0.4811445294883997,-1.6996595400186063,0.5,0.5,0,-2.720978950820575,2015-08-14 15:00:00,1.11375,-0.0013907272154721068,-5.477193184505379,-0.9916727194136432,-4.9816010889284525,-0.9860214415273277,0.006928048210998281,-0.06554489005298823,0.0013712868537710933,-0.010697173233848509
97792,0.22015627115070577,0.13597989985776268,-0.826589972131095,1.30097298975156,-0.47954240358543915,-1.6990913125885974,0.5,0.5,0,-2.6044763417075663,2015-08-14 16:00:00,1.11115,-0.002337184757541355,-5.150780501655763,-0.9884770142246813,-4.975709823408564,-0.9859588716792151,0.011629153157219282,-0.05391573689576895,0.0023043680464513343,-0.008392805187397174
97793,0.21469377606967796,0.1280484048574687,-0.8301124105426684,1.2225920224983726,-0.4779824966499269,-1.698527918879686,0.5,0.5,0,-5.385872115261171,2015-08-14 17:00:00,1.11095,-0.00018000990103059222,-5.312579652678759,-0.9901899661819348,-4.976796178834613,-0.9859679978634395,0.0008958725876014482,-0.053019864308167505,0.00017748400171472891,-0.008215321185682445
97794,0.8106460432865857,0.23534038485618108,-0.774922495745861,1.2116489433105901,-0.4759671362531781,-1.6979005041429491,0.0,1.0,0,-3.563820949316229,2015-08-14 18:00:00,1.1139,0.002651865724696861,-5.794086918389484,-0.9939274740249908,-4.965350356685202,-0.9858531776405073,-0.01316744242200482,-0.06618730673017233,-0.002614350251368347,-0.01082967143705079
97795,0.3317028818576569,0.1448285053334677,-0.820415182179147,1.1546733694106257,-0.474352832687082,-1.6973272170976004,0.0,1.0,0,-3.72253162452073,2015-08-14 19:00:00,1.11145,-0.002201901714225213,-5.5171459191965955,-0.9919975536326612,-4.971069074467665,-0.9859129725956123,0.010945805516602293,-0.055241501213570035,0.002170883464435154,-0.008658787972615637
97796,0.4279693785390777,0.15882442902559252,-0.812758301717202,1.1134837149204069,-0.47268614358574657,-1.6967456619928367,0.0,1.0,0,-2.6716968491223274,2015-08-14 20:00:00,1.11185,0.0003598254885222585,-5.70716732396264,-0.9933778600573792,-4.996099350489609,-0.9861201711523729,-0.0017977238894956618,-0.057039225103065694,-0.00035483117232655575,-0.009013619144942192
97797,0.2476708829242474,0.12158082507042024,-0.831199077782246,1.0590237997376752,-0.47118856465822595,-1.6961864482073017,0.0,1.0,0,-3.444990554528406,2015-08-14 21:00:00,1.11085,-0.0008998066023045008,-5.714546437783495,-0.9934263857118447,-5.008144500224737,-0.9862313434483841,0.004506361486597193,-0.0525328636164685,0.0008874174742344937,-0.008126201670707699
97798,0.3452969500185748,0.1356544594845503,-0.8235348273574729,1.0200679298744935,-0.4696375957583078,-1.6956189392937608,0.0,1.0,0,-3.3929962273200394,2015-08-14 22:00:00,1.11125,0.00036001980497786523,-5.817723384864589,-0.9940689033976445,-5.029443316738504,-0.9864144368113984,-0.001810699202039424,-0.054343562818507926,-0.0003551287331681904,-0.00848133040387589
97799,0.35826835524227685,0.13506077028589517,-0.8233300596213012,0.9864355421534071,-0.46809685671317675,-1.6950518915216903,0.0,0.0,1,-2.958954665040154,2015-08-14 23:00:00,1.11125,0.0,-5.855886395645075,-0.9942903532435314,-5.06148599966843,-0.9867292804520792,-0.0,-0.054343562818507926,-0.0,-0.00848133040387589
97800,0.23468541133554788,0.10887234736690797,-0.836170476392056,0.9440705725669135,-0.4666767799826464,-1.6945005956373078,0.0,0.0,1,-1.937649794254267,2015-08-17 00:00:00,1.11055,-0.0006301197435965855,-6.026985468775558,-0.9951861020505544,-5.092506336169222,-0.9870007478613371,0.0032088887868109376,-0.05113467403169699,0.0006219286581720238,-0.007859401745703865
97801,0.030934045726651354,0.06631209454070956,-0.8573866696379319,0.8860991254358273,-0.46544735956975813,-1.6939748457499175,0.0,0.0,1,-2.254549001052753,2015-08-17 01:00:00,1.1094,-0.0010360594633836984,-6.241928228828414,-0.9961153611378081,-5.138396975026547,-0.9874744466338118,0.005323684812598423,-0.04581098921909857,0.0010230822452845416,-0.006836319500419324
97802,0.08730960313991352,0.07142781436960913,-0.8543615941646112,0.8398259652894317,-0.46420169393346516,-1.6934461929719664,0.0,0.0,1,-2.1463391106086633,2015-08-17 02:00:00,1.10955,0.00013519908085227186,-6.334669615848956,-0.9964588175983455,-5.189575664721224,-0.987954961520174,-0.0007016258598836273,-0.046512615078982196,-0.00013357060272096915,-0.006969890103140293
97803,0.13814742646208314,0.07653048063083404,-0.8513385368371421,0.8032805889073061,-0.46293992915568094,-1.6929146438494254,0.0,0.0,1,-1.6696701884951697,2015-08-17 03:00:00,1.1097,0.00013518080453152337,-6.410992969306547,-0.9967186089034968,-5.253430984943431,-0.9885372448029547,-0.0007101630270954862,-0.04722277810607768,-0.0001336312600618389,-0.007103521363202131
97804,0.1266570593608475,0.07064922172427873,-0.8539075899393179,0.7691728110388574,-0.4617095727506208,-1.6923867558293073,0.0,0.0,1,-1.3128971189459078,2015-08-17 04:00:00,1.10955,-0.00013518080453152337,-6.514086223085531,-0.9970395688270384,-5.321100078496347,-0.9891329463195033,0.0007193105896038883,-0.046503467516473794,0.00013371178747210657,-0.006969809575730025
97805,0.02817367932361985,0.04833326026045626,-0.8648590938673567,0.7286602387025094,-0.4605813960053487,-1.6918723459294027,0.0,0.0,1,-3.308857497173734,2015-08-17 05:00:00,1.10895,-0.0005409060307675491,-6.715947336325862,-0.9975800559535833,-5.387861596652001,-0.9896705803801789,0.002914326830569943,-0.04358914068590385,0.0005353187854008592,-0.006434490790329166
97806,0.05909284705407972,0.049859588212114676,-0.8636907421638106,0.6951693758534324,-0.4594518902455613,-1.691357193173604,0.0,0.0,1,-3.7268962645191848,2015-08-17 06:00:00,1.109,4.5086679148181874e-05,-6.786716207613562,-0.9977452068948046,-5.456756379090375,-0.9901877466569998,-0.0002460270240538424,-0.0438351677099577,-4.464427722998535e-05,-0.006479135067559151
97807,0.20181118390568747,0.07332693679204753,-0.8513431075811891,0.6788243523374053,-0.4582263415937205,-1.6908281999617583,1.0,0.0,0,-2.2004478397460208,2015-08-17 07:00:00,1.10965,0.0005859419183710524,-6.722947003196043,-0.9975969153292225,-5.54137360316236,-0.9908491703929673,-0.003246923079447664,-0.04708209078940536,-0.000580580063716421,-0.007059715131275572
97808,0.22918963453432176,0.0766087222622056,-0.8492529181916602,0.6662959620198762,-0.4569924313262633,-1.6902974044386603,1.0,0.0,0,1.024851909596295,2015-08-17 08:00:00,1.10975,9.011444540656109e-05,-6.799066871837747,-0.9977728530010205,-5.627763853146784,-0.9914964566875207,-0.0005071428185054138,-0.04758923360791077,-8.934815331696635e-05,-0.0071490632845925385
97809,-0.12944356573341118,0.006738086871786635,-0.8844290439278922,0.6192797678879197,-0.456066003209422,-1.6898084684464947,1.0,0.0,0,-3.0043622636027383,2015-08-17 09:00:00,1.10785,-0.0017135646328596266,-5.590267560770189,-0.9925597248975332,-5.7079102202385625,-0.9920769242570509,0.009780873080938803,-0.037808360526971965,0.001699987930483041,-0.005449075354109498
97810,0.39657451815373285,0.10165732992445697,-0.8357362990959608,0.6286161738840395,-0.4547339148045463,-1.6892630819578678,1.0,0.0,0,-2.4282825006299316,2015-08-17 10:00:00,1.11045,0.002344138475931984,-6.651924659631252,-0.9974202639196198,-5.79201281383233,-0.9926775516594488,-0.01357728008999544,-0.051385640616967404,-0.0023269736430388734,-0.0077760489971483715
97811,0.18886347770179232,0.06280286925585837,-0.8550824138971708,0.6157066111729608,-0.4535759661979043,-1.688741026140519,1.0,0.0,0,-2.478602610935086,2015-08-17 11:00:00,1.1094,-0.0009460099360828755,-6.552706236570961,-0.9971515613886074,-5.810863173212673,-0.9928538723778592,0.005497134299077256,-0.04588850631789015,0.000939249628347814,-0.006836799368800557
97812,0.05161997742173035,0.035045941219373836,-0.8688232365371168,0.5901148540874578,-0.45254326569590836,-1.688235700538393,1.0,0.0,0,-3.9030036246551694,2015-08-17 12:00:00,1.10865,-0.0006762697221287388,-6.212148401554159,-0.9959981724682436,-5.881706226771758,-0.9933315320616423,0.0039776198356218095,-0.04191088648226834,0.0006717600391690413,-0.006165039329631515
97813,0.248416623282668,0.06955080016552188,-0.8508812065741833,0.5861111894225711,-0.45136632116821634,-1.6877099721005857,0.5,0.5,0,-7.578152397803969,2015-08-17 13:00:00,1.1096,0.0008565311016163758,-6.553910204297056,-0.9971549838776794,-5.950129456413474,-0.9938223927145344,-0.0050964709380618796,-0.047007357420330215,-0.0008512397888428027,-0.007016279118474318
97814,0.49963757464834285,0.11675261343046063,-0.8264314790014629,0.606514789357903,-0.4499911357758173,-1.6871562487704133,0.5,0.5,0,-5.052175647667744,2015-08-17 14:00:00,1.1109,0.0011709075870549313,-6.718135078563089,-0.9975853379955371,-6.006051944493411,-0.994290222190101,-0.007032531790053358,-0.05403988921038357,-0.0011642219648969226,-0.00818050108337124
97815,0.17917462487963481,0.057751783442777475,-0.8560260719977472,0.5924198562055254,-0.44887730080366073,-1.6866378621374682,0.5,0.5,0,-4.385409668907278,2015-08-17 15:00:00,1.1093,-0.001441311843062787,-6.7111475095340145,-0.9975684268766037,-6.067454579750183,-0.9946866751809166,0.008745094143039483,-0.04529479506734409,0.0014336536850750026,-0.006746847398296237
97816,-0.1308156263397394,-0.0028945698080458954,-0.8865302912930006,0.5489449841917051,-0.4480304359781986,-1.6861558263886396,0.5,0.5,0,-5.023018111771539,2015-08-17 16:00:00,1.10765,-0.0014885318159294366,-5.288906441101785,-0.9899561406631182,-6.132480907703617,-0.9950629901721414,0.009128392941696666,-0.03616640212564742,0.0014811829197251129,-0.005265664478571124
97817,-0.1155962567740366,-0.004829770021624638,-0.8872030567289024,0.5114302290987589,-0.44719558436824863,-1.6856751559323857,0.5,0.5,0,-4.850152785087515,2015-08-17 17:00:00,1.1076,-4.514163187775699e-05,-5.41129511686398,-0.991108005012924,-6.183895671246478,-0.9953086446497648,0.00027915114196186343,-0.03588725098368556,4.4929856441528925e-05,-0.0052207346221295955
97818,-0.035691355497692374,0.006045706468924968,-0.8813543023261203,0.4854858225397489,-0.44631737778544145,-1.6851882121413992,0.0,1.0,0,-5.20340252436432,2015-08-17 18:00:00,1.1079,0.0002708192298205986,-5.959793118244369,-0.994852391596381,-6.189650918723395,-0.995370274918033,-0.0016762764946670302,-0.037563527478352586,-0.00026956541123961917,-0.0054903000333692146
97819,-0.02911329294208109,0.004086079831154321,-0.882030576781223,0.462539539362567,-0.44545146506992184,-1.6847026444849844,0.0,1.0,0,-5.9349224881874925,2015-08-17 19:00:00,1.10785,-4.513144534229463e-05,-5.913548397792602,-0.9946094084570438,-6.193764063064446,-0.995408526535991,0.00027953352427526176,-0.037283993954077325,4.492422550861311e-05,-0.005445375807860601
