index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
100089,0.48290486672440297,0.3652790323535574,-0.453223234860456,0.6327817655341752,-0.031299769382299364,-1.1608158758089642,1.0,0.0,0,-0.14015951774506244,2015-12-28 09:00:00,1.0971,0.0005014473699312266,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.00029251096579321553,-0.0032310113421306253,-0.0001351743359797407,-0.0014931057765002525
100090,0.6444013275342593,0.3988697822243761,-0.43646717974761046,0.6456334839660861,-0.030068553760788923,-1.1603827430698688,1.0,0.0,0,-2.563688838622465,2015-12-28 10:00:00,1.098,0.0008200082460306235,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-0.00041000412301531175,-0.003641015465145937,-0.0001894699397927192,-0.0016825757162929717
100091,0.7399762925839092,0.420976827096366,-0.4252613038706062,0.6664262509117107,-0.028747147679569797,-1.1599380944524,1.0,0.0,0,-2.5629484152876683,2015-12-28 11:00:00,1.0986,0.0005462988390442236,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0002276245162684265,-0.0038686399814143635,-0.0001051891943806501,-0.0017877649106736219
100092,0.7742056392955055,0.4316362184206489,-0.41960183573199966,0.68821378226164,-0.027385769220602388,-1.1594878873524237,1.0,0.0,0,-0.14716693938587916,2015-12-28 12:00:00,1.0989,0.00027303754435832606,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-9.101251478610868e-05,-0.003959652496200472,-4.2058444608041155e-05,-0.001829823355281663
100093,0.4708423700510929,0.3739915570699506,-0.4471735613848686,0.6776610455528026,-0.026281282556874837,-1.1590677364835558,0.5,0.5,0,-4.249446464489404,2015-12-28 13:00:00,1.0974,-0.0013659338280034153,1.0,0.4621171572600098,-0.25,-0.11552928931500246,0.00034148345700085384,-0.0036181690391996185,0.0001578053644005554,-0.0016720179908811077
100094,0.48544667856662393,0.3772184313463083,-0.445190084527866,0.6698898803159791,-0.02516788040791632,-1.1586459357669554,0.5,0.5,0,-4.19968150448576,2015-12-28 14:00:00,1.0975,9.112032445139641e-05,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-1.51867207418994e-05,-0.0036333557599415177,-7.018044217348181e-06,-0.001679036035098456
100095,0.6108548233027695,0.4031949160775942,-0.4321322099051075,0.6754675498746538,-0.02394680744227087,-1.1582106215113381,0.5,0.5,0,-5.218692273613566,2015-12-28 15:00:00,1.0982,0.0006376098954459648,1.0,0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-5.31341579538304e-05,-0.003686489917895348,-2.455420602702846e-05,-0.0017035902411254844
100096,0.44817235754853607,0.37219867629092324,-0.44677246107818647,0.6644454817301472,-0.022866104769653194,-1.157791487510282,0.5,0.5,0,-5.029936255665208,2015-12-28 16:00:00,1.0974,-0.0007287302198973611,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,-0.003686489917895348,2.022632672175509e-20,-0.0017035902411254844
100097,0.5944130321187039,0.4019945029794408,-0.4318648761617313,0.6691922849940608,-0.02166095473634533,-1.1573568570242436,0.5,0.5,0,-3.153486441417417,2015-12-28 17:00:00,1.0982,0.0007287302198973611,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,6.0727518324780086e-05,-0.003625762399570568,2.8063228135702507e-05,-0.001675527012989782
100098,0.4512329678560502,0.3748133685585918,-0.44465380400986393,0.6593406291264118,-0.020579519646693016,-1.1569364246556924,0.0,1.0,0,-2.7192705760958087,2015-12-28 18:00:00,1.0975,-0.0006376098954459648,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,-0.0001062683159076608,-0.0037320307154782286,-4.910841205405687e-05,-0.0017246354250438389
100099,0.3354692557382272,0.3515060372212654,-0.45559016477548164,0.639299690639856,-0.019604276601974675,-1.1565281860614238,0.0,1.0,0,-2.5208403883122132,2015-12-28 19:00:00,1.0969,-0.0005468465320379173,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.00013671163300947933,-0.003868742348487708,-6.31767912107143e-05,-0.001787812216254553
100100,0.4504520390318739,0.37378302369956484,-0.44436970248091545,0.6329654023065356,-0.0185366405081569,-1.1561083875751186,0.0,1.0,0,-2.8805310993970266,2015-12-28 20:00:00,1.0975,0.0005468465320379173,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,0.00018228217734597244,-0.0036864601711417357,8.423572161428572e-05,-0.0017035764946402674
100101,0.42698745775650465,0.3694439446930887,-0.4460777172065854,0.6250693250930505,-0.017492731297855547,-1.155690894368735,0.0,1.0,0,-3.4466726924793893,2015-12-28 21:00:00,1.0974,-9.112032445139641e-05,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500402,-3.79668018547485e-05,-0.003724426972996484,-1.754511054337044e-05,-0.0017211216051836377
100102,0.3112684130039141,0.3461553921967463,-0.4570143496758228,0.6066970842381112,-0.016554719742294242,-1.1552855894300214,0.0,1.0,0,-3.755960880350736,2015-12-28 22:00:00,1.0968,-0.0005468963767703143,1.0,0.4621171572600098,0.5,0.2310585786300048,-0.00027344818838515717,-0.003997875161381641,-0.0001263650994744484,-0.0018474867046580862
100103,0.44507727182720563,0.37224926007761144,-0.44394614640026975,0.6036338305825154,-0.015507520517794015,-1.1548667427605772,0.0,0.0,1,-3.5301106860584515,2015-12-28 23:00:00,1.0975,0.0006380167012217107,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,0.00037217640904599797,-0.003625698752335643,0.00017198910414757508,-0.001675497600510511
100104,0.4393746695454969,0.37171536613868483,-0.4438075794955225,0.6003256593275792,-0.01446740255292022,-1.1544482221925747,0.0,0.0,1,-3.8380450285417376,2015-12-29 00:00:00,1.0975,0.0,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400064,0.0,-0.003625698752335643,0.0,-0.001675497600510511
100105,0.5459862454524076,0.3939426489540544,-0.4325933527307362,0.6078612884104049,-0.013335460048903324,-1.1540181635483804,0.0,0.0,1,-4.375757596092242,2015-12-29 01:00:00,1.0981,0.0005465476543412839,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00040991074075596295,-0.00321578801157968,0.00018942678624849039,-0.0014860708142620206
100106,0.5432962037303881,0.39524105587717734,-0.4315396535695199,0.6142097105549232,-0.012203112357383592,-1.1535874645942883,0.0,0.0,1,-3.633325130615644,2015-12-29 02:00:00,1.09815,4.553215709371394e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,3.7943464244761624e-05,-0.0031778445473349187,1.753432583338606e-05,-0.0014685364884286344
100107,0.4382897919900609,0.37567744463649455,-0.4406389454286801,0.6094480728955691,-0.011160977668294549,-1.1531670010560635,0.0,0.0,1,-3.5545455786182933,2015-12-29 03:00:00,1.09765,-0.00045541489082952247,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0004174636499270622,-0.003595308197261981,-0.00019291711516368192,-0.0016614536035923163
100108,0.5079636925100406,0.3903126519843743,-0.43311859538395614,0.612088630760139,-0.010059998988059031,-1.1527389590113493,0.0,0.0,1,-3.0604219390738874,2015-12-29 04:00:00,1.09805,0.0003643485033701793,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003643485033701793,-0.0032309596938918015,0.00016837169462936637,-0.0014930819089629499
100109,0.3677619969152945,0.3631838197781737,-0.44590808931139353,0.6005918350893786,-0.009081917648010104,-1.1523251009136029,0.0,0.0,1,-3.2064857912203713,2015-12-29 05:00:00,1.09735,-0.0006376970244343777,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006376970244343777,-0.003868656718326179,-0.00029469073612478164,-0.0017877726450877315
100110,0.37619894493789763,0.3645886322073117,-0.4448440456056838,0.5912510075236396,-0.008102099046442018,-1.1519105714505429,0.0,0.0,1,-2.75152224852277,2015-12-29 06:00:00,1.0974,4.556327600732657e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,4.556327600732657e-05,-0.0038230934423188526,2.1055571583958967e-05,-0.0017667170735037724
100111,0.22489918485519472,0.3337528473795716,-0.45947047883317177,0.5680649970906656,-0.007260600230472797,-1.1515121758328983,1.0,0.0,0,-2.9870075409609105,2015-12-29 07:00:00,1.0966,-0.0007292616549268437,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007292616549268437,-0.004552355097245696,-0.0003370043228735233,-0.002103721396377296
100112,0.4186131247059818,0.3712847476431882,-0.4408608591001947,0.5666139734257027,-0.006259662642216859,-1.1510942989556823,1.0,0.0,0,-3.869562962560785,2015-12-29 08:00:00,1.0976,0.0009114940016725914,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0009114940016725914,-0.0036408610955731046,0.0004212170169124886,-0.0016825043794648073
100113,0.6371674925961373,0.4162864282208394,-0.4185722809605178,0.586776231531918,-0.005067729883313158,-1.150653025803766,1.0,0.0,0,-3.5182849362709496,2015-12-29 09:00:00,1.0988,0.0010926972494980924,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010926972494980924,-0.002548163846075012,0.0005049541466838902,-0.001177550232780917
100114,0.4502205959827304,0.3815041689727767,-0.43506164486049065,0.5860986325565883,-0.004032452607712053,-1.1502299139129137,1.0,0.0,0,-3.3175091670257135,2015-12-29 10:00:00,1.0979,-0.0008194109804319782,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008194109804319782,-0.0033675748265069904,-0.00037866387290486336,-0.0015562141056857804
100115,0.21922137224238505,0.3354552324394904,-0.4570768560888145,0.562710023797048,-0.0032018942787892203,-1.149830857591877,1.0,0.0,0,-3.552145654785278,2015-12-29 11:00:00,1.0967,-0.0010935934745236187,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0010935934745236187,-0.004461168301030609,-0.0005053683076449517,-0.0020615824133307322
100116,0.2823218065345378,0.34644655743763836,-0.45138729474774625,0.5482234502848802,-0.002327119915698983,-1.1494261594822188,1.0,0.0,0,-3.5511161149253616,2015-12-29 12:00:00,1.097,0.00027351050906702923,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00027351050906702923,-0.00418765779196358,0.0001263938989307937,-0.0019351885143999385
100117,0.3407069969129525,0.3573955049261121,-0.4457052693121804,0.5411007574250204,-0.0014085578701629163,-1.1490158326734197,0.5,0.5,0,1.4002285780020631,2015-12-29 13:00:00,1.0973,0.0002734357215231631,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002734357215231631,-0.003914222070440417,0.00012635933832362382,-0.0018088291760763146
100118,-0.5950671188318295,0.1673000898615272,-0.5378563151019481,0.4425544324409074,-0.0013198215670030674,-1.1487046430451235,0.5,0.5,0,-1.1681850160934306,2015-12-29 14:00:00,1.0923,-0.00456705214725589,-1.0,-0.4621171572600098,1.0,0.46211715726000985,-0.00456705214725589,-0.008481274217696306,-0.002110513155348116,-0.003919342331424431
100119,-0.40068940621678323,0.1958731038127663,-0.5238095393196838,0.3745342738153229,-0.0011063172494902725,-1.1483787506317074,0.5,0.5,0,1.0675949877754198,2015-12-29 15:00:00,1.09305,0.0006863889349034562,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006863889349034562,-0.0077948852827928496,0.00031719210337231114,-0.0036021502280521194
100120,-0.8194531405063765,0.10299083261867001,-0.5688384724119729,0.2729366523737789,-0.0012963754082226284,-1.1481014289581173,0.5,0.5,0,-0.5541454032678786,2015-12-29 16:00:00,1.0906,-0.0022439502924397475,-1.0,-0.4621171572600098,0.9166666666666666,0.423607394155009,-0.002056954434736435,-0.009851839717529284,-0.0009505539359937718,-0.004552704164045891
100121,-0.5711142485564318,0.14123807621105985,-0.5501587148433598,0.2072761039708921,-0.001318073159744474,-1.147804400580606,0.5,0.5,0,-3.385168659375881,2015-12-29 17:00:00,1.0916,0.0009165063422221091,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0008401308137036,-0.009011708903825683,0.0003882388633552465,-0.004164465300690644
100122,-0.22940911765029606,0.20211557507774788,-0.5204202187555189,0.18240963031721313,-0.0010740471591033079,-1.1474758481344216,0.0,1.0,0,-2.974444719978499,2015-12-29 18:00:00,1.0932,0.0014646652197295856,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0012205543497746548,-0.007791154554051028,0.000564039106399203,-0.0036004261942914413
100123,-0.20956804445333843,0.2021200385155811,-0.5202351615851329,0.16180298848612226,-0.0008302439073766015,-1.1471474533693593,0.0,1.0,0,-2.4204995242264404,2015-12-29 19:00:00,1.0932,0.0,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0,-0.007791154554051028,0.0,-0.0036004261942914413
100124,-0.03296955119402752,0.23436524198484088,-0.5043599862886802,0.16038516239051617,-0.0004465980879521016,-1.146802418252618,0.0,1.0,0,-0.5251845684973153,2015-12-29 20:00:00,1.09405,0.0007772317227474347,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0006476931022895289,-0.007143461451761499,0.0002993100952069538,-0.0033011160990844873
100125,-0.1386363355948274,0.21151868109556252,-0.5152582841111633,0.1481238107818848,-0.0001632365401007353,-1.146469428671901,0.0,1.0,0,2.193889536223384,2015-12-29 21:00:00,1.09345,-0.0005485714423281995,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.00045714286860683295,-0.007600604320368332,-0.0002112535629022758,-0.003512369661986763
100126,-0.396781955024015,0.15650864392129263,-0.541836364074347,0.11129802524316047,-0.00011932942485554839,-1.146165256817104,0.0,1.0,0,0.492359358505235,2015-12-29 22:00:00,1.092,-0.0013269580294817118,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0011057983579014267,-0.008706402678269758,-0.000511008393656194,-0.0040233780556429575
100127,-0.3128406516951165,0.16803956220304925,-0.5360965103464285,0.08646406553683807,-2.444934613059558e-05,-1.1458552668800843,0.0,0.0,1,1.4200747425473912,2015-12-29 23:00:00,1.0923,0.00027468754464707307,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.00022890628720589423,-0.008477496391063865,0.00010578152272253118,-0.003917596532920426
100128,-0.23527917351224636,0.17953367418227636,-0.5303609858071081,0.07156476205981645,0.00012095511532390805,-1.1455394706226463,0.0,0.0,1,1.3419763581268138,2015-12-30 00:00:00,1.0926,0.00027461211211979314,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0002288434267664943,-0.00824865296429737,0.00010575247383497156,-0.003811844059085455
100129,-0.18193912711459592,0.18720055023896817,-0.5264745838592542,0.06304736252232981,0.00029997059592475544,-1.1452198552302104,0.0,0.0,1,0.44813152869458106,2015-12-30 01:00:00,1.0928,0.00018303285490832435,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0001525273790902703,-0.008096125585207099,7.048551882951555e-05,-0.003741358540255939
100130,-0.30049898035743616,0.16070959286517025,-0.5392019832417062,0.043249245518023394,0.0003640052495603221,-1.1449142106210504,0.0,0.0,1,-0.3023433664564319,2015-12-30 02:00:00,1.0921,-0.0006407616128428356,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.000533968010702363,-0.008630093595909463,-0.00024675577917355844,-0.003988114319429498
100131,-0.18795935043694775,0.17981239363218623,-0.5297726317944459,0.03625682615731243,0.0005117894350548496,-1.1445988005983914,0.0,0.0,1,-6.104780743452222e-15,2015-12-30 03:00:00,1.0926,0.00045772875793451134,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0003814406316120928,-0.00824865296429737,0.00017627026034404292,-0.003811844059085455
100132,-0.08286918069045428,0.19885631880638768,-0.5203495725651551,0.039841823754940546,0.000742594887625289,-1.1442736444005763,0.0,0.0,1,0.3721469538668271,2015-12-30 04:00:00,1.0931,0.0004575193381724519,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0003812661151437099,-0.00786738684915366,0.00017618961328977876,-0.003635654445795676
100133,-0.0777262007339858,0.1988819450149477,-0.5201594903134862,0.04294934564694349,0.0009733253628269467,-1.1439486386598194,0.0,0.0,1,-0.5082215309645893,2015-12-30 05:00:00,1.0931,0.0,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0,-0.00786738684915366,0.0,-0.003635654445795676
100134,-0.10075339590979294,0.19321679482423726,-0.5227387564155344,0.04289659148890373,0.0011792547330975267,-1.143626746986413,0.0,0.0,1,0.5719665055377607,2015-12-30 06:00:00,1.09295,-0.00013723382377830995,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0001143615198152583,-0.007981748368968918,-5.2848420436961436e-05,-0.0036885028662326375
100135,-0.12223903580243996,0.187568494550224,-0.5253165656132641,0.04023597067911823,0.001360593677891748,-1.1433079635993353,1.0,0.0,0,-1.1572724858235033,2015-12-30 07:00:00,1.0928,-0.00013725265948581755,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0001143772162381813,-0.008096125585207099,-5.285567402330176e-05,-0.003741358540255939
100136,0.01645660239508499,0.2141738599523087,-0.5122054994944882,0.05106892602954898,0.001657613498805593,-1.1429754914609451,1.0,0.0,0,-1.8717865339077346,2015-12-30 08:00:00,1.0935,0.0006403513002968403,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0005336260835807002,-0.007562499501626399,0.00024659776878410553,-0.0034947607714718334
100137,0.034621592325581464,0.21793897383323263,-0.5101779810578172,0.06197484719774482,0.001970425992040794,-1.1426412104493544,1.0,0.0,0,-1.157575919474866,2015-12-30 09:00:00,1.0936,9.144529291726933e-05,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,7.62044107643911e-05,-0.007486295090862008,3.5215365673114504e-05,-0.003459545405798719
100138,-0.04129839209306096,0.20273071825239516,-0.5173792226234192,0.06372218731535619,0.002216504697479472,-1.1423150007412575,1.0,0.0,0,-1.7945601204101094,2015-12-30 10:00:00,1.0932,-0.00036583135582682336,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.00030485946318901946,-0.007791154554051027,-0.00014088078849272225,-0.0036004261942914413
100139,-0.20564591874627697,0.16860865397521219,-0.5338024219621235,0.04870950801543138,0.0023140447692367194,-1.1420067226564987,1.0,0.0,0,-3.8433295554251625,2015-12-30 11:00:00,1.0923,-0.0008236102044154037,-1.0,-0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0006863418370128365,-0.008477496391063863,-0.00031717033862898485,-0.003917596532920426
100140,-0.19180030767261205,0.16872619102746952,-0.5336041325308534,0.03645602036897147,0.0024126467839836662,-1.1416985640930555,1.0,0.0,0,-5.170818110448065,2015-12-30 12:00:00,1.0923,0.0,-1.0,-0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0,-0.008477496391063863,0.0,-0.003917596532920426
100141,-0.12323251376556867,0.1802212272430918,-0.5278692660204295,0.032020333563535695,0.002561737219904772,-1.1413845994453424,0.5,0.5,0,-5.947899652500826,2015-12-30 13:00:00,1.0926,0.00027461211211979314,-1.0,-0.4621171572600098,0.75,0.34658786794500723,0.00020595908408984487,-0.008271537306974018,9.517722645147438e-05,-0.003822419306468952
100142,0.05294244593098906,0.21443592442436488,-0.5110653004114092,0.04508423824460493,0.0028597469301488666,-1.1410529896886656,0.5,0.5,0,-4.980260750088132,2015-12-30 14:00:00,1.0935,0.0008233841552051646,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400065,0.0005489227701367764,-0.007722614536837241,0.0002536666300908969,-0.003568752676378055
100143,-0.23019328492963595,0.15751716326182752,-0.5385674798191613,0.02839332229998838,0.0029098610947776208,-1.140751171845254,0.5,0.5,0,-5.913875979506521,2015-12-30 15:00:00,1.092,-0.0013726838119720306,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,-0.0008007322236503512,-0.008523346760487592,-0.0003700320989197866,-0.003938784775297841
100144,-0.32758314903237645,0.13490679126598978,-0.5494417140837068,0.003742692472364925,0.0028625418852020264,-1.1404613129896846,0.5,0.5,0,-6.5924394469797205,2015-12-30 16:00:00,1.0914,-0.0005496015527189231,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.0003664010351459487,-0.008889747795633542,-0.00016932020477877072,-0.004108104980076612
100145,-0.34491112096099935,0.12754018702379763,-0.5529247681692101,-0.02007121605042318,0.0027845698839070085,-1.1401754892896634,0.5,0.5,0,-5.3879634819114575,2015-12-30 17:00:00,1.0912,-0.0001832676629338892,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.00012217844195592614,-0.009011926237589467,-5.646075427512969e-05,-0.004164565734351742
100146,-0.35270847789276555,0.12209502752830223,-0.5554813820030275,-0.0422338395724722,0.0026844636345435082,-1.1398927049369747,0.0,1.0,0,-5.179514461948567,2015-12-30 18:00:00,1.09105,-0.00013747279205968133,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.000103104594044761,-0.009115030831634228,-4.7646401900412274e-05,-0.004212212136252154
100147,-0.2860968860740342,0.13183890738645312,-0.5506533929262281,-0.05563413190131248,0.002628342966225464,-1.1396050543619296,0.0,1.0,0,-8.295064163914542,2015-12-30 19:00:00,1.0913,0.00022911082190615883,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00017183311642961913,-0.008943197715204609,7.940703128758385e-05,-0.004132805104964571
100148,-0.056012379150037574,0.1756904480712958,-0.5292176700719149,-0.04521509239332927,0.002764161047520549,-1.1392947733932373,0.0,1.0,0,-7.931888410045817,2015-12-30 20:00:00,1.09245,0.0010532342129896816,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0007899256597422612,-0.008153272055462348,0.0003650382003268314,-0.0037677669046377394
100149,0.06637313556849513,0.2004515278193291,-0.517020332475657,-0.024359269259348636,0.003007884922382218,-1.1389717782993576,0.0,1.0,0,-8.667656221644902,2015-12-30 21:00:00,1.0931,0.0005948159677559711,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00044611197581697834,-0.0077071600796453695,0.0002061559980841882,-0.003561610906553551
100150,0.09770970846996069,0.2080664096407684,-0.51313688888193,-0.003211233969035314,0.003284402929645623,-1.1386449806578487,0.0,1.0,0,-7.834655974470191,2015-12-30 22:00:00,1.0933,0.00018294914064931334,1.0,0.4621171572600098,0.75,0.34658786794500723,0.000137211855486985,-0.0075699482241583845,6.340795260001677e-05,-0.0034982029539535344
100151,-0.040258389513585166,0.18152229377678084,-0.5258657256662629,0.0015761575964930508,0.003445100102247539,-1.1383321598246217,0.0,0.0,1,-9.357154415977208,2015-12-30 23:00:00,1.0926,-0.0006404684788217653,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.000480351359116324,-0.008050299583274708,-0.00022197860456081765,-0.003720181558514352
100152,0.12999037724953172,0.21574452108558093,-0.5090582679856718,0.022308015187402788,0.0037546722748410376,-1.1380016955606491,0.0,0.0,1,-9.589624223765565,2015-12-31 00:00:00,1.0935,0.0008233841552051646,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0006175381164038735,-0.007432761466870835,0.00028537495885225895,-0.003434806599662093
100153,0.15002820145443135,0.22141586426055926,-0.5061030357803967,0.04235550917288076,0.004088219010760227,-1.1376684312853425,0.0,0.0,1,-8.23385181891907,2015-12-31 01:00:00,1.09365,0.0001371648037265527,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00010287360279491453,-0.00732988786407592,4.7539656880681285e-05,-0.0033872669427814114
100154,-0.0920266698867626,0.17397305354166168,-0.5289855080090943,0.03603593986014828,0.004214804988391205,-1.1373600145882445,0.0,0.0,1,-8.23385181891907,2015-12-31 02:00:00,1.0924,-0.0011436153209990335,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.0008577114907492751,-0.008187599354825196,-0.00039636319585430006,-0.0037836301386357115
100155,-0.08507511425050593,0.17408792390059719,-0.5287836693637263,0.03098200466964611,0.004342247211402144,-1.1370517167584033,0.0,0.0,1,-9.493618418598908,2015-12-31 03:00:00,1.0924,0.0,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0,-0.008187599354825196,0.0,-0.0037836301386357115
100156,0.05210880851187206,0.20075064597847822,-0.5156642890972202,0.03986508277577057,0.004585900038925584,-1.136729717582338,0.0,0.0,1,-9.925106372436007,2015-12-31 04:00:00,1.0931,0.000640585700239768,1.0,0.4621171572600098,0.75,0.34658786794500723,0.000480439275179826,-0.0077071600796453695,0.0002220192320821607,-0.0035616109065535508
100157,0.09676797627932662,0.2102623332708927,-0.5108587527769263,0.05194830720295046,0.004870580285650416,-1.136402928555494,0.0,0.0,1,-8.933044353209263,2015-12-31 05:00:00,1.09335,0.00022868119654194385,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0001715108974064579,-0.007535649182238912,7.925812834858548e-05,-0.003482352778204965
100158,-0.04781236606826792,0.18182034541846462,-0.5245094296622345,0.04824597127641613,0.0050311294062764435,-1.1360911007821597,0.0,0.0,1,-10.077765697407488,2015-12-31 06:00:00,1.0926,-0.0006862005347143957,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.0005146504010357968,-0.008050299583274708,-0.00023782878030938632,-0.0037201815585143514
100159,0.06914313180935652,0.2046683992317941,-0.5132377924797609,0.05637539558784637,0.005291123772033636,-1.1357675539535455,1.0,0.0,0,-9.342151553632604,2015-12-31 07:00:00,1.0932,0.0005489980922956107,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00041174856922170805,-0.0076385510140530005,0.000190276078314612,-0.0035299054801997396
100160,-0.02666509497606468,0.18572596466353875,-0.5222730952694353,0.05400530225880407,0.0054684015068315875,-1.1354540262660524,1.0,0.0,0,-8.745014050977412,2015-12-31 08:00:00,1.0927,-0.00045747747721321125,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.00034310810790990845,-0.007981659121962909,-0.00015855614346018751,-0.003688461623659927
100161,-0.09767593508946361,0.17063731186809902,-0.5294558621152708,0.04481826296359015,0.005580172402152969,-1.1351485237101189,1.0,0.0,0,-8.913734512888263,2015-12-31 09:00:00,1.0923,-0.0003661327272021925,-1.0,-0.4621171572600098,0.75,0.34658786794500723,-0.00027459954540164436,-0.008256258667364553,-0.00012689716130589884,-0.003815358784965826
100162,-0.07101268579023196,0.17455794578068773,-0.5274071992336627,0.039225145131678296,0.00570940914757256,-1.1348411609836442,1.0,0.0,0,-7.344859251263895,2015-12-31 10:00:00,1.0924,9.154575005247688e-05,1.0,0.4621171572600098,0.75,0.34658786794500723,6.865931253935766e-05,-0.008187599354825196,3.1728646330114495e-05,-0.0037836301386357115
100163,-0.32665336595662114,0.12157854107213231,-0.5530390546387349,0.00899726524868524,0.005608746532383332,-1.1345615501412754,1.0,0.0,0,-5.365149677938519,2015-12-31 11:00:00,1.091,-0.0012824037664791869,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.0008549358443194579,-0.009042535199144653,-0.0003950805220165941,-0.004178710660652306
100164,-0.641859509761625,0.053595443582423144,-0.5860330513126577,-0.04886635883211304,0.005214274371115208,-1.1343175316095222,1.0,0.0,0,-4.050579086471422,2015-12-31 12:00:00,1.0892,-0.0016512250334663053,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.0011008166889775368,-0.01014335188812219,-0.0005087062789746757,-0.004687416939626982
100165,-0.7522849570613144,0.02374494427742508,-0.6005523991734393,-0.11102967701764166,0.00469335235082095,-1.134089298473498,0.5,0.5,0,-4.893953318176888,2015-12-31 13:00:00,1.0884,-0.0007347538905132234,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.0005510654178849175,-0.010694417306007108,-0.00025465678437727735,-0.004942073724004259
100166,-0.6338525423277385,0.03950531583534771,-0.592915212192167,-0.15454557051434092,0.0042448966225252845,-1.1338531333539266,0.5,0.5,0,-3.9846279941576563,2015-12-31 14:00:00,1.0888,0.0003674444281650535,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0003062036901375446,-0.010388213615869564,0.000141501978828887,-0.004800571745175372
