index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
70038,-0.21511618730582788,0.7953324209830811,0.5621648584183027,0.15444140071574064,0.9047402584914497,-0.2099820710383162,0.0,0.0,1,-4.209966881450644,2011-03-10 06:00:00,1.38735,0.00032441200608934734,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00032441200608934734,-0.0021600613215725373,0.0001499163540350262,-0.0009982013974324008
70039,-0.25590651148153526,0.7818426334739904,0.5534872941222582,0.12705532176415466,0.904585457034652,-0.20943608525575735,1.0,0.0,0,-1.2688256596590863,2011-03-10 07:00:00,1.3868,-0.0003965178575104367,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003965178575104367,-0.002556579179082974,-0.00018323770511555266,-0.0011814391025479535
70040,-0.6576698736749297,0.6871492203297794,0.49116379487071943,0.06400328452298287,0.9039592285368304,-0.2089648283623867,1.0,0.0,0,-0.2643449595977457,2011-03-10 08:00:00,1.3828,-0.0028885057633988853,-1.0,-0.4621171572600098,1.0,0.46211715726000985,-0.0028885057633988853,-0.005445084942481859,-0.0013348280721110475,-0.002516267174659001
70041,-0.531972161975453,0.7057849247265597,0.5035204362911002,0.020053068572204878,0.9034311691126264,-0.20847926614708473,1.0,0.0,0,-2.112336114192379,2011-03-10 09:00:00,1.3836,0.0005783690155441445,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.0005783690155441445,-0.004866715926937715,0.00026727424531053053,-0.00224899292934847
70042,-0.5159922373692689,0.7019917424328468,0.5010971486323738,-0.017647509083362795,0.9028885193005117,-0.20799702118745397,1.0,0.0,0,-4.691353603276324,2011-03-10 10:00:00,1.38345,-0.00010841871317601726,-1.0,-0.4621171572600098,0.9166666666666666,0.423607394155009,-9.938382041134915e-05,-0.004966099747349064,-4.592696856613201e-05,-0.0022949198979146023
70043,-0.3765266572000088,0.726465564014439,0.5173390975231744,-0.038023641594012635,0.90247276477123,-0.2074958491927058,1.0,0.0,0,-3.783751997527444,2011-03-10 11:00:00,1.3845,0.0007586842611789768,-1.0,-0.4621171572600098,0.8333333333333334,0.3850976310500081,0.000632236884315814,-0.00433386286303325,0.0002921675116949496,-0.0020027523862196526
70044,-0.4569497355406602,0.7037604370063377,0.5024587846168221,-0.06424990228544136,0.9019471606028158,-0.20701284847957732,1.0,0.0,0,-2.5150507430543265,2011-03-10 12:00:00,1.38355,-0.000686403813008718,-1.0,-0.4621171572600098,0.75,0.34658786794500723,-0.0005148028597565385,-0.004848665722789788,-0.000237899234100015,-0.0022406516203196678
70045,-0.5069825924220126,0.6870137484582199,0.4914765626677794,-0.09273685158431601,0.9013421296739913,-0.20654335927089162,0.5,0.5,0,-1.801360743356593,2011-03-10 13:00:00,1.38285,-0.000506072885294917,-1.0,-0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.00033738192352994467,-0.005186047646319733,-0.000155909975412572,-0.0023965615957322398
70046,-0.6074759092016616,0.658539553723749,0.47271789386036955,-0.12808679701884665,0.9005994395087772,-0.20609663488339255,0.5,0.5,0,-0.8200626487647208,2011-03-10 14:00:00,1.38165,-0.0008681498103586537,-1.0,-0.4621171572600098,0.5833333333333334,0.26956834173500566,-0.0005064207227092147,-0.005692468369028948,-0.0002340257047559419,-0.002630587300488182
70047,-0.42452958210029407,0.692569208811116,0.4952112608931104,-0.14230320359786863,0.9000325616100914,-0.20562349876630762,0.5,0.5,0,2.7913563755773643,2011-03-10 15:00:00,1.3831,0.0010489195283079344,-1.0,-0.4621171572600098,0.5,0.23105857863000487,0.0005244597641539672,-0.005168008604874981,0.0002423618553080865,-0.0023882254451800954
70048,-0.7581535453923248,0.6134381403614033,0.4429864433240947,-0.18748853374704463,0.8990743723323605,-0.20521301735533087,0.5,0.5,0,2.627300845696537,2011-03-10 16:00:00,1.37975,-0.002425033311051539,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500405,-0.0010104305462714748,-0.006178439151146456,-0.0004669372916516526,-0.002855162736831748
70049,-0.44706752324636884,0.6746985609533767,0.48340726930497024,-0.198116606509904,0.8984294362535525,-0.20475472630205938,0.5,0.5,0,3.798605907134316,2011-03-10 17:00:00,1.38235,0.0018826260945855602,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000326,0.0006275420315285201,-0.005550897119617935,0.0002899979396711311,-0.002565164797160617
70050,-0.48202591159319397,0.6627515364619301,0.47555058242999704,-0.21149275390612832,0.8977297371790065,-0.20430620648125467,0.0,1.0,0,4.993834573586303,2011-03-10 18:00:00,1.38185,-0.0003617683275111139,-1.0,-0.4621171572600098,0.25,0.11552928931500246,-9.044208187777847e-05,-0.005641339201495714,-4.179483777403604e-05,-0.002606959634934653
70051,-0.6570504013631356,0.6190384248659921,0.44667714970435507,-0.2407357801234939,0.8968166535564296,-0.2038924969379394,0.0,1.0,0,6.227011224490651,2011-03-10 19:00:00,1.38,-0.0013396819354348775,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,-0.00022328032257247957,-0.005864619524068193,-0.0001031816679392923,-0.0027101413028739452
70052,-0.6853964310502806,0.6060852432747541,0.43806352725289915,-0.26990370687768134,0.8958452762018927,-0.2034894219425442,0.0,1.0,0,7.514217502122903,2011-03-10 20:00:00,1.37945,-0.0003986301670861892,-1.0,-0.4621171572600098,0.08333333333333333,0.038509763105000844,-3.321918059051576e-05,-0.005897838704658709,-1.535115330099605e-05,-0.002725492456174941
70053,-0.6973144743530152,0.5967056310485656,0.4317917082332292,-0.29744743586874084,0.8948338085827569,-0.2030941820731519,0.0,1.0,0,7.068711661506521,2011-03-10 21:00:00,1.37905,-0.0002900126900877709,-1.0,-0.4621171572600098,0.0,2.7755575615628914e-17,-0.0,-0.005897838704658709,-8.04946914922308e-21,-0.002725492456174941
70054,-0.5992286822978787,0.6120871668720034,0.44187651017191104,-0.31301073421142106,0.8939063435805272,-0.2026872727924513,0.0,1.0,0,6.789994637284327,2011-03-10 22:00:00,1.3797,0.00047122791991144336,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500079,-3.926899332595361e-05,-0.005937107697984663,-1.814687556425197e-05,-0.002743639331739193
70055,-0.5342787322350081,0.6215278986671521,0.44806127670813356,-0.3211864504486456,0.8930326777004117,-0.20227335205237607,0.0,0.0,1,8.346208759739836,2011-03-10 23:00:00,1.3801,0.0002898760800066347,-1.0,-0.4621171572600098,-0.16666666666666666,-0.0770195262100016,-4.831268000110578e-05,-0.0059854203779857685,-2.2326118341723522e-05,-0.0027659654500809166
70056,-0.515772914983733,0.6215135056139216,0.44801137876419383,-0.32728966902062145,0.8921651986738852,-0.20185985774403123,0.0,0.0,1,7.021014929578019,2011-03-11 00:00:00,1.3801,0.0,-1.0,-0.4621171572600098,-0.25,-0.11552928931500243,-0.0,-0.0059854203779857685,-0.0,-0.0027659654500809166
70057,-0.34100265008968783,0.6568369096334958,0.47133343348205686,-0.3165362550980295,0.8914806532724987,-0.20141892717673682,0.0,0.0,1,7.466033214134092,2011-03-11 01:00:00,1.3816,0.0010862875384743953,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000324,-0.00036209584615813173,-0.006347516224143901,-0.00016733070308225367,-0.0029332961531631702
70058,-0.33450081111632063,0.6567063150508374,0.47126853301567473,-0.30702986213351435,0.8908006327854415,-0.2009784636467638,0.0,0.0,1,6.5320262140184795,2011-03-11 02:00:00,1.3816,0.0,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500402,-0.0,-0.006347516224143901,-0.0,-0.0029332961531631702
70059,-0.2228211353083076,0.6801378109222914,0.486790286115768,-0.28847628814678267,0.8902429867343444,-0.20051988529182876,0.0,0.0,1,6.014365158936409,2011-03-11 03:00:00,1.3826,0.0007235366786959019,-1.0,-0.4621171572600098,-0.5,-0.2310585786300048,-0.00036176833934795094,-0.0067092845634918515,-0.00016717935656614956,-0.0031004755097293196
70060,-0.2750194787272294,0.6681540853968343,0.4789259015753695,-0.2776259216798594,0.8896298450006808,-0.2000710909347378,0.0,0.0,1,6.10487048328956,2011-03-11 04:00:00,1.3821,-0.000361702901183647,-1.0,-0.4621171572600098,-0.5833333333333334,-0.2695683417350056,0.0002109933590237941,-0.006498291204468058,9.750365127281632e-05,-0.0030029718584565035
70061,-0.23923059180497153,0.6750580342334361,0.4835377400228972,-0.26507538498686994,0.8890560099151776,-0.19961719766548897,0.0,0.0,1,6.511102113806255,2011-03-11 05:00:00,1.3824,0.00021703743981016377,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400064,-0.00014469162654010917,-0.006642982831008167,-6.686448313604222e-05,-0.0030698363415925457
70062,-0.24188871690214422,0.673688034069618,0.48268800129440503,-0.2546757038958781,0.8884798569809421,-0.19916471922376736,0.0,0.0,1,8.348666848681109,2011-03-11 06:00:00,1.38235,-3.616963559494035e-05,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,2.7127226696205264e-05,-0.006615855604311962,1.253595688519822e-05,-0.0030573003847073474
70063,-0.42772980524335474,0.6310786206133182,0.45454829342006114,-0.26373002101995363,0.8876950710143745,-0.19874619123567733,1.0,0.0,0,8.085231046168085,2011-03-11 07:00:00,1.38055,-0.0013029789385523016,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500081,0.001085815782126918,-0.005530039822185044,0.0005017741025445454,-0.002555526282162802
70064,-0.34448252364093085,0.6463371570478631,0.4646310442567681,-0.264093248311397,0.8869923337451423,-0.1983160087015886,1.0,0.0,0,6.429183985277381,2011-03-11 08:00:00,1.3812,0.0004707160401932753,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0004314897035105023,-0.005961529525695546,-0.00019939879517323782,-0.00275492507733604
70065,-0.1194014648266947,0.6945414867255827,0.4965461784714032,-0.24315499023637757,0.8865360085947217,-0.1978481486392158,1.0,0.0,0,10.465739993039149,2011-03-11 09:00:00,1.38325,0.001483116262381956,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001483116262381956,-0.007444645788077502,-0.0006853734710580404,-0.0034402985483940806
70066,-0.4227017987191728,0.6271115366497342,0.4520089245104314,-0.2541321439246144,0.8857461772121555,-0.1974338094207634,1.0,0.0,0,16.785013216266844,2011-03-11 10:00:00,1.3804,-0.0020624905543707994,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0020624905543707994,-0.005382155233706703,0.0009531122718614556,-0.002487186276532625
70067,-0.738417951881168,0.5528176695311262,0.4028122908286984,-0.2944512494935092,0.8845903723932894,-0.19707850070648428,1.0,0.0,0,14.850064902252894,2011-03-11 11:00:00,1.37725,-0.002284554871022415,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002284554871022415,-0.003097600362684288,0.001055732002601387,-0.0014314542739312381
70068,-0.6572098995262972,0.563600792429992,0.40980988508087157,-0.32257652694403216,0.8834962930092517,-0.19671515626986688,1.0,0.0,0,14.014469797738839,2011-03-11 12:00:00,1.3777,0.0003266846977273419,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003266846977273419,-0.0034242850604116297,-0.00015096660383410483,-0.001582420877765343
70069,-0.5035572488915125,0.5920217003986807,0.4285050560146664,-0.3330251288927732,0.8825518196589751,-0.19632982977409794,0.5,0.5,0,14.178620486625457,2011-03-11 13:00:00,1.3789,0.0008706377971421929,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008706377971421929,-0.004294922857553823,-0.0004023366638184673,-0.00198475754158381
70070,-0.4914959986050834,0.5908906044532309,0.4276842516598224,-0.3414886789278007,0.8816082553001153,-0.19594581683311577,0.5,0.5,0,12.897532530436992,2011-03-11 14:00:00,1.37885,-3.626144502261175e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,3.626144502261175e-05,-0.004258661412531211,1.6757035891989476e-05,-0.0019680005056918206
70071,-0.17049873270745658,0.6592986796611682,0.4729109436974852,-0.31852366605251575,0.8810135050063225,-0.195508196343334,0.5,0.5,0,12.40131166177061,2011-03-11 15:00:00,1.38175,0.002100993310699461,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002100993310699461,-0.006359654723230673,-0.0009709050561627317,-0.0029389055618545524
70072,0.07315591017737068,0.7145303197394689,0.509532090835549,-0.27521760810362034,0.8806996839766985,-0.1950272797647658,0.5,0.5,0,12.04975494921642,2011-03-11 16:00:00,1.3841,0.0016992971892839661,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0016992971892839661,-0.008058951912514638,-0.0007852743864518313,-0.0037241799483063837
70073,0.2978617246911696,0.7684145347367174,0.5453583165705759,-0.215704670792022,0.8806584765440981,-0.194504054734966,0.5,0.5,0,11.07906170868078,2011-03-11 17:00:00,1.3864,0.0016603504987400266,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0016603504987400266,-0.009719302411254665,-0.0007672764525329806,-0.004491456400839365
70074,0.41095212929087555,0.7997385834970403,0.5663360901911673,-0.15250748538165998,0.8807754786088834,-0.19395627098715873,0.0,1.0,0,11.700705489835656,2011-03-11 18:00:00,1.38775,0.0009732711688743568,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0009732711688743568,-0.010692573580129022,-0.00044976530580334475,-0.00494122170664271
70075,0.3461864821664593,0.7920687008887237,0.5615378107139941,-0.10303065103015108,0.8808546984631621,-0.1934146979064919,0.0,1.0,0,11.251466775805604,2011-03-11 19:00:00,1.38745,-0.0002162006350306389,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.00019818391544475233,-0.01049438966468427,9.15841876199871e-05,-0.004849637519022723
70076,0.455912928180016,0.8221425207858075,0.5817316163573972,-0.04880443057505317,0.8810851975859992,-0.19284951621787955,0.0,1.0,0,8.97012561887021,2011-03-11 20:00:00,1.38875,0.0009365320185996118,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.0007804433488330098,-0.011274833013517279,-0.00036065626176519264,-0.005210293780787916
70077,0.5924926587848521,0.8591937174912668,0.6066010531120272,0.012278738224226088,0.8815010407112319,-0.19225516688652478,0.0,1.0,0,8.547863907248825,2011-03-11 21:00:00,1.39035,0.0011514520361116665,1.0,0.4621171572600098,-0.75,-0.34658786794500723,-0.0008635890270837498,-0.012138422040601029,-0.00039907930623688,-0.005609373087024795
70078,0.5548294438659344,0.8584081604309763,0.6064633948508921,0.06276622139269107,0.881911868259688,-0.19166150865355794,0.0,1.0,0,9.069218262421574,2011-03-11 22:00:00,1.39035,0.0,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0,-0.012138422040601029,-0.0,-0.005609373087024795
70079,0.5217965569786397,0.8576269111352135,0.606327037356793,0.10442818404651166,0.8823177297744759,-0.1910685399776227,0.0,0.0,1,6.896045580639878,2011-03-11 23:00:00,1.39035,0.0,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0,-0.012138422040601029,-0.0,-0.005609373087024795
70080,0.8237126815409861,0.9311163660696566,0.6554129842407403,0.1705397040461352,0.8830902959820739,-0.19041753167023884,0.0,0.0,1,6.656283930589254,2011-03-14 00:00:00,1.3935,0.002263053932051507,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-0.0011315269660257534,-0.013269949006626782,-0.0005228980249028648,-0.00613227111192766
70081,0.7150161432071702,0.9159621745063622,0.6458719999453114,0.21885624884471247,0.8837839521281093,-0.18977848567018551,0.0,0.0,1,4.491945020673746,2011-03-14 01:00:00,1.3929,-0.000430663228017103,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.00017944301167379292,-0.013090505994952989,8.292369444486792e-05,-0.0060493474174827915
70082,0.7520019638342824,0.9315088285882696,0.6566551932833748,0.26553516072593614,0.884552768835491,-0.1891271407572162,0.0,0.0,1,1.5756799677885385,2011-03-14 02:00:00,1.3936,0.0005024224042525782,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0001674741347508594,-0.013257980129703847,-7.739267106564697e-05,-0.006126740088548438
70083,0.6677717550092107,0.9198940551523929,0.6494581375852535,0.29917567027769076,0.8852604075693922,-0.18848496338313672,0.0,0.0,1,0.949289338343538,2011-03-14 03:00:00,1.39315,-0.0003229568521834758,1.0,0.4621171572600098,-0.25,-0.11552928931500246,8.073921304586895e-05,-0.013177240916657978,3.731097561216726e-05,-0.006089429112936271
70084,0.511578683506674,0.8906329896550665,0.6305400173494863,0.31443116159684414,0.8858189029316507,-0.18786593283139516,0.0,0.0,1,-0.047283159787728055,2011-03-14 04:00:00,1.39195,-0.000861728537041917,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,0.00014362142284031948,-0.013033619493817658,6.636992364460632e-05,-0.006023059189291665
70085,0.5394477970273748,0.9003717966725112,0.6374304294197675,0.33115136058790673,0.8864242556030218,-0.1872392305798833,0.0,0.0,1,-0.3326574199345822,2011-03-14 05:00:00,1.3924,0.00032323522827093504,1.0,0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-2.6936269022577917e-05,-0.013060555762840237,-1.244771206790458e-05,-0.006035506901359569
70086,0.5819777989044198,0.9136182775209164,0.6466636241583698,0.3505667410846035,0.8870937585461242,-0.1866020670767173,0.0,0.0,1,0.5924030245359959,2011-03-14 06:00:00,1.393,0.0004308178425218578,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,-0.013060555762840237,-1.1957597204677533e-20,-0.006035506901359569
70087,0.6225803362538757,0.9268253588339046,0.6558935048875556,0.3721738151354004,0.8878268579428125,-0.18595445558088372,1.0,0.0,0,-1.6648091838673287,2011-03-14 07:00:00,1.3936,0.0004306323184326,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,3.588602653605e-05,-0.013024669736304187,1.658354856819669e-05,-0.006018923352791372
70088,0.6246882389538968,0.931738371659134,0.6596445804207417,0.39201941885136304,0.8885816916690589,-0.18530294343712234,1.0,0.0,0,0.12123356705760192,2011-03-14 08:00:00,1.39385,0.00017937541528662004,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,2.9895902547770005e-05,-0.012994773833756417,1.3815409499097755e-05,-0.006005107943292274
