spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.23848661458924342,1.688366751861175,1.7219576871684845,0.9894275648456444,1.4340174234172396,0.8573368585851772,-0.010743450791327238,2007-10-02 09:00:00,1.41995,0.0014094931682665512,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,-0.0013625100626576663,0.04914738919182317,-0.0006296392768935193,0.022711851780076692
-0.1858791087350056,1.5814751580780155,1.657106229384409,0.9123194412804063,1.435053103574612,0.8584932306929383,-0.008302925320247925,2007-10-02 10:00:00,1.41775,-0.0015505518136321728,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,0.001498866753177767,0.05064625594500093,0.0006926520430900513,0.023404503823166743
-0.6954869876372409,1.4488801706867622,1.5762710038320729,0.7935169749280635,1.4354534328119724,0.8595524833750905,-0.008799375539223355,2007-10-02 11:00:00,1.415,-0.0019415768167994067,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,0.0018768575895727598,0.052523113534573694,0.000867328093875239,0.02427183191704198
-0.5511049516389952,1.465879420551951,1.5872706668619052,0.7018913455169348,1.4359353620786612,0.8606238499106327,-0.008513708750017081,2007-10-02 12:00:00,1.4154,0.00028264556434631766,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,-0.00027322404553477373,0.05224988948903892,-0.00012626151921760927,0.024145570397824372
-0.4794263580514521,1.46861350325473,1.5895181606484399,0.626992001844851,1.4364303990765772,0.8616969197642768,-0.00853570855641719,2007-10-02 13:00:00,1.4155,7.064891026997701e-05,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,-6.82939465943111e-05,0.05218159554244461,-3.155980445823001e-05,0.024114010593366143
0.011969717356915042,1.573153183228127,1.6544162663763213,0.6079065835598757,1.437424035732522,0.8628461514293632,-0.004603081564354041,2007-10-02 14:00:00,1.41775,0.0015882823421831116,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,-0.0015353395974436745,0.05064625594500093,-0.0007095067701993995,0.023404503823166743
-0.45320246325890207,1.457206367743888,1.58380147019693,0.544305214796137,1.4378618771115865,0.863910395244651,-0.004990542504102937,2007-10-02 15:00:00,1.41535,-0.0016942575794018364,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,0.0016377823267551086,0.05228403827175604,0.0007568473130507562,0.0241613511362175
-0.24497604686103097,1.4955429599678585,1.6079555141610247,0.5074061011197459,1.438482880595481,0.8650023623091565,-0.004495821509623989,2007-10-02 16:00:00,1.4162,0.0006003779029379318,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,-0.0005803653061733341,0.0517036729655827,-0.00026819676546115665,0.023893154370756342
-0.3398022290205895,1.4651048358167547,1.589844077648469,0.4643488966848715,1.4389579923785347,0.8660717883258324,-0.004778854738004015,2007-10-02 17:00:00,1.4156,-0.0004237587463651882,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,0.00040963345481968193,0.052113306420402385,0.00018929864765986827,0.02408245301841621
-0.2612269101341089,1.4750208559471907,1.5965226266093635,0.4328435840171724,1.439480494825267,0.8671481567638767,-0.004070009688296874,2007-10-02 18:00:00,1.41585,0.00017658796775482657,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,-0.000170701702162999,0.05194260471823939,-7.888418534301006e-05,0.0240035688330732
-0.27834694819205696,1.4636086622981266,1.5900910361788196,0.40215557833378335,1.4399483904469654,0.86821587416294,-0.0031136139508779713,2007-10-02 19:00:00,1.41565,-0.0001412678794509015,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,0.00013655895013587146,0.05207916366837526,6.310623383520042e-05,0.0240666750669084
-0.31539403683918166,1.4475201972874698,1.5807668323668154,0.3702473559748162,1.4403396709592136,0.869271501498668,-0.0033967904714975704,2007-10-02 20:00:00,1.41535,-0.0002119392448766688,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,0.00020487460338077985,0.05228403827175604,9.467606930909808e-05,0.0241613511362175
-0.2617714010887728,1.4527993139727093,1.5845712532577878,0.34615285894378245,1.4407566715894504,0.8703306520918574,-0.0031498318410223235,2007-10-02 21:00:00,1.4155,0.00010597523721872504,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,-0.00010244272931143421,0.05218159554244461,-4.734054285135671e-05,0.024114010593366143
-0.34174372920015045,1.4272510003266692,1.569403296659743,0.3158780471483825,1.4410522289556065,0.8713707870931445,-0.0032205007220100466,2007-10-02 22:00:00,1.415,-0.00035329447461629465,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,0.00034151799212908484,0.052523113534573694,0.00015782132367583927,0.02427183191704198
-0.2983658093828629,1.4302182026744492,1.5717527500393438,0.2922457733394639,1.4413630109361437,0.8724127362952859,-0.0032198170231962607,2007-10-02 23:00:00,1.4151,7.066888098772317e-05,-1.0,-0.4621171572600098,-0.9833333333333333,-0.45441520463901014,-6.949106630459445e-05,0.0524536224682691,-3.2113014015646075e-05,0.024239718903026335
-0.21883995079378174,1.4426411825387433,1.5799267694508183,0.2780286004542423,1.4417340246014247,0.8734634239290688,-0.0032195891880966963,2007-10-03 00:00:00,1.4154,0.00021197668335859454,-1.0,-0.4621171572600098,-0.9833333333333333,-0.45441520463901014,-0.00020844373863595128,0.05224517872963315,-9.63254279470944e-05,0.02414339347507924
-0.18465329945026437,1.4455432129208077,1.58225698005017,0.26770536269661444,1.4421195248678709,0.8745159012004627,-0.005481403521923469,2007-10-03 01:00:00,1.4155,7.064891026997701e-05,-1.0,-0.4621171572600098,-0.9833333333333333,-0.45441520463901014,-6.947142843214405e-05,0.052175707301201,-3.2103939017854664e-05,0.024111289536061384
0.2747580473478695,1.5503254638074488,1.6473258133402073,0.30250749647930364,1.4430052869300707,0.8756447021587129,-0.0049510303773882235,2007-10-03 02:00:00,1.41775,0.0015882823421831116,-1.0,-0.4621171572600098,-0.9833333333333333,-0.45441520463901014,-0.001561810969813393,0.05061389633138761,-0.000721739645547665,0.023389549890513717
0.17911250118683814,1.5291835925205315,1.63501222429657,0.32284387025017175,1.443787996145063,0.8767578246093191,-0.004559681300032672,2007-10-03 03:00:00,1.41735,-0.0002821769973926913,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0002821769973926913,0.0508960733287803,0.00013039883187927585,0.02351994872239299
0.2597291215473463,1.5484016241341443,1.6475213472229888,0.34777596682898043,1.4446606981502412,0.8778847702525509,-0.004420326521356013,2007-10-03 04:00:00,1.4178,0.0003174435241724005,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0003174435241724005,0.0505786298046079,-0.0001466960989811491,0.023373252623411844
0.09762811669669093,1.5106793790207715,1.6249909139674947,0.35307316368942615,1.4453513433803582,0.8789839030400686,-0.004457501985631187,2007-10-03 05:00:00,1.41705,-0.0005291285376641253,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0005291285376641253,0.051107758342272026,0.0002445193756504919,0.023617771999062336
-0.013905411664076635,1.4825637641986265,1.60831923416837,0.3460597326904431,1.4459067564933383,0.8800622073652972,-0.004346987813858973,2007-10-03 06:00:00,1.4165,-0.000388205612681658,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.000388205612681658,0.051495963954953684,0.0001793964741648284,0.023797168473227163
0.2596011537443925,1.5446192057330903,1.6471464843074535,0.36593042795384423,1.4467577001040803,0.8811856224026074,-0.0038869306887659126,2007-10-03 07:00:00,1.41785,0.0009525994334415588,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0009525994334415588,0.050543364521512125,-0.0004402125421895096,0.023356955931037652
0.2279975735785307,1.5377313679775777,1.6436002721754566,0.3796898291640692,1.4475737455819357,0.882303776784845,-0.0021908135971116204,2007-10-03 08:00:00,1.41775,-7.05318098754848e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,7.05318098754848e-05,0.05061389633138761,3.259395947606256e-05,0.023389549890513714
-0.01975968324868912,1.4787014702343557,1.6079198990452985,0.36694406068675817,1.4481064331548639,0.8833785143347556,-0.0024002835385706044,2007-10-03 09:00:00,1.41655,-0.0008467699761507407,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0008467699761507407,0.05146066630753835,0.00039130693423190707,0.023780856824745622
0.3150996433068629,1.5550083136980677,1.6555263659802204,0.38789941627273133,1.4490027278713606,0.8845087904459424,-0.0025064881708418384,2007-10-03 10:00:00,1.4182,0.0011641239519095679,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0011641239519095679,0.05029654235562878,-0.0005379616513547385,0.023242895173390885
0.2812260318033043,1.5480969730491625,1.6519803845423628,0.4025181204590504,1.4498637501755254,0.8856337983486986,-0.004376529062389136,2007-10-03 11:00:00,1.4181,-7.051440259592257e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,7.051440259592257e-05,0.050367056758224706,3.258591527351563e-05,0.0232754810886644
0.5985216236208155,1.6242083390878932,1.6995789501539555,0.44599548056138544,1.4510856098005533,0.8868142785884724,-0.0018693901710515573,2007-10-03 12:00:00,1.41975,0.001162852290241656,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.001162852290241656,0.04920420446798305,-0.0005373739946797666,0.022738107093984633
0.39982994183452825,1.581483327426602,1.6740645370628462,0.46447750020375456,1.4520996073438022,0.8879633668826435,-0.002152777383792517,2007-10-03 13:00:00,1.4189,-0.0005988762442742933,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0005988762442742933,0.04980308071225734,0.000276750987554588,0.023014858081539222
0.26456237380533615,1.5507694171277653,1.65588657051358,0.4671811603558671,1.4529641672553546,0.8890897986620229,0.0014128786215282553,2007-10-03 14:00:00,1.4183,-0.00042295221270588485,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00042295221270588485,0.05022603292496323,0.00019545347419247473,0.023210311555731698
-0.48874806536121435,1.3706945417821466,1.5456070121783196,0.39545348630316857,1.4529678738753806,0.8900842494026747,0.0015908089965542029,2007-10-03 15:00:00,1.41455,-0.0026475120041033477,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0026475120041033477,0.052873544929066575,0.0012234607211479918,0.02443377227687969
-0.7090013492104299,1.3074015618296124,1.507020414296565,0.3101914418674301,1.452672426039502,0.8910319798248382,0.0017689101053448876,2007-10-03 16:00:00,1.41325,-0.0009194427410583184,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0009194427410583184,0.053792987670124894,0.0004248902657612219,0.02485866254264091
-0.898700646766725,1.249063515522646,1.4713940423434382,0.2158552102620926,1.4521031358517569,0.8919365457591941,0.0009911154398801504,2007-10-03 17:00:00,1.41205,-0.000849467364286538,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.000849467364286538,0.05464245503441143,0.00039255344356924857,0.02525121598621016
-0.8810938543545304,1.2383349533124433,1.4650202320396135,0.1336803252806821,1.4514885478749748,0.892832729086906,0.001628895544298379,2007-10-03 18:00:00,1.41185,-0.00014164807559358114,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00014164807559358114,0.05478410311000501,6.545800602465678e-05,0.025316673992234816
-1.0273065571175921,1.1896010313844017,1.4351847716987318,0.04606970366542543,1.450647603698049,0.8936927159990469,0.00396643222854479,2007-10-03 19:00:00,1.41085,-0.0007085414970319781,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0007085414970319781,0.05549264460703699,0.00032742918240916976,0.025644103174643985
-1.3269551986829662,1.1030338548143401,1.3819463688739686,-0.06147797764427359,1.449401110530126,0.894488766321119,0.003895740866999762,2007-10-03 20:00:00,1.40905,-0.001276641189029315,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.001276641189029315,0.056769285796066306,0.0005899577971152666,0.026234060971759253
-1.2535186312963273,1.102158097341026,1.3814045876060943,-0.1502024354255361,1.4481599519791897,0.8952835021934068,0.003506476399909284,2007-10-03 21:00:00,1.40905,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,0.056769285796066306,-0.0,0.026234060971759253
-1.158634786131034,1.1083815500457213,1.385233811811066,-0.22032737067155872,1.446957895781617,0.8960821215364633,0.0029746117758489322,2007-10-03 22:00:00,1.4092,0.00010644903762385692,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00010644903762385692,0.05666283675844245,-4.919192665980065e-05,0.02618486904509945
-0.9732714859037386,1.1382832886378778,1.4036634944975077,-0.265247366873243,1.4459075565355108,0.8969019648751498,0.002726775420431902,2007-10-03 23:00:00,1.40985,0.00046114826733756326,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00046114826733756326,0.056201688491104886,-0.00021310452637741403,0.02597176451872204
-0.900978580405061,1.1443688134831715,1.4074602993352057,-0.2990442893988045,1.4448945328150071,0.8977256364088768,0.0034707500487502242,2007-10-04 00:00:00,1.41,0.00010638863779377504,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00010638863779377504,0.05609529985331111,-4.916401486202422e-05,0.025922600503860013
-0.9937892160550661,1.112472806188456,1.3878497446649516,-0.3392034570836079,1.44373747623506,0.8985253397449917,0.002230128891157066,2007-10-04 01:00:00,1.40935,-0.00046109919769898866,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00046109919769898866,0.0565563990510101,0.00021308185045552813,0.026135682354315543
-0.6441692426676378,1.1850847560943927,1.4326405510463087,-0.3416558131698902,1.4429356501363226,0.8993775599562089,0.003079266949002877,2007-10-04 02:00:00,1.4109,0.0010991934445970797,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0010991934445970797,0.05545720560641302,-0.0005079561498960412,0.025627726204419502
-0.7051157718727937,1.1649260534691586,1.4203342283547546,-0.35100919595483193,1.4420445866175973,0.9002144541091274,0.004566622092529702,2007-10-04 03:00:00,1.4105,-0.0002835471770609721,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0002835471770609721,0.05574075278347399,0.00013103201541251724,0.02575875821983202
-0.9415485501689527,1.1021089821176318,1.3816859196654325,-0.38358732616249647,1.4408612717950453,0.9010047629512211,0.004884273884951027,2007-10-04 04:00:00,1.4092,-0.0009220839749684572,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0009220839749684572,0.05666283675844245,0.000426110825267434,0.026184869045099455
-0.8951855104894303,1.1035620914225814,1.3825849863332453,-0.4089535585246113,1.4396939132148232,0.9017954855750404,0.00583979433076862,2007-10-04 05:00:00,1.40925,3.5480494601725095e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-3.5480494601725095e-05,0.056627356263840724,-1.6396145303528345e-05,0.026168472899795927
-0.9920566385172466,1.071783353347774,1.362989222619231,-0.44197441328012016,1.4383838791688466,0.9025622880965648,0.005796912772864569,2007-10-04 06:00:00,1.4086,-0.0004613446503742847,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0004613446503742847,0.05708870091421501,0.0002131952783480778,0.026381668178144004
-0.5861486526265062,1.1587604923672314,1.4166051626432146,-0.4325171094164442,1.4374985027089733,0.9033921206362181,0.0067851976047616815,2007-10-04 07:00:00,1.41045,0.0013124990798855651,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0013124990798855651,0.05577620183432944,-0.0006065283437030965,0.025775139834440908
-0.6537345118355461,1.1386657489661667,1.4043023874218024,-0.43189453630699104,1.4365245854641377,0.90420665510901,0.006955137571296375,2007-10-04 08:00:00,1.41005,-0.0002836376547999397,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0002836376547999397,0.05605983948912938,0.00013107382672804426,0.02590621366116895
-0.38818687437468163,1.1969599286183696,1.4403374780975575,-0.4063916732601171,1.4358366443582062,0.9050632974952143,0.005505572403284285,2007-10-04 09:00:00,1.4113,0.0008861006835656492,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0008861006835656492,0.055173738805563734,-0.00040948232893550976,0.02549673133223344
-0.07869157979996803,1.2693095415929077,1.4851382281905416,-0.35455432861147473,1.4355001617274796,0.9059724161142191,0.006180161990406361,2007-10-04 10:00:00,1.41285,0.0010976755169744834,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0010976755169744834,0.05407606328858925,-0.0005072546894981604,0.024989476642735278
-0.37414160886118525,1.201400400754498,1.4435043558546106,-0.3385902436311428,1.434843909248965,0.9068313298888957,0.006252338494241925,2007-10-04 11:00:00,1.41145,-0.0009913961793489023,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0009913961793489023,0.05506745946793815,0.0004581411841191501,0.025447617826854427
-0.4506338747453304,1.1811687884824487,1.4311864850390272,-0.3327537821963002,1.4340971552835513,0.9076748978649045,0.006865582405598068,2007-10-04 12:00:00,1.41105,-0.00028343667151681235,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00028343667151681235,0.055350896139454965,0.00013098094890458866,0.025578598775759017
-1.049470163350059,1.0352083027582253,1.341248115763729,-0.38694816834281176,1.4326604260264313,0.9084109664199164,0.006759532399705979,2007-10-04 13:00:00,1.408,-0.002163850368082254,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.002163850368082254,0.05751474650753722,0.0009999523808341983,0.026578551156593216
-0.9946115398674581,1.0368814574135328,1.3422076772080267,-0.4301364304116951,1.4312421286823964,0.909147565823879,0.007154341605037672,2007-10-04 14:00:00,1.40805,3.551073312274555e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-3.551073312274555e-05,0.057479235774414474,-1.6410119042902066e-05,0.026562141037550314
0.16016328064056776,1.3020324698868615,1.5057982200070787,-0.3559633535779888,1.4310995491975642,0.9100777992415419,0.007124245410628814,2007-10-04 15:00:00,1.41365,0.003969243613624661,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.003969243613624661,0.05350999216078981,-0.0018342555752006793,0.024727885462349636
-0.0702407639929255,1.2529879850376597,1.4758532221037512,-0.313771199949879,1.4307260559101116,0.9109716883647547,0.0059261523041254415,2007-10-04 16:00:00,1.41265,-0.0007076389921307212,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0007076389921307212,0.05421763115292053,0.00032701211940978773,0.025054897581759425
0.03471073914538757,1.280057391526191,1.4928181404039826,-0.26683882934535963,1.4304861947110885,0.9118849697878797,0.006560175891654839,2007-10-04 17:00:00,1.41325,0.0004246434827956391,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0004246434827956391,0.053792987670124894,-0.00019623503911851087,0.024858662542640915
-0.03421188653000255,1.2666853812347092,1.4848594895356217,-0.23264611628491247,1.4301861926487882,0.9127880305167629,0.006847407807631188,2007-10-04 18:00:00,1.413,-0.00017691287087268082,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00017691287087268082,0.053969900540997574,8.175447297039054e-05,0.024940417015611307
-0.29624911203618937,1.2058836153125234,1.4475997697425174,-0.22851750405897503,1.4295999923065428,0.9136460845822675,0.0037422815077810855,2007-10-04 19:00:00,1.41175,-0.0008850341315813082,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0008850341315813082,0.05485493467257888,0.0004089894569644361,0.025349406472575744
0.07614191020296748,1.2924349038580252,1.501220954158775,-0.1887599705123384,1.4294325175363778,0.914567099867508,0.0041291018768825115,2007-10-04 20:00:00,1.4136,0.0013095724525404864,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0013095724525404864,0.053545362220038396,-0.0006051758989940294,0.024744230573581716
0.10782863521855297,1.3027761652845213,1.5079301799151916,-0.15086448374490632,1.4293177010636426,0.9154952988908449,0.0046231841093649405,2007-10-04 21:00:00,1.41385,0.00017683778715915643,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00017683778715915643,0.05336852443287924,-8.171977549814013e-05,0.024662510798083577
0.019723453225596797,1.2846046326734573,1.4970513289464455,-0.12626585894920397,1.429119139857823,0.916409786257003,0.0046940986541128315,2007-10-04 22:00:00,1.4135,-0.0002475816590007396,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0002475816590007396,0.05361610609187998,0.00011441173244713903,0.024776922530530716
-0.021761824934938948,1.2759747508441612,1.4920339828795197,-0.10878055630823169,1.4288828285024813,0.9173175401703041,0.004481859530571207,2007-10-04 23:00:00,1.41335,-0.00010612519245145612,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00010612519245145612,0.053722231284331436,4.904227224933841e-05,0.024825964802780053
0.02986706964001801,1.2887376814864344,1.5002160233208552,-0.08841888401274543,1.42871110403624,0.9182342418912947,0.004587811547857178,2007-10-05 00:00:00,1.41365,0.00021223912354162436,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00021223912354162436,0.05350999216078981,-9.807934043041158e-05,0.024727885462349643
-0.0005261923555612464,1.282466686600743,1.4966625944154044,-0.07351713423741528,1.4285127276754992,0.919145947132392,0.0034252050648454256,2007-10-05 01:00:00,1.41355,-7.074136958240551e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,7.074136958240551e-05,0.05358073353037222,3.2690800612101e-05,0.024760576262961742
-0.008315763670289075,1.2809780705368954,1.4960584644382762,-0.06119285031598194,1.4283106955799267,0.920056157515901,0.003883362925861421,2007-10-05 02:00:00,1.41355,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,0.05358073353037222,-0.0,0.024760576262961742
-0.015003364328192591,1.2794930701745495,1.495454858200503,-0.05101556901793215,1.4281050390805405,0.9209648755689451,0.0041291018768825115,2007-10-05 03:00:00,1.41355,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,0.05358073353037222,-0.0,0.024760576262961742
0.038993793802307164,1.2922623427521662,1.50365668707435,-0.03677640066092075,1.4279638401982444,0.921882558081126,0.003530952434478073,2007-10-05 04:00:00,1.41385,0.0002122090974929769,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0002122090974929769,0.05336852443287924,-9.806546487816688e-05,0.024662510798083574
-0.029296924920504366,1.2764913028242846,1.4942448541458657,-0.030909612730381984,1.4277504470966156,0.9227882826814288,0.004096629546177709,2007-10-05 05:00:00,1.41355,-0.0002122090974929769,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0002122090974929769,0.05358073353037222,9.806546487816688e-05,0.024760576262961742
-0.1625723477063775,1.2441530909539844,1.4745746694615298,-0.03878380567926122,1.4273861510253278,0.9236698769593975,0.004238042719760114,2007-10-05 06:00:00,1.4129,-0.0004599409233906338,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0004599409233906338,0.05404067445376285,0.0002125465920248239,0.024973122854986565
-0.18797379945382423,1.2356650826039641,1.4695927554679735,-0.048231869007171316,1.4269856807846795,0.9245448055856702,0.005475207517416901,2007-10-05 07:00:00,1.41275,-0.00010617026180947951,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00010617026180947951,0.05414684471557233,4.9063099572947714e-05,0.025022185954559514
-0.4112138952664301,1.1797114526401373,1.4352692365222168,-0.0784608300435468,1.4263225723585535,0.9253782309255701,0.0059357839546742884,2007-10-05 08:00:00,1.4116,-0.0008143467088377321,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0008143467088377321,0.05496119142441006,0.0003763235861121381,0.025398509540671653
-0.5217490781494881,1.1476783348019806,1.4156418185137503,-0.11603517794054224,1.4255125152918386,0.9261876456031843,0.0044532483293224,2007-10-05 09:00:00,1.41095,-0.0004605764372573873,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0004605764372573873,0.05542176786166745,0.00021284027388632733,0.02561134981455798
-0.3777757416564653,1.1751219325378368,1.4327244972515598,-0.13523326633113159,1.424840358050331,0.9270166636879431,0.004203096695381968,2007-10-05 10:00:00,1.41155,0.000425155010832956,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.000425155010832956,0.05499661285083449,-0.00019647142500097453,0.025414878389557003
-0.14423751037142754,1.2262220120576532,1.4644701071891868,-0.1294900863602412,1.4244182856527814,0.9278826805264652,0.0024735869003152154,2007-10-05 11:00:00,1.41265,0.0007789816979139608,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0007789816979139608,0.05421763115292053,-0.00035998080779757566,0.02505489758175943
-0.0349066622365895,1.251042871160088,1.4800560442681492,-0.11390222275156098,1.4241194066351406,0.9287664684570981,0.009341563278826268,2007-10-05 12:00:00,1.4132,0.0003892634123856542,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0003892634123856542,0.05382836774053488,-0.00017988530155698963,0.02487501228020244
-1.3855155643991153,0.9290097304770963,1.2812892673909733,-0.23255478778695757,1.4222866191260726,0.9294134772722303,0.002366363440226591,2007-10-05 13:00:00,1.40645,-0.0047878374226590905,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0047878374226590905,0.05861620516319397,0.0022125418191823137,0.027087554099384754
0.19334989077852777,1.2873517724946155,1.5026055112483407,-0.18293315522550985,1.4221777182877844,0.9303227440434297,0.0021190938211766187,2007-10-05 14:00:00,1.414,0.0053537683941871075,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0053537683941871075,0.05326243676900686,-0.0024740682309502366,0.024613485868434516
0.20928124499944883,1.2953744954721873,1.5079138666082312,-0.13787671086108316,1.4221100359242258,0.9312375266713332,0.0009180143290006583,2007-10-05 15:00:00,1.4142,0.00014143271362221377,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00014143271362221377,0.05312100405538465,-6.535848356266657e-05,0.02454812738487185
0.4353019690268709,1.3532685734215422,1.5440697862476644,-0.07618687972283344,1.422321515165769,0.9321944440898804,0.00278989462827137,2007-10-05 16:00:00,1.41545,0.0008835015505875842,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0008835015505875842,0.05223750250479706,-0.00040828122499234564,0.024139846159879505
0.0819257172384012,1.2755732475564658,1.496486641154811,-0.05644604676631269,1.4221630526504494,0.9330940244258549,0.002507550449517646,2007-10-05 17:00:00,1.41385,-0.0011310219280821765,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0011310219280821765,0.05336852443287924,0.0005226646382040712,0.024662510798083577
0.09072220878803297,1.2789030708812679,1.4988828372218754,-0.03819926123055113,1.4220236728227744,0.9339956646896832,0.0023660291782829114,2007-10-05 18:00:00,1.41395,7.072635974375574e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-7.072635974375574e-05,0.053297798073135484,-3.2683864308133234e-05,0.024629826933775443
0.12966303977948,1.289352861387852,1.505688113026162,-0.01829016373144532,1.4219372672500972,0.9349045969483495,0.0029668371989846377,2007-10-05 19:00:00,1.4142,0.00017679401775083647,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00017679401775083647,0.05312100405538465,-8.169954890359236e-05,0.02454812738487185
-0.012235661605868382,1.257017429886213,1.486057016122433,-0.014589309786408834,1.4216992153144195,0.9357894200138123,0.0031080056098672128,2007-10-05 20:00:00,1.41355,-0.00045972947498756916,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00045972947498756916,0.05358073353037222,0.0002124488780898925,0.024760576262961742
-0.02533186104234676,1.253277158208226,1.4840555221888387,-0.012570017404159257,1.4214469137182075,0.9366710968437499,0.0031080056098672128,2007-10-05 21:00:00,1.4135,-3.537256150776269e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,3.537256150776269e-05,0.05361610609187998,1.634626756897216e-05,0.024776922530530713
