index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
60037,0.9884348727817387,0.8964268131333335,0.26448004727001967,1.2226780912000257,0.44644113109947076,-0.6275573411921708,0.5,0.5,0,-1.4062759741223398,2009-08-04 13:00:00,1.43905,0.0009037820414967146,-2.7074663560151473,-0.8749315631748333,-0.9874374087100897,-0.3504527266548632,-0.0008924281970942306,0.0005807549300420491,-0.00031673288074422236,0.0002435435053892909
60038,1.1869645436926903,0.9401978193234412,0.2913324984646556,1.2255318505628459,0.4485469592715655,-0.626800122527433,0.5,0.5,0,-0.646912100113921,2009-08-04 14:00:00,1.4409,0.0012847447035280735,-2.238753954575519,-0.8073521000056518,-1.1361392828316716,-0.39398169608293304,-0.001459648926088174,-0.000878893996046125,-0.0005061658973295553,-0.00026262239194026443
60039,1.001614459783842,0.9046413186489946,0.2708991095708752,1.2106752974356751,0.45047340995206564,-0.6260700452909995,0.5,0.5,0,-0.7841576992711865,2009-08-04 15:00:00,1.43955,-0.0009373536071419776,-2.5777578481803816,-0.8588326437093657,-1.2761791610138145,-0.4435868992846191,0.0011962311399357215,0.00031733714388959653,0.00041579778012536283,0.0001531753881850984
60040,1.0361733147312993,0.9137471343102662,0.2770684904940874,1.2013153178365699,0.4524330449118567,-0.6253328190234211,0.5,0.5,0,-0.9671761245024906,2009-08-04 16:00:00,1.44,0.00031254883829984204,-2.3624410880976856,-0.827836089142881,-1.3937556649910252,-0.48904126162904565,-0.00043561671396676873,-0.0001182795700771722,-0.00015284927820284733,3.2610998225107257e-07
60041,1.3694589526569978,0.9871655735425985,0.32163792673709635,1.2255072199505548,0.4547303199784117,-0.6245390032891239,0.5,0.5,0,2.6722133546805695,2009-08-04 17:00:00,1.44305,0.0021158156381759774,-2.0427547233042067,-0.7704269483014655,-1.5316702458545206,-0.5394331324295176,-0.0032407318587078385,-0.003359011428785011,-0.0011413410573446264,-0.0011410149473623753
60042,0.8879251698653561,0.8908446290202132,0.2649929899168897,1.2009240871019167,0.45655931947455747,-0.6238190021367778,0.0,1.0,0,3.257867363218904,2009-08-04 18:00:00,1.43925,-0.0026367846523033256,-3.1782058431147635,-0.920011673764171,-1.6515859073078643,-0.5844348910382305,0.004354876372349839,0.0009958649435648282,0.0015410289509601726,0.0004000140035977974
60043,0.8362485746715801,0.8802058708212316,0.2593475083439139,1.1746311902507707,0.45832853640176957,-0.6231070553371819,0.0,1.0,0,1.3715083119727747,2009-08-04 19:00:00,1.4389,-0.00024321178654701514,-3.5431780015400105,-0.9437833196532937,-1.75700879006805,-0.6264937174341977,0.0004273252468112599,0.0014231901903760881,0.0001523706562776521,0.0005523846598754495
60044,0.9315939355380793,0.9005356729188312,0.2721705336322372,1.160914418117503,0.4601850083849482,-0.622379371286591,0.0,1.0,0,-0.32125520117415535,2009-08-04 20:00:00,1.4398,0.0006252822658305844,-3.958409003083601,-0.9625285248292736,-1.911877419284699,-0.6757855607715587,-0.001195463044720667,0.00022772714565542115,-0.0004225567266548324,0.0001298279332206171
60045,1.031702751560779,0.9232789488374203,0.2864627752499686,1.1587099552360511,0.46213968779845727,-0.621634076364643,0.0,1.0,0,1.2447847276940687,2009-08-04 21:00:00,1.4408,0.0006942998265438428,-3.2595422330090758,-0.9260289792102876,-2.0750702758128474,-0.72280090661824,-0.001440720932563144,-0.001212993786907723,-0.0005018405440907764,-0.00037201261087015927
60046,0.8990772887809082,0.8977025471593602,0.2719409078431666,1.1442566761968205,0.46396313554539703,-0.6209082943570945,0.0,1.0,0,1.64685202865001,2009-08-04 22:00:00,1.43985,-0.0006595733840906727,-4.254994765837099,-0.9720109235123169,-2.2524898710519166,-0.7691029045239608,0.0014856823668796756,0.0002726885799719527,0.0005072798054508343,0.00013526719458067504
60047,0.8612332526284656,0.8907700758245792,0.26850870183896614,1.128088744689385,0.4657444125968081,-0.6201877218859798,0.0,0.0,1,-0.5026096286592455,2009-08-04 23:00:00,1.43965,-0.0001389130059535337,-4.569367028789705,-0.9794836063661788,-2.363564537156036,-0.7956686817421984,0.0003283298546215175,0.0006010184345934702,0.00011052872832389431,0.0002457959229045693
60048,1.0685106894262446,0.9358231548674623,0.2960996308494356,1.133953523580226,0.46773002946982106,-0.6194324059817516,0.0,0.0,1,-0.33503046065938635,2009-08-05 00:00:00,1.44155,0.0013188950960837944,-3.620208992365681,-0.9478424670127258,-2.4945428240736955,-0.8151348360327159,-0.0032900402976418167,-0.0026890218630483465,-0.0010750773378906168,-0.0008292814149860474
60049,1.03073370493049,0.9312510678285345,0.2941286838547229,1.1356787125389238,0.4696837601551572,-0.6186804522617656,0.0,0.0,1,0.498733752813623,2009-08-05 01:00:00,1.44145,-6.937218178304505e-05,-3.5912414535214383,-0.9463506171239249,-2.624705541910223,-0.8301717348024886,0.00018208154998036177,-0.0025069403130679848,5.759082449786411e-05,-0.0007716905904881833
60050,0.9779865644792696,0.922985890885194,0.2899434000572884,1.1323133091328965,0.4715882928594772,-0.6179347078770486,0.0,0.0,1,-1.7283050885845759,2009-08-05 02:00:00,1.4412,-0.0001734515120647151,-4.088881870529236,-0.9670364800570103,-2.717421323120481,-0.8445489977001993,0.00047134083741214613,-0.0020355994756558384,0.00014648830066383916,-0.0006252022898243442
60051,1.0327448412609563,0.9370183673415585,0.29905620094802043,1.1347905813253838,0.47354954419417883,-0.6171780425124562,0.0,0.0,1,-0.9062240712541006,2009-08-05 03:00:00,1.44185,0.0004509113688720423,-3.640491455992607,-0.9488629181330797,-2.8028272882414775,-0.8570067378273928,-0.001263826689252879,-0.003299426164908717,-0.00038643408128631314,-0.0010116363711106572
60052,0.9275019736918074,0.9176099719323317,0.28822128229362015,1.127029536888176,0.4754087756281745,-0.6164361532308958,0.0,0.0,1,-0.03937168910728117,2009-08-05 04:00:00,1.44115,-0.00048560528182856055,-4.391692749987856,-0.9755432572140551,-2.906512585565325,-0.8696266631179163,0.0014114178632517078,-0.0018880083016570093,0.0004222953008290064,-0.0005893410702816508
60053,0.8460002672376327,0.9019774184169054,0.2796090650200952,1.1125081229584528,0.4771844500575575,-0.6157061608528304,0.0,0.0,1,1.8163176507933325,2009-08-05 05:00:00,1.4406,-0.00038171250571905613,-4.559745133845513,-0.9792873012946687,-2.9927252425983966,-0.8818308393673341,0.001142360651280904,-0.0007456476503761053,0.0003366058593152436,-0.0002527352109664072
60054,0.5835556257524903,0.8468144974769829,0.24736777979223443,1.0745941306183782,0.4786897582029079,-0.615018474939341,0.0,0.0,1,1.0318101392174723,2009-08-05 06:00:00,1.43845,-0.0014935484966672186,-4.597462267431748,-0.9800463266682705,-3.0890672835442703,-0.8900707201470254,0.004613671797441434,0.0038680241470653285,0.0013293637860030984,0.0010766285750366913
60055,0.5449474457761629,0.8363617220834455,0.24173832195930944,1.037516904267415,0.4801380422628619,-0.614338781258208,1.0,0.0,0,0.550970413124611,2009-08-05 07:00:00,1.4381,-0.00024334706626150118,-5.118843343715491,-0.9881052871455864,-3.183981801141615,-0.8969278420520489,0.0007748126303378225,0.004642836777403151,0.00021826475901162522,0.0012948933340483164
60056,0.7621879318856454,0.8803711863973986,0.2686117126775539,1.0257212467306032,0.48178765568313764,-0.6136252216823749,1.0,0.0,0,1.1558699099813223,2009-08-05 08:00:00,1.43995,0.0012855928526599447,-4.938821465567529,-0.9857758177523872,-3.278339068623977,-0.903466070939492,-0.004214609275218845,0.00042822750218430607,-0.0011614895234205735,0.00013340381062774292
60057,0.6634803784974997,0.8599223547815441,0.25705920456479797,1.0058117813527576,0.48333208290000995,-0.6129273103754204,1.0,0.0,0,0.7239446839115495,2009-08-05 09:00:00,1.4392,-0.0005209871086704898,-5.018575382971699,-0.9868590289532051,-3.405055252024486,-0.9122444319061381,0.001773989890615503,0.002202217392799809,0.00047526758897953244,0.0006086713996072753
60058,0.6513484614695446,0.8568579344956676,0.25585492871070115,0.9870464887250454,0.48485428198514574,-0.612231705451624,1.0,0.0,0,-1.2076579159278509,2009-08-05 10:00:00,1.43915,-3.474212656912057e-05,-5.002935244481106,-0.9866532690378058,-3.512799857979837,-0.91888771623207,0.00012204213727792427,0.0023242595300777334,3.192411334014472e-05,0.00064059551294742
60059,0.6855061465659554,0.863701913520209,0.260561124922286,0.9737162458816873,0.48640132812351905,-0.6115307941072017,1.0,0.0,0,-2.947751108955242,2009-08-05 11:00:00,1.4395,0.00024316954247632919,-5.0333414162147285,-0.9870503962528556,-3.6243601841765183,-0.9256546416282427,-0.0008813340077556282,0.0014429255223221051,-0.00022509101569583023,0.00041550449725158976
60060,0.9255032296196342,0.9150556689480217,0.29185592935486443,0.9849600260189181,0.4881839779694888,-0.610790349486321,1.0,0.0,0,-1.4675376777152238,2009-08-05 12:00:00,1.44165,0.0014924598851725481,-4.7519069271924215,-0.9828774314809995,-3.734264243282283,-0.9322537099577444,-0.005573239583733028,-0.004130314061410923,-0.0013913512649152172,-0.0009758467676636275
60061,0.6810473278930652,0.8660653690219738,0.26330195033641457,0.971306242366589,0.4897254789782496,-0.6100874714123531,0.5,0.5,0,-1.9294981421555013,2009-08-05 13:00:00,1.43975,-0.0013188035506213056,-4.65824834722605,-0.981212049464848,-3.8182058816785,-0.9355963359530807,0.0050354634737607585,0.0009051494123498358,0.0012338677698032067,0.0002580210021395792
60062,0.5618041401609234,0.8407343358868263,0.24880160462149464,0.947727509751342,0.4911392864131419,-0.6094040218230878,0.5,0.5,0,-1.9297643574398733,2009-08-05 14:00:00,1.4388,-0.0006600545653128731,-4.734692448926464,-0.982582712887627,-3.8769591062235094,-0.9377298737415125,0.0025590045575941433,0.003464153969943979,0.0006189528841933494,0.0008769738863329286
60063,0.5360988612932841,0.8340377895053384,0.24539002481886324,0.9243611921911863,0.4925144122796545,-0.6087257017652696,0.5,0.5,0,-2.9376353470257337,2009-08-05 15:00:00,1.4386,-0.00013901438821301015,-4.734692448926464,-0.982582712887627,-3.9582416891906305,-0.9421582273369298,0.0005502525468220674,0.0040144065167660465,0.00013097354957309742,0.001007947435906026
60064,0.5631624578692914,0.8384964986571909,0.24862888332142977,0.9062257127554446,0.4939039335994624,-0.6080439429395661,0.5,0.5,0,-7.724317083256774,2009-08-05 16:00:00,1.43885,0.0001737649659447893,-4.7212082060472245,-0.9823483502312704,-4.062239126455253,-0.9494595028736788,-0.0007058748434680877,0.003308531673297959,-0.00016498279818280136,0.0008429646377232247
60065,0.8832393207983277,0.9060174887910489,0.2895357795935106,0.9208611278278814,0.49560658400145413,-0.6073102546613,0.5,0.5,0,-9.001939472144375,2009-08-05 17:00:00,1.44165,0.0019441075382024,-4.462035013105302,-0.9771855375310332,-4.15211140148634,-0.9546157557561062,-0.008072151075085725,-0.0047636194017877664,-0.0018558756868522273,-0.0010129110491290025
60066,0.957315621746479,0.9250958286159481,0.30161024306862816,0.9407702025204312,0.4973910788178906,-0.6065618163402912,0.0,1.0,0,-9.529866193865367,2009-08-05 18:00:00,1.4425,0.0005894284448514363,-4.209703675089028,-0.97073309928502,-4.250393364734237,-0.9610537666347891,-0.0025053027509821654,-0.007268922152769932,-0.0005664724270861589,-0.0015793834762151614
60067,0.9695123736417356,0.9317509252872149,0.30629139091726787,0.9594235334471972,0.4991980994247218,-0.6058081628732329,0.0,1.0,0,-5.9382066573045424,2009-08-05 19:00:00,1.44285,0.0002426048844796913,-4.163354350460714,-0.9693659369911354,-4.3511967101426166,-0.9696687078526877,-0.0010556215752125623,-0.008324543727982494,-0.00023524636485217282,-0.0018146298410673342
60068,0.7846589447282091,0.8963412502833443,0.285855751772635,0.9580604317674504,0.500828196519632,-0.6050816356004362,0.0,1.0,0,-5.980968153467849,2009-08-05 20:00:00,1.4415,-0.0009360861882773408,-4.63789740227137,-0.9808294822674594,-4.394175786474878,-0.9717821005827231,0.004113327262581855,-0.004211216465400639,0.0009096718023706286,-0.0009049580386967055
60069,0.6405904374495537,0.8672328196768535,0.2691284428619018,0.9429749741550857,0.5023122235234815,-0.6043774279578515,0.0,1.0,0,-6.111167237317099,2009-08-05 21:00:00,1.4404,-0.0007633853037367633,-4.698209381685387,-0.9819413867381734,-4.420016467679907,-0.9728480429717998,0.003374175613701321,-0.0008370408516993181,0.0007426578987737431,-0.00016230013992296242
60070,0.748509324161853,0.8901595771078192,0.28343642928116725,0.9400020532948792,0.5038975819975946,-0.6036555590924657,0.0,1.0,0,-5.869268347124435,2009-08-05 22:00:00,1.4414,0.00069401071562053,-4.670000608394693,-0.9814295197899474,-4.4483284843127295,-0.9736105828650575,-0.003087187634713065,-0.003924228486412383,-0.0006756961773498999,-0.0008379963172728623
60071,0.7681962406834177,0.8957042754698255,0.28739437212147945,0.9392244870571097,0.5055013398837411,-0.6029293737256508,0.0,0.0,1,-3.8001247834578304,2009-08-05 23:00:00,1.4417,0.00020810932751741398,-4.728082265419639,-0.9824682126368808,-4.50827294884091,-0.9759402665120529,-0.0009382136516482306,-0.004862442138060613,-0.0002031022725609891,-0.0010410985898338513
60072,0.6648518847414164,0.8752664851039285,0.2758384479196221,0.9285565754652206,0.5070002706695794,-0.6022188486916784,0.0,0.0,1,-4.744526548042241,2009-08-06 00:00:00,1.44095,-0.0005203545466311299,-4.79514145136312,-0.9835960003386581,-4.525564858947476,-0.9763327080236208,0.0023548982504273874,-0.0025075438876332257,0.0005080391636447745,-0.0005330594261890768
60073,0.6661741748153949,0.8759172737620077,0.2768470558586449,0.9192205858010614,0.5084949021012781,-0.6015077907123223,0.0,0.0,1,-6.549286473206847,2009-08-06 01:00:00,1.44105,6.93962526302494e-05,-4.618843526661782,-0.9804643096046994,-4.532177993807057,-0.9764570666182334,-0.0003145161690234914,-0.002822060056656717,-6.77624612776312e-05,-0.000600821887466708
60074,0.7423148565282207,0.8926433287983462,0.2874575339058897,0.9182430929907345,0.5100614433753085,-0.600783839389659,0.0,0.0,1,-3.9333843097901102,2009-08-06 02:00:00,1.4418,0.0005203184466210375,-4.552555510659351,-0.9791394070240678,-4.581133512931951,-0.9779467971734804,-0.0023836482732123294,-0.005205708329869047,-0.0005088437583833242,-0.001109665645850032
60075,0.4773720013509882,0.837603220152447,0.25522010865752254,0.8918430790692613,0.5113593902079202,-0.6001021690697177,0.0,0.0,1,-4.046239468676089,2009-08-06 03:00:00,1.43965,-0.0014923044987760758,-4.6148866289420125,-0.9803876152659767,-4.623950265979465,-0.979368201026846,0.006900341784037988,0.0016946334541689412,0.0014615155723505945,0.00035184992650056247
60076,0.5180558558048416,0.8445640798322768,0.2599366901128873,0.872376063969168,0.5126840803059384,-0.5994151583641675,0.0,0.0,1,-4.221783244798241,2009-08-06 04:00:00,1.44,0.00024308509834414238,-4.589497353812998,-0.9798883673162812,-4.643270000984886,-0.9798724896504734,-0.0011287097448278171,0.0005659237093411241,-0.00023819240051140496,0.0001136575259891575
60077,0.5784451607267239,0.8564515887227473,0.2676053041813494,0.860890162825458,0.5140587156608771,-0.5987190130340351,0.0,0.0,1,-5.495936769988048,2009-08-06 05:00:00,1.44055,0.0003818715222326796,-4.426486601412847,-0.9763696867437481,-4.683869799857779,-0.9811860186976773,-0.0017886364904113664,-0.0012227127810702423,-0.0003746869985535045,-0.000261029472564347
60078,0.576485119461433,0.8559397132925738,0.2678826223940571,0.8504354641792613,0.5154242561524272,-0.5980232584612393,0.0,0.0,1,-2.812361915097674,2009-08-06 06:00:00,1.4406,3.4708362983637546e-05,-4.429679077481154,-0.9764441185606534,-4.692111658350493,-0.9813670649519367,-0.00016285551459778642,-0.0013855682956680287,-3.4061644310538826e-05,-0.00029509111687488584
60079,0.4235075376728193,0.823286075924308,0.248955335218408,0.8263618326421822,0.5166284255572343,-0.5973526160192261,1.0,0.0,0,-5.136108436657794,2009-08-06 07:00:00,1.43935,-0.0008680706807372429,-4.534323366924713,-0.9787596616317988,-4.686559219499132,-0.9812454976789816,0.004068264651986013,0.0026826963563179847,0.0008517904471405483,0.0005566993302656624
60080,0.5690713689429021,0.8525566035766299,0.2669730468305309,0.8189524776046406,0.5179656129253675,-0.596659497438849,1.0,0.0,0,-4.398520567499893,2009-08-06 08:00:00,1.4406,0.0008680706807372429,-4.552943999718299,-0.9791474250828345,-4.67956825325119,-0.9810954056744977,-0.004062195999156151,-0.0013794996428381666,-0.0008516601566720427,-0.0002949608264063803
60081,0.5542680340531319,0.8495912778439797,0.26577398725964535,0.8108160560020962,0.5192822964825659,-0.5959686662774143,1.0,0.0,0,-3.89948587471091,2009-08-06 09:00:00,1.44055,-3.4708362983637546e-05,-4.644636112959783,-0.9809570066521837,-4.655213254218241,-0.9807060046114232,0.00016157483139364728,-0.0012179248114445192,3.4038699988286195e-05,-0.0002609221264180941
60082,0.4820989379084139,0.8342738588589195,0.25718900009972157,0.79652108684636,0.5205200511700369,-0.5952896276159291,1.0,0.0,0,-1.9051509373703672,2009-08-06 10:00:00,1.44,-0.0003818715222326796,-4.6400223008942545,-0.9808697852006607,-4.639135026474523,-0.9804298215835252,0.0017715535544027684,0.0005536287429582492,0.00037439822841041527,0.00011347610199232116
60083,0.24588218832707331,0.7831550319325754,0.2271893181513569,0.7610115183968472,0.5215096392284493,-0.5946499337398147,1.0,0.0,0,-2.8984258151728315,2009-08-06 11:00:00,1.4380000000000002,-0.0013898542890541932,-4.409812946522956,-0.9759771522021775,-4.62355422355736,-0.9801839039876493,0.006426066668285826,0.006979695411244075,0.0013623128030191179,0.001475788905011439
60084,0.28409537536590773,0.787832317066457,0.23044878157086818,0.7331313990325553,0.5225169053207506,-0.5940067257340199,1.0,0.0,0,-5.312340978467088,2009-08-06 12:00:00,1.43825,0.00017383746241073084,-4.437583462052402,-0.9766274120146143,-4.608432850907907,-0.9799429254944348,-0.0008011182724920805,0.006178577138751995,-0.0001703507914753004,0.0013054381135361387
60085,0.2780862050474584,0.7838438015194639,0.22853637929469672,0.7076923675221732,0.523500679359382,-0.5933666647707212,0.5,0.5,0,-6.41941067272067,2009-08-06 13:00:00,1.43815,-6.953135867071579e-05,-4.475809174275682,-0.9774941212570889,-4.582452498004084,-0.9794815403256566,0.0003186241482302395,0.006497201286982235,6.81046822917284e-05,0.001373542795827867
