index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
80035,0.25209193792715967,0.6517305602365516,0.2187028577727754,0.30844234502667717,0.5242867699287985,-0.8239253207177059,0.0,1.0,0,-1.1830456145051378,2012-10-12 19:00:00,1.2954,0.00019300920713838376,-0.30815781017062116,-0.15287107984252557,,,,,,
80036,0.30281491466820887,0.6635609001917252,0.22684282075925805,0.30454775354576913,0.5246895141493958,-0.8231940235310756,0.0,1.0,0,-0.038658622193011916,2012-10-12 20:00:00,1.2958,0.0003087372670401711,-0.9326237102749947,-0.4352145522606271,,,,,,
80037,0.2643315467428029,0.655161983200298,0.22152380697347457,0.2977196575179815,0.525048781316507,-0.8224707763205357,0.0,1.0,0,-0.5385475295988015,2012-10-12 21:00:00,1.29555,-0.00019294962145266487,-0.37983712930578456,-0.18766763980519652,,,,,,
80038,0.2609487122590555,0.6545548910673842,0.22138217201726462,0.2916996996928353,0.5254043980468419,-0.8217484039797649,0.0,1.0,0,-0.6922340388007325,2012-10-12 22:00:00,1.29555,0.0,-0.45882384268889165,-0.22547024374454838,,,,,,
80039,0.2574837750567354,0.653951001545483,0.22124160801566842,0.28635685665792654,0.5257564011405703,-0.8210269058112665,0.0,0.0,1,0.19235573585571084,2012-10-12 23:00:00,1.29555,0.0,-0.48469969591950823,-0.2377140474043189,,,,,,
80040,0.1748295032760272,0.6347095622998289,0.20868076167404617,0.2738588724382075,0.5260101175317838,-0.820323471652215,0.0,0.0,1,2.6163439772781185,2012-10-15 00:00:00,1.29495,-0.00046323104476286847,-0.3821170316626861,-0.1887672071711669,,,,,,
80041,-0.021793704860046656,0.5875701336632243,0.17749763642729544,0.24389477377380028,0.52602435551033,-0.8196638631481865,0.0,0.0,1,5.78995121555509,2012-10-15 01:00:00,1.29345,-0.0011590172831982823,0.60959661012197,0.2956975558109143,,,,,,
80042,-0.45768397866383687,0.48155713560482466,0.10700493845517746,0.17511696893576237,0.525501342572718,-0.8191024639480492,0.0,0.0,1,4.264338969498671,2012-10-15 02:00:00,1.29005,-0.002632089771940293,1.669775640792082,0.6830918119123521,,,,,,
80043,-0.24864194124854955,0.5218749141477755,0.13384880396576201,0.13492045945871148,0.5251875570795684,-0.8185044124783593,0.0,0.0,1,5.118097382260463,2012-10-15 03:00:00,1.29135,0.0010072054775704944,1.8075782734780128,0.7181378638352942,,,,,,
80044,-0.29217544426314845,0.5061506084831027,0.12341444254968278,0.09520470122552736,0.5247970829968217,-0.8179213612683496,0.0,0.0,1,5.4807071868449535,2012-10-15 04:00:00,1.29085,-0.00038726667667021713,2.0883013398346053,0.7795218408261939,,,,,,
80045,-0.30824814789289434,0.49668546384321427,0.11712584289934928,0.05852476416669074,0.5243621459810143,-0.8173475526140209,0.0,0.0,1,5.278517685109828,2012-10-15 05:00:00,1.29055,-0.00023243201468242655,2.56053178005492,0.8565557413760352,,,,,,
80046,-0.2721015458948849,0.4996744178441681,0.11912214860778954,0.029558578151918823,0.5239462691303257,-0.8167715045227593,0.0,0.0,1,5.315236229625538,2012-10-15 06:00:00,1.29065,7.748334112045452e-05,2.7670838013816783,0.8817419173517709,,,,,,
80047,-0.12741197314179903,0.5290556137582196,0.13871290125335123,0.017943984602653514,0.5236834341804031,-0.816168848397216,1.0,0.0,0,6.2731077091483884,2012-10-15 07:00:00,1.2916,0.0007357924622790613,2.6264197021133326,0.8650853453809972,,,,,,
80048,-0.06505528078963195,0.5412585805867465,0.14690479337462314,0.013585442265630627,0.5234854946348122,-0.815555396668032,1.0,0.0,0,5.497763919837924,2012-10-15 08:00:00,1.2919999999999998,0.00030964545842682156,2.476920596182259,0.8450158932617635,,,,,,
80049,0.3096628311420054,0.6279750589629777,0.20477837527154127,0.04611073150176018,0.5237306876321295,-0.8148623406803576,1.0,0.0,0,4.527993612765137,2012-10-15 09:00:00,1.2948,0.0021648377095422333,0.6345009039384434,0.30701865359933356,,,,,,
80050,0.4836323297914277,0.6724842002118531,0.23466649938458586,0.09163744978433555,0.5242020668981674,-0.8141285230058377,1.0,0.0,0,5.084333204619488,2012-10-15 10:00:00,1.29625,0.0011192374916477732,-0.5988501703348976,-0.2907863985661261,-0.1221998786904223,-0.07474132887881654,-0.00013677068570513043,-0.00013677068570513043,-8.36532974567479e-05,-8.36532974567479e-05
80051,0.4241580442816447,0.6640504364223676,0.2293426028370119,0.12593624946227777,0.5246293559602193,-0.8134027700157415,1.0,0.0,0,5.417154149929367,2012-10-15 11:00:00,1.296,-0.00019288263151701066,-0.5738921225166687,-0.27932155239001766,-0.01488036962818389,-0.030742190889370687,2.87016485182991e-06,-0.00013390052085330051,5.929634677340088e-06,-7.772366277940781e-05
80052,0.46231691425182186,0.677393109653679,0.23851937299795392,0.15992653395950984,0.5251234601116831,-0.8126649926352736,1.0,0.0,0,7.073985094091594,2012-10-15 12:00:00,1.29645,0.00034716195453693416,-0.8111797182465907,-0.38472167623778974,0.03278576568452338,-0.013604364849962922,1.138197049602908e-05,-0.00012251855035727143,-4.722917891546693e-06,-8.24465806709545e-05
80053,0.49288019515478776,0.6891440225397701,0.24665745004482378,0.19296336954577614,0.5256759186490068,-0.8119166455795273,0.5,0.5,0,8.748468524112894,2012-10-15 13:00:00,1.29685,0.0003084872580666476,-1.2206726086812647,-0.5443637888006965,0.09629386420872048,0.0073169918271346985,2.9705430138390276e-05,-9.281312021888115e-05,2.257198746048853e-06,-8.018938192490566e-05
80054,0.2854657035086592,0.6449494743664747,0.21752387693397474,0.20199189467731815,0.5260021259547917,-0.8112093903264637,0.5,0.5,0,10.609271972612829,2012-10-15 14:00:00,1.29545,-0.0010801220044831528,0.1789100633598026,0.08921718055227479,0.14861482395585493,0.023590458933294003,-0.0001605221415471089,-0.00025333526176599005,-2.5480573789707015e-05,-0.00010566995571461267
80055,0.17087038459302276,0.6195287634850193,0.2008300920400917,0.19891929111230092,0.5261987453125916,-0.81052594531292,0.5,0.5,0,6.897002621667882,2012-10-15 15:00:00,1.29465,-0.0006177367865640715,0.42142948813654707,0.2076505263379862,0.18414782928915532,0.033266735540221616,-0.00011375488831783202,-0.0003670901500838221,-2.055008631209329e-05,-0.00012622004202670595
80056,0.02393610103162687,0.5848749366808895,0.17793928617773225,0.18200873087708022,0.5262195899403016,-0.809874885366272,0.5,0.5,0,6.3862943730667965,2012-10-15 16:00:00,1.29355,-0.0008500116422464067,0.9206928180146622,0.43036650222543016,0.2852577483676588,0.07068864942331834,-0.0002424724071535059,-0.000609562557237328,-6.008617498449533e-05,-0.0001863062170112013
80057,0.24182125282409267,0.6341918543795576,0.2109665995405397,0.188459794102293,0.5264923392400961,-0.8091786704165147,0.5,0.5,0,8.747638231266816,2012-10-15 17:00:00,1.29515,0.0012361418501484198,0.03115785925976018,0.015577669400987038,0.3947078527131151,0.11273500243188543,0.0004879148953209001,-0.00012164766191642793,0.00013935645448263746,-4.6949762528563824e-05
80058,0.05025763698325769,0.5901735814354674,0.18185634019671904,0.17556238945966846,0.5265412908541763,-0.8085234781156359,0.0,1.0,0,8.27774686405526,2012-10-15 18:00:00,1.29375,-0.001081540527999192,1.0625910263305676,0.48637076472337304,0.5124562868502117,0.16154083826144391,-0.0005542422430564834,-0.0006758899049729113,-0.00017471296350671415,-0.00022166272603527798
80059,0.1737899721134962,0.6177267678347582,0.20038551789559195,0.17632401450165291,0.5267313916907658,-0.8078432203972288,0.0,1.0,0,8.230151656377075,2012-10-15 19:00:00,1.29465,0.0006954103200971784,0.4739833088196734,0.2326522356075238,0.5158547496462943,0.16323979487298526,0.0003587307165751793,-0.000317159188397732,0.00011351863800522042,-0.00010814408803005755
80060,0.12450886304526532,0.6063665025418785,0.19301836577170847,0.17226421396558864,0.5268640998703579,-0.8071738199083166,0.0,1.0,0,7.878400086765618,2012-10-15 20:00:00,1.2943,-0.0002703798853839201,0.7296711310623347,0.3494662008185374,0.5710265026331974,0.18892296168215386,-0.00015439408033314468,-0.0004715532687308767,-5.108096872601149e-05,-0.00015922505675606904
80061,0.28260838148696,0.6431730604500719,0.21774337103004063,0.1841783772894099,0.5271844897649961,-0.8064707521374833,0.0,1.0,0,8.539264637288992,2012-10-15 21:00:00,1.2955,0.000926712553772302,0.18078583506678594,0.09014752299107842,0.6036157159244596,0.20498643315923926,0.0005593782616014523,8.782499287057565e-05,0.0001899635009616739,3.073844420560485e-05
80062,0.18701791902985296,0.6224053754035498,0.20414488331335404,0.18544108498051723,0.5273989260409094,-0.8057871894309823,0.0,1.0,0,10.260851492611758,2012-10-15 22:00:00,1.29485,-0.000501862693182642,0.23901182063402734,0.11894022729171172,0.6728780009801817,0.23768146453753777,-0.0003376923657552664,-0.00024986737288469076,-0.00011928345991240332,-8.854501570679847e-05
80063,0.15697218803840804,0.6156816719141531,0.19987543574228667,0.1837067210123409,0.5275793754141722,-0.8051101806273316,0.0,0.0,1,9.730543664692174,2012-10-15 23:00:00,1.29465,-0.0001544699752057399,0.4068829388468776,0.20068046216257418,0.6962372911623721,0.2492570963207159,-0.00010754775710316314,-0.0003574151299878539,-3.850273748851571e-05,-0.00012704775319531417
80064,0.22768380643703306,0.6322704534892207,0.21113765202593446,0.18915457595182034,0.5278444942764005,-0.8044181750201258,0.0,0.0,1,9.345003339173044,2012-10-16 00:00:00,1.2952,0.00042473502964895937,0.023986442590489584,0.01199264630390906,0.7253137771341603,0.2636075326138934,0.00030806616863587633,-4.934896135197757e-05,0.00011196335318045104,-1.5084400014863132e-05
80065,0.43915198685821294,0.6829687891890116,0.24516970657073395,0.21467595715312904,0.528367146716112,-0.8036796010761569,0.0,0.0,1,8.746750487424391,2012-10-16 01:00:00,1.29685,0.0012731237613982649,-1.198877475694841,-0.5366500649530856,0.7624630535827598,0.281873970512514,0.0009707098307044899,0.0009213608693525124,0.00035886044957915544,0.0003437760495642923
80066,0.34132408131152747,0.663631992575622,0.23258981897582634,0.22775862296840835,0.5287899718686238,-0.8029591632093914,0.0,0.0,1,9.32561796574928,2012-10-16 02:00:00,1.29625,-0.0004627665810865711,-1.3156763902507402,-0.5769229422718084,0.7793840316766422,0.29023896440730884,-0.00036067288369246754,0.0005606879856600448,-0.0001343128932568773,0.000209463156307415
80067,0.27669969943801115,0.6505676297474191,0.22415958591123525,0.23313116006026527,0.5291454051011486,-0.802251087608968,0.0,0.0,1,8.62318382416747,2012-10-16 03:00:00,1.29585,-0.0003086300707341727,-0.4239845615659955,-0.2088726524059652,0.7040309447676085,0.2555578135421422,-0.00021728512028267345,0.00034340286537737135,-7.887282607018186e-05,0.00013059033023723313
80068,0.3153523379185382,0.6608346458677093,0.23126409780092733,0.24178552600963263,0.529552392022853,-0.8015338060767886,0.0,0.0,1,8.732292597908584,2012-10-16 04:00:00,1.2962,0.0002700565206127936,-0.7323152362302127,-0.35062625894420885,0.5796371101408243,0.2030571987844688,0.00015653478118268565,0.000499937646560057,5.483692058911403e-05,0.00018542725082634716
80069,0.3122835944594346,0.6617504764637089,0.2321496250248306,0.249270909226235,0.5299631122067779,-0.8008159513521805,0.0,0.0,1,8.455909047294716,2012-10-16 05:00:00,1.29625,3.857355012137909e-05,-0.828118117822556,-0.3919137375208739,0.48665532534732386,0.16443176060774964,1.8772023584121044e-05,0.000518709670144178,6.342716759349639e-06,0.00019176996758569679
80070,0.28991667965595613,0.6580048700946597,0.22992796744639027,0.2538485661475031,0.5303538515099976,-0.8001018343680566,0.0,0.0,1,7.969093904498088,2012-10-16 06:00:00,1.29615,-7.714858821911141e-05,-0.6063977718308255,-0.29423729577184277,0.36912963467795645,0.11734225645064951,-2.847783018524069e-05,0.0004902318399589373,-9.05278942361253e-06,0.00018271717816208425
80071,0.4142468330611385,0.6884301428691674,0.2504856040831679,0.2701763709899681,0.530898383752992,-0.7993598358709793,1.0,0.0,0,7.912259608646061,2012-10-16 07:00:00,1.29715,0.0007712181772759896,-1.8311970845368273,-0.7238085438179725,0.2279358889330617,0.06532269482994497,0.00017578830079873826,0.0006660201407576755,5.0378049641505876e-05,0.00023309522780359012
80072,0.6169951990242383,0.7389457488666915,0.28449089594563637,0.30453739867780644,0.5316979548358746,-0.798571317786123,1.0,0.0,0,6.441616124398028,2012-10-16 08:00:00,1.2988,0.0012712110958969516,-2.652805527869247,-0.8683673945962207,0.08737415671587402,0.016323560949794407,0.00011107099751185821,0.0007770911382695337,2.0750691803928833e-05,0.000253845919607519
80073,0.7685702597688793,0.7799864344629992,0.3122615798637583,0.3498583325621365,0.5327029819690883,-0.7977449758807525,1.0,0.0,0,6.131069482581843,2012-10-16 09:00:00,1.30015,0.0010388811800290942,-2.957363866811335,-0.9012207472229025,-0.09835987606121598,-0.049880351100162666,-0.0001021842241099915,0.0006749069141595422,-5.181975801120252e-05,0.00020202616159631647
80074,0.7803955053629257,0.7898467528349667,0.3193068817952093,0.39127640732547514,0.5337538444294728,-0.7969096169036431,1.0,0.0,0,6.821415825038833,2012-10-16 10:00:00,1.3005,0.00026916347998628964,-3.103485284694943,-0.9140725618466196,-0.31209846456336204,-0.12127132142757868,-8.400550882025223e-05,0.0005909014053392899,-3.264181089798297e-05,0.0001693843506983335
80075,0.7800020791970067,0.796574477433002,0.32427906187002015,0.42811944568995347,0.5348343711135701,-0.7960681314113717,1.0,0.0,0,6.534247707338669,2012-10-16 11:00:00,1.30075,0.00019221528170670907,-3.2265887332157743,-0.9236453780572854,-0.46175949667793614,-0.17161462979517186,-8.875723173469769e-05,0.0005021441736045922,-3.298695441107155e-05,0.00013639739628726197
80076,0.8537082265618174,0.8203631750195391,0.34064007549494846,0.46820601118555766,0.5360311192365043,-0.7952047164717013,1.0,0.0,0,4.849511838636661,2012-10-16 12:00:00,1.30155,0.0006148407371954767,-3.484153216533753,-0.9404670030295696,-0.5661192931096047,-0.19758488659852577,-0.0003480732035160915,0.0001540709700885007,-0.00012148323733492225,1.491415895233972e-05
80077,1.2672236390941032,0.9248079140193803,0.41083195486906615,0.5443631625826912,0.5377534043961508,-0.7942446413014327,0.5,0.5,0,5.59884423343756,2012-10-16 13:00:00,1.30495,0.0026088639389333927,-5.308993158158482,-0.9901548928852202,-0.6766483185554009,-0.22443171266799525,-0.0017652833976191003,-0.0016112124275305996,-0.0005855118019325935,-0.0005705976429802538
80078,1.2088961612718305,0.9233528786628806,0.41056800234829927,0.6063940284658363,0.5394600155198841,-0.7932858343683162,0.5,0.5,0,4.791060336771695,2012-10-16 14:00:00,1.30495,0.0,-5.739520663470092,-0.9935880037639454,-0.7880222143173659,-0.24758776795098605,-0.0,-0.0016112124275305996,-0.0,-0.0005705976429802538
80079,1.2821807751339462,0.951402877524191,0.42997913001887644,0.6688934238283882,0.5413010251499555,-0.7923009715783795,0.5,0.5,0,8.252473091598707,2012-10-16 15:00:00,1.3059,0.0007277323798197678,-5.97894458107107,-0.9949497912420592,-0.9583689038789166,-0.26616239728784125,-0.0006974360831650663,-0.002308648510695666,-0.00019369499479681521,-0.0007642926377770691
80080,0.7730793207114296,0.8427493780171547,0.3582528568922171,0.6750469318719888,0.5425807804090653,-0.791416650692405,0.5,0.5,0,8.45963833272333,2012-10-16 16:00:00,1.30245,-0.0026453520515976607,-4.961382905404386,-0.9860909358243011,-1.2049701841634954,-0.31127927996768373,0.003187570348790914,0.0008789218380952481,0.0008234432818823548,5.915064410528571e-05
80081,0.8573803659711008,0.8664005031022073,0.37459180862450375,0.6894013893748201,0.5439749688227242,-0.7905104600782721,0.5,0.5,0,6.040728877354979,2012-10-16 17:00:00,1.30325,0.0006140384734513726,-5.226646598209034,-0.9893143819649555,-1.471652437047146,-0.36138762653351897,-0.0009036512158954218,-2.472937780017366e-05,-0.00022190590652085675,-0.00016275526241557104
80082,0.9895122663255497,0.9023934801848675,0.3992004834698307,0.7156438338072298,0.545545685424351,-0.7895709239094437,0.0,1.0,0,6.159740088794384,2012-10-16 18:00:00,1.30445,0.0009203513323655099,-5.708802803085514,-0.993388645804956,-1.7167389255229397,-0.42040668645225776,-0.0015800029574287715,-0.001604732335228945,-0.0003869218540117046,-0.0005496771164272756
80083,0.9954802515832188,0.9103289444410797,0.40515095705814747,0.7400663314650533,0.5471493079816845,-0.7886239865923429,0.0,1.0,0,6.741920997775002,2012-10-16 19:00:00,1.30475,0.00022995554294186207,-5.929504842601832,-0.994694514160723,-1.9358141112508063,-0.4622771885925054,-0.00044515118498719735,-0.0020498835202161425,-0.00010630320189242715,-0.0006559803183197028
80084,0.9097048209502833,0.8965098918932064,0.39660112137798775,0.7539384020345182,0.5486750647470723,-0.7876898020660026,0.0,1.0,0,5.80553448223254,2012-10-16 20:00:00,1.30435,-0.00030661914310220473,-5.394727926378866,-0.9909601339721433,-2.2179555208098094,-0.5239338306978524,0.000680067621229508,-0.0013698158989866346,0.0001606481422108311,-0.0004953321761088716
80085,0.9750008955212379,0.9168894099382938,0.4108404901493177,0.7732398295146989,0.550297258005374,-0.7867366971352739,0.0,1.0,0,5.629665713005794,2012-10-16 21:00:00,1.30505,0.0005365218186492715,-5.573190518152566,-0.9924320608258274,-2.484767527119039,-0.5750732786048628,-0.0013331319925705598,-0.002702947891557194,-0.0003085393612936802,-0.0008038715374025518
80086,0.9445283130987985,0.9154786704387666,0.4105768970010309,0.787980996593176,0.5519045835612635,-0.785784849354625,0.0,1.0,0,2.2843434975067107,2012-10-16 22:00:00,1.30505,0.0,-6.025538788512028,-0.9951791496382675,-2.739950821179089,-0.6309243758878078,-0.0,-0.002702947891557194,-0.0,-0.0008038715374025518
80087,1.5494264478398199,1.0630812125061826,0.5097207133140796,0.8607031520967582,0.5542547172122431,-0.7846960988624558,0.0,0.0,1,1.9461229663988668,2012-10-16 23:00:00,1.30985,0.003671272623271049,-4.631997883207353,-0.9807171448048917,-2.9796998358965623,-0.6760318585468456,-0.010939290433092287,-0.013642238324649482,-0.0024818972547420806,-0.0032857687921446325
80088,1.46571703120689,1.0565542428307475,0.5062840904390171,0.91743806394439,0.5565599178044887,-0.7836131473870069,0.0,0.0,1,0.8693650102630699,2012-10-17 00:00:00,1.3097,-0.00011452348698348658,-5.060608144320001,-0.9873965241436562,-3.2407227779443146,-0.7224534992522614,0.0003711388728769942,-0.013271099451772487,8.273789391779069e-05,-0.003203030898226842
80089,1.5347227976118367,1.084197051222916,0.525631038298234,0.9750429491991612,0.5589941742326402,-0.7825043187913581,0.0,0.0,1,1.6808647656812619,2012-10-17 01:00:00,1.31065,0.0007250940077644374,-4.591069494584283,-0.9799196435886623,-3.4506761455299073,-0.7716783995425724,-0.0025020645958594217,-0.015773164047631908,-0.0005595393834295707,-0.0037625702816564124
80090,1.3116122824160295,1.0434679114234646,0.4994037187774356,1.0049604205024185,0.561209138357286,-0.7814329940440902,0.0,0.0,1,1.4053624112699576,2012-10-17 02:00:00,1.3094,-0.0009541803361308164,-5.315655716332291,-0.9902199487697628,-3.662534253317844,-0.8133196149778876,0.0034947181649214493,-0.01227844588271046,0.000776053583601387,-0.0029865166980550255
80091,1.3149401829743104,1.05253630844695,0.5063306837264785,1.0325742530771318,0.563459237532043,-0.7803530448144653,0.0,0.0,1,2.6359388337721636,2012-10-17 03:00:00,1.30975,0.0002672622813381653,-5.3544532770320155,-0.9905903734457107,-3.8038755874382377,-0.8317891807543699,-0.0010166324674252972,-0.013295078350135756,-0.00022230587404081646,-0.003208822572095842
80092,1.2004723474042158,1.0336453563688786,0.4946142376960883,1.0466613271308574,0.565602114751734,-0.7792904015421716,0.0,0.0,1,-0.6546237199031716,2012-10-17 04:00:00,1.3092,-0.0004200156613036743,-5.555713647581484,-0.9922991481388667,-3.970541392691635,-0.8490098893584515,0.001667689568784989,-0.011627388781350766,0.00035659745013224935,-0.0028522251219635928
80093,1.1927146116887288,1.038098642874043,0.49844057511907147,1.0592162244115202,0.5677570794501412,-0.7782234389465279,0.0,0.0,1,0.8222391369553688,2012-10-17 05:00:00,1.3094,0.00015275337996550897,-5.56213332026542,-0.9923482382076473,-4.175977589169386,-0.8815814610684408,-0.0006378946914058413,-0.012265283472756607,-0.0001346645478931361,-0.002986889669856729
80094,1.100203443175931,1.0223705617593712,0.48880542821682627,1.0621241075782195,0.5698214508047021,-0.777170886548859,0.0,0.0,1,1.6596828518758084,2012-10-17 06:00:00,1.30895,-0.00034372792363923654,-5.718404139799082,-0.9934516130354794,-4.37695252297569,-0.9083178314515514,0.0015044808025899516,-0.010760802670166655,0.0003122142022093358,-0.002674675467647393
80095,1.1059067450397517,1.028421379901138,0.49367451289109227,1.0660748159388942,0.5719064881784461,-0.7761125586453578,1.0,0.0,0,-0.12277472978933875,2012-10-17 07:00:00,1.3092,0.0001909745436737276,-5.754429530128193,-0.9936825905596045,-4.5742031564108085,-0.9333359356468337,-0.0008735563604664785,-0.011634359030633134,-0.00017824340440444566,-0.0028529188720518386
80096,1.2826106998967657,1.0747993689540591,0.5254635964023769,1.087602918825417,0.5742171610843154,-0.7750110139270735,1.0,0.0,0,-1.0432713531004938,2012-10-17 08:00:00,1.31075,0.0011832288256168333,-5.24865833000913,-0.9895458051070982,-4.787203421742819,-0.9624698655328184,-0.005664357082697642,-0.017298716113330774,-0.0011388220886859883,-0.003991740960737827
80097,1.139027335855155,1.0481052154800665,0.5085625089985119,1.0933633979603512,0.576380614585069,-0.7739340244086657,1.0,0.0,0,0.44493427614592607,2012-10-17 09:00:00,1.30995,-0.0006105239247906624,-5.468781161509475,-0.9916026700358801,-4.950671440309126,-0.9737146174803865,0.0030225033580865692,-0.014276212755244204,0.0005944760698901641,-0.0033972648908476627
80098,1.097061651631577,1.0432233771231267,0.5061706540108124,1.0951120839458637,0.5785086016758492,-0.7728613827778598,1.0,0.0,0,-0.34741389195669253,2012-10-17 10:00:00,1.30985,-7.634170551079622e-05,-5.48713049068151,-0.9917547208873051,-5.058831973731621,-0.9787637179183397,0.00038619986076721943,-0.013890012894476984,7.472049151797391e-05,-0.003322544399329689
80099,1.2555079271831877,1.0849205302545764,0.5348586121784157,1.1128480436782902,0.5808382304096843,-0.771749864551865,1.0,0.0,0,-0.8718164793566013,2012-10-17 11:00:00,1.31125,0.0010682538881661707,-5.212572377712458,-0.9891637475173403,-5.16347436101071,-0.9825296313688806,-0.005515901562596025,-0.019405914457073008,-0.001049591098948281,-0.00437213549827797
80100,1.2659674917045147,1.0938986814638338,0.5417754934152168,1.130233669157725,0.5832019773651935,-0.7706297867251395,1.0,0.0,0,-1.3365068620281442,2012-10-17 12:00:00,1.3116,0.00026688525998630475,-5.203297442778494,-0.9890633265998995,-5.262792911260151,-0.9857663879955757,-0.0014045618543757472,-0.020810476311448754,-0.00026308651874595976,-0.00463522201702393
80101,1.2500197946971927,1.0966465222331263,0.5445461945454182,1.1447285928243132,0.5855679722971908,-0.7695069270185019,0.5,0.5,0,-3.5891924808682276,2012-10-17 13:00:00,1.31175,0.00011435759632788535,-5.59948392380171,-0.9926277305435479,-5.345542229780846,-0.9884963200564115,-0.0006113033604669421,-0.021421779671915695,-0.00011304206314061126,-0.004748264080164541
80102,1.3607590324218295,1.1288638911954438,0.566989887364809,1.169032538904382,0.5880861008749645,-0.7683539061651328,0.5,0.5,0,-2.848582111511661,2012-10-17 14:00:00,1.31285,0.000838223016388584,-5.580048384830033,-0.9924835888051907,-5.4171732392077105,-0.9905211668718419,-0.0045407992928682035,-0.0259625789647839,-0.0008302776402920553,-0.0055785417204565965
80103,1.29399097667828,1.1206472726895356,0.5624941036546702,1.1846669621728485,0.5905498607664622,-0.7672082460037607,0.5,0.5,0,-3.4758384024251945,2012-10-17 15:00:00,1.31265,-0.00015235193325985333,-5.61064243127964,-0.9927092385857673,-5.429277021109512,-0.9906242017742722,0.0008271608503693317,-0.025135418114414568,0.0001509235122743094,-0.005427618208182287
80104,1.1925333353828023,1.1031527715579108,0.5517870063220442,1.1892647841853907,0.5929123648517656,-0.7660785833361166,0.5,0.5,0,-2.6408255976951427,2012-10-17 16:00:00,1.31215,-0.0003809814127155864,-5.632408903150781,-0.9928656581234582,-5.422632342832842,-0.990578184484324,0.0020659221306096862,-0.02306949598380488,0.0003773918761300785,-0.005050226332052208
80105,1.308495192284703,1.1353599870486377,0.574228635201859,1.205328269061505,0.5954270077501989,-0.7649187627086309,0.5,0.5,0,-1.834006389014717,2012-10-17 17:00:00,1.31325,0.0008379675968366862,-5.65050338357785,-0.9929931412190205,-5.4072864199248665,-0.9904848281236451,-0.004531130806712089,-0.027600626790516967,-0.0008299941911259691,-0.005880220523178177
