index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
63426,-1.0238646324556917,-1.2527148852286036,-1.2751130338265217,-0.20556904254593772,-1.0099021886697006,-0.7146019676543935,0.0,1.0,0,0.04008486122393219,2010-02-17 18:00:00,1.36165,-0.00044054481420308095,-1.9466124412732044,-0.7501535859680148,-1.415339869902606,-0.5356969660544427,0.0006235206400204564,-0.03610820287248795,0.00023599852037960864,-0.0067544675309222585
63427,-0.9742465428681065,-1.25326918156248,-1.2759214522048605,-0.2843263874517318,-1.0108805206985916,-0.7155855791823373,0.0,1.0,0,0.020041444057093023,2010-02-17 19:00:00,1.36155,-7.344300825862238e-05,-1.887921142136627,-0.7370366375245274,-1.3571365709322791,-0.5278604265866756,9.967219238705783e-05,-0.03600853068010089,3.876765766920515e-05,-0.0067156998732530535
63428,-0.9032316368023352,-1.2478599985895267,-1.2731171584115286,-0.34722218566145097,-1.0118295150183154,-0.7165644700502458,0.0,1.0,0,0.22116771502604857,2010-02-17 20:00:00,1.3617,0.0001101624897835718,-1.8634456514976414,-0.7313961230080378,-1.3400714648635734,-0.5246648427937212,-0.00014762560905728952,-0.03615615628915818,-5.779838538406262e-05,-0.006773498258637116
63429,-0.9684641404903592,-1.2698987207353964,-1.2869309705261687,-0.40933650942552624,-1.012880573827604,-0.7175603795252977,0.0,1.0,0,-2.588112001896576,2010-02-17 21:00:00,1.3607,-0.0007346459337167487,-1.885084288870094,-0.7363880552554842,-1.3552574304267175,-0.5286207760440327,0.0009956343604023974,-0.03516052192875578,0.0003883491035989407,-0.0063851491550381756
63430,-0.9481064885861974,-1.2739792377979364,-1.2898976349400786,-0.4626095915589913,-1.0139472592426968,-0.7185591032936643,0.0,1.0,0,-3.357865096877788,2010-02-17 22:00:00,1.36045,-0.00018374584326735777,-1.8793492233959186,-0.7350727180652132,-1.3244849724810344,-0.5231798479457809,0.0002433686081634708,-0.03491715332059231,9.613212234128552e-05,-0.00628901703269689
63431,-0.9593983073072422,-1.2840109886640898,-1.296474200892785,-0.5111980357217619,-1.0150579394706292,-0.7195653606032887,0.0,0.0,1,-4.549354093504601,2010-02-17 23:00:00,1.35995,-0.00036759300516847615,-1.7689900457756498,-0.7086640568620768,-1.3359042556381924,-0.5260665869973358,0.0004910690599473994,-0.03442608426064491,0.00019337839763307424,-0.006095638635063816
63432,-0.8150893415551627,-1.2606238258211584,-1.2828202556757575,-0.5407333886403626,-1.016052569315739,-0.7205526823703224,0.0,0.0,1,-2.679182237183773,2010-02-18 00:00:00,1.36085,0.0006615701505627293,-1.7284305759174565,-0.6984231272168453,-1.3476291679832955,-0.5290502952459228,-0.0008915512315654343,-0.03531763549221034,-0.0003500038834811015,-0.006445642518544918
63433,-1.1690165474706868,-1.3410501225515774,-1.3320175962430585,-0.6014399859595511,-1.017428214509792,-0.7216033001126234,0.0,0.0,1,-2.9747001825270307,2010-02-18 01:00:00,1.3574,-0.002538399229281729,-2.1232586774665236,-0.7862866617800603,-1.3197827962627917,-0.5236089668475642,0.003350135632852755,-0.03196749985935759,0.0013291285978908592,-0.005116513920654059
63434,-1.211270176628108,-1.359213724433237,-1.3436154525649533,-0.6597058504697463,-1.0188850146307735,-0.7226679664466982,0.0,0.0,1,-2.574888468595578,2010-02-18 02:00:00,1.35655,-0.0006263932849115418,-2.2422306689043614,-0.8079565168121737,-1.3183076701791883,-0.5232358353214287,0.0008257790720476231,-0.031141720787309965,0.00032775141367042424,-0.004788762506983634
63435,-1.1467872659131455,-1.354667137992715,-1.3414812814005488,-0.7056095813261181,-1.0203139159318693,-0.7237287038827529,0.0,0.0,1,-3.0333063336463146,2010-02-18 03:00:00,1.35665,7.37136960380913e-05,-3.452141639429558,-0.9385898895278068,-1.3363709945798592,-0.5273152946849153,-9.850884528858151e-05,-0.031240229632598548,-3.887035934864039e-05,-0.004827632866332274
63436,-0.9762993967820865,-1.326294641697577,-1.3249056080421155,-0.7304478923874796,-1.0216011327448944,-0.7247666245621831,0.0,0.0,1,-2.7626218293709837,2010-02-18 04:00:00,1.35775,0.0008104922341701793,-3.466570634580834,-0.939442976945415,-1.3685891736815525,-0.5349047756208868,-0.0011092308970382812,-0.03234946052963683,-0.00043353616666127104,-0.005261169032993545
63437,-1.0307967125833628,-1.3433183455961248,-1.3357862603473685,-0.7583670171409461,-1.0229645570001829,-0.7258176706112329,0.0,0.0,1,-3.1037799061117832,2010-02-18 05:00:00,1.35695,-0.0005893837427031756,-3.695172951873229,-0.9515181294621525,-1.4805594876647679,-0.55881213074464,0.000872617692134557,-0.031476842837502274,0.0003293547850862122,-0.004931814247907333
63438,-0.9316134380829683,-1.3281027354834007,-1.3271607824154024,-0.774215099697023,-1.0242495797979905,-0.7268563099414777,0.0,0.0,1,-3.96017712527685,2010-02-18 06:00:00,1.3575,0.00040523863583896697,-3.5340762323228305,-0.9432838890009002,-1.5935358927910135,-0.5829308402225543,-0.0006457623113550606,-0.032122605148857335,-0.0002362260984802507,-0.005168040346387584
63439,-0.7049281358319452,-1.2843313946705643,-1.3012130688198376,-0.7671311116935104,-1.0253200677966523,-0.7278598927762928,1.0,0.0,0,-2.3335062287081882,2010-02-18 07:00:00,1.35925,0.0012883042179396287,-3.2765462412598376,-0.9272307717486643,-1.7785028989898342,-0.6374005632618791,-0.002291252786386461,-0.0344138579352438,-0.000821165834167374,-0.005989206180554958
63440,-1.2266673177662861,-1.3968508476450405,-1.3698762965731344,-0.811810795836223,-1.0269247165747861,-0.7289522382177914,1.0,0.0,0,-2.1153254842814637,2010-02-18 08:00:00,1.35445,-0.003537609172620804,-3.320526022460716,-0.9302526008291843,-1.8997137902597847,-0.6640908723770712,0.006720444929777249,-0.02769341300546655,0.002349293961574879,-0.003639912218980079
63441,-1.0217505998509255,-1.3612074310934528,-1.3489507281798054,-0.8322261891653854,-1.0283519056506694,-0.7300160398053326,1.0,0.0,0,-2.670113935084967,2010-02-18 09:00:00,1.35585,0.0010330960591203307,-3.192511133112281,-0.9211029665175113,-1.9426911871442967,-0.6690399832747206,-0.0020069866095265695,-0.02970039961499312,-0.0006911825701150458,-0.004331094789095125
63442,-0.8308303510363101,-1.3256830215828028,-1.32804286363379,-0.832588877435453,-1.0296031944103627,-0.7310513489839957,1.0,0.0,0,-2.9839246197847036,2010-02-18 10:00:00,1.35725,0.0010320298730308595,-3.175439509558837,-0.9197989785319721,-2.1182559054005456,-0.725260049005108,-0.0021861033730973933,-0.031886502988090516,-0.0007484900362890965,-0.005079584825384222
63443,-0.7081821470317667,-1.3021948084056323,-1.3143723253131545,-0.8218017818639827,-1.0307371354854602,-0.7320676642474584,1.0,0.0,0,-2.245753163277024,2010-02-18 11:00:00,1.35815,0.0006628857869604987,-3.364367765281468,-0.933144377770537,-2.2912747157044078,-0.7822318271824873,-0.0015188534430624094,-0.03340535643115292,-0.000518530360347412,-0.005598115185731634
63444,-0.8843319722269034,-1.3407568558268477,-1.3382542368471548,-0.8298864932202784,-1.0320511830332226,-0.7331141437375368,1.0,0.0,0,-2.026520615321071,2010-02-18 12:00:00,1.35645,-0.0012524867179222188,-3.5946944253160593,-0.9465306034095102,-2.3465973778118916,-0.7902354250236172,0.0029390820480205007,-0.030466274383132423,0.0009897593738737,-0.004608355811857934
63445,-0.6963656212583861,-1.3041176374011587,-1.3166366409279386,-0.8195413991019832,-1.033184620061339,-0.7341312177302084,0.5,0.5,0,-2.127690245680604,2010-02-18 13:00:00,1.3579,0.0010683958501503388,-3.658375616262213,-0.9497465572902943,-2.426269053423539,-0.8032544329952743,-0.0025922157880258995,-0.03305849017115832,-0.0008581937028270144,-0.0054665495146849485
63446,-0.7329420365689046,-1.3128823608244915,-1.3224681915293357,-0.8145073736848947,-1.0343556420048163,-0.7351548361054185,0.5,0.5,0,-4.761418427032734,2010-02-18 14:00:00,1.35745,-0.00033144898751158447,-3.6687655327512942,-0.950253063368006,-2.510664518136158,-0.815387374907549,0.0008321572125174898,-0.03222633295864083,0.0002702593198428358,-0.005196290194842113
63447,-0.060769708002584896,-1.1714812777851016,-1.2373454459039404,-0.7458981049286943,-1.0348457225005736,-0.7360659675201641,0.5,0.5,0,-4.202148513676527,2010-02-18 15:00:00,1.3633,0.0043002914748464524,-4.326717662497998,-0.9739228237042037,-2.5924405160586326,-0.8262118928582871,-0.011148249850253476,-0.04337458280889431,-0.0035529519592752425,-0.008749242154117355
63448,-0.17415045422418782,-1.1890178446507567,-1.2482935453998978,-0.6966951310917749,-1.0354189617925553,-0.736990451707971,0.5,0.5,0,-1.1145833935910272,2010-02-18 16:00:00,1.3625,-0.0005869836546847917,-4.2904009855246095,-0.97297141439668,-2.6871403881468736,-0.8406771548924067,0.0015773074856855617,-0.041797275323208746,0.0004934637487887576,-0.008255778405328597
63449,-0.8944998186088474,-1.3375590129066015,-1.3386250861785063,-0.7229148985442169,-1.036701570478456,-0.7380321618667983,0.5,0.5,0,-0.7451031314350572,2010-02-18 17:00:00,1.3562,-0.004634576287657399,-3.920327792022426,-0.9611023351981006,-2.7850677084042985,-0.849731980784155,0.012907608760890895,-0.028889666562317853,0.003938147689006397,-0.0043176307163222
63450,-0.5216782647669707,-1.2628166821413724,-1.2939165716168965,-0.710447821986962,-1.037621447687303,-0.7390142467129994,0.0,1.0,0,-1.3311920880947592,2010-02-18 18:00:00,1.35925,0.0022464057762883183,-4.092869407474794,-0.9671655079516902,-2.8852753443223853,-0.8595864414739988,-0.006481499199668073,-0.03537116576198593,-0.0019309799473463112,-0.006248610663668511
63451,-0.24511239874986424,-1.2038087398770503,-1.2586284777880703,-0.6730979122263833,-1.038255896215749,-0.7399490972511971,0.0,1.0,0,-0.8956411895086118,2010-02-18 19:00:00,1.36165,0.0017641226229744844,-4.30829868568892,-0.9734444946585151,-2.9692482024788185,-0.8687612025080557,-0.005238117927219206,-0.04060928368920513,-0.0015326012913069783,-0.007781211954975489
63452,-0.24246661025292238,-1.1997966095900696,-1.2565673404901678,-0.6400934649321931,-1.0388696076450212,-0.7408802497664913,0.0,1.0,0,-0.7334163532700237,2010-02-18 20:00:00,1.36175,7.343761477929256e-05,-4.266074574866934,-0.9723150564170712,-3.0586755760705517,-0.8778033659240422,-0.00022462183869029992,-0.04083390552789543,-6.446378543869619e-05,-0.007845675740414185
63453,-0.3057844978217932,-1.2100936777840388,-1.2631676689649087,-0.6172009115737341,-1.0395311500809865,-0.7418190442584605,0.0,1.0,0,5.424766697473524,2010-02-18 21:00:00,1.36125,-0.00036724201661358924,-4.264735204668383,-0.9722784654923937,-3.1595246403852304,-0.887653693304625,0.0011603102004753973,-0.039673595327420035,0.0003259837323836909,-0.0075196920080304935
63454,-1.2830248770468127,-1.4157215555285712,-1.3881057819862608,-0.6911440232644734,-1.0411747291266387,-0.7429203620106011,0.0,1.0,0,8.021403567353504,2010-02-18 22:00:00,1.35255,-0.006411695633144976,-4.070014721844607,-0.966419189900601,-3.259634178858951,-0.8976919821966679,0.020899782230240044,-0.01877381309717999,0.005755727762159633,-0.0017639642458708608
63455,-1.561707231640617,-1.4848762186924243,-1.4306762974406488,-0.7833642666885766,-1.043141963080528,-0.7440762268060233,0.0,0.0,1,12.393511536046839,2010-02-18 23:00:00,1.34955,-0.002220496082787793,-4.042300621480514,-0.9654917940838711,-3.3587863003505465,-0.9075207492898724,0.007458171822849692,-0.0113156412743303,0.0020151462688468044,0.0002511820229759436
63456,-1.8151434060599059,-1.5514198166252098,-1.471765711400292,-0.8894278753560061,-1.0454185741922053,-0.7452846463016777,0.0,0.0,1,10.901521682952858,2010-02-19 00:00:00,1.34665,-0.0021511765583615556,-3.6981262880044765,-0.9516576456936093,-3.450064029452575,-0.9171601856163468,0.007421696865004791,-0.0038939444093255083,0.0019729734915604185,0.002224155514536362
63457,-1.4629806939909924,-1.4914996963161615,-1.4363426624055278,-0.949564794710863,-1.0473977571784532,-0.7464454097407188,0.0,0.0,1,14.694459437127245,2010-02-19 01:00:00,1.34905,0.001780614040225115,-3.944076554777687,-0.9619978778685856,-3.544785303440278,-0.9278613413339216,-0.006311894480889403,-0.01020583889021491,-0.0016521629317612886,0.0005719925827750735
63458,-1.6065962601543058,-1.5318208687507318,-1.461551966854319,-1.0170146969468632,-1.0495608088347534,-0.7476379387387502,0.0,0.0,1,13.72950311890667,2010-02-19 02:00:00,1.34725,-0.0013351631994949489,-3.2558573830318385,-0.9257660400014777,-3.62685595811057,-0.9384127796037868,0.004842444605138226,-0.005363394285076684,0.0012529342092627402,0.0018249267920378137
63459,-1.3965204890054794,-1.4981780924730912,-1.4420125614921597,-1.0569478091255364,-1.0515527903627413,-0.7488036187465832,0.0,0.0,1,14.423375574676538,2010-02-19 03:00:00,1.34855,0.0009644633138736758,-3.0013451651453504,-0.9052697198156389,-3.7027233696652018,-0.945734080274142,-0.003571140851464804,-0.008934535136541489,-0.0009121258251044719,0.0009128009669333418
63460,-1.3808633767516916,-1.5027562688037979,-1.44557422664586,-1.0913706782786603,-1.0535575494047966,-0.7499727205757383,0.0,0.0,1,12.669397426538591,2010-02-19 04:00:00,1.34825,-0.0002224859101434551,-2.7898891861768877,-0.8842540060770839,-3.74495781608718,-0.9506428104070297,0.0008332003481610022,-0.008101334788380486,0.00021150463089474001,0.0011243055978280819
63461,-1.328404283383097,-1.4989869646065308,-1.4440833501119348,-1.1174143611513965,-1.0555350713719407,-0.7511386251805611,0.0,0.0,1,12.166862505878392,2010-02-19 05:00:00,1.3483,3.7084422692568175e-05,-2.6409304922043115,-0.8668995822178769,-3.7261746296586717,-0.949254470002356,-0.00013818303499258587,-0.008239517823373071,-3.5202554008377144e-05,0.0010891030438197047
63462,-1.3419636233261516,-1.5083304780518414,-1.4505279829767068,-1.142433082975904,-1.0575482629442736,-0.7523117257686726,0.0,0.0,1,12.242404244909842,2010-02-19 06:00:00,1.3478,-0.0003709061279122405,-2.370844447969723,-0.8291537140659413,-3.6979795693085076,-0.9469549295495088,0.0013716032831507933,-0.006867914540222278,0.0003512313862266168,0.0014403344300463216
63463,-1.3892362506053195,-1.524789418094278,-1.4612944940824941,-1.1697990353327576,-1.0596309835524773,-0.7534976744196686,1.0,0.0,0,12.705938998937468,2010-02-19 07:00:00,1.347,-0.0005937361017527287,-2.2991564538718423,-0.8176143055199878,-3.6540528001556356,-0.9434291567476639,0.0021695430651630498,-0.004698371475059228,0.000560147949807222,0.0020004823798535436
63464,-1.2833535435577068,-1.5090534238002156,-1.4525793837966992,-1.184497347858811,-1.0616287690143376,-0.754670949100209,1.0,0.0,0,6.727953460689803,2010-02-19 08:00:00,1.34755,0.0004082314357783945,-2.1314653427376657,-0.7878480759917432,-3.605584809140922,-0.9386737327920408,-0.0014719130634563672,-0.006170284538515595,-0.00038319612566515985,0.0016172862541883838
63465,-1.0224394589944146,-1.458851161009735,-1.4229588841660736,-1.1730865420296632,-1.0633771347054208,-0.7558041877083677,1.0,0.0,0,7.858457857515859,2010-02-19 09:00:00,1.34955,0.001483074685095176,-2.1410971936831413,-0.7896678158568636,-3.5648602346664227,-0.9341063800325126,-0.0052869539699362195,-0.011457238508451813,-0.0013853495254121133,0.00023193672877627053
63466,-1.0241192772914662,-1.4611955317446135,-1.425094202364158,-1.16387908623308,-1.065128965688385,-0.7569390144315561,1.0,0.0,0,7.438423394841767,2010-02-19 10:00:00,1.34935,-0.000148208529672178,-2.162093529389459,-0.7935869520955658,-3.5153160396779626,-0.9281728581642859,0.0005209998215736947,-0.01093623868687812,0.00013756313459015185,0.0003694998633664224
63467,-1.0028017170557348,-1.458773781912383,-1.4243435675076535,-1.1543481243377047,-1.066861432928569,-0.7580716485771192,1.0,0.0,0,6.688543940488114,2010-02-19 11:00:00,1.34935,0.0,-2.150886630486101,-0.7915032001735522,-3.471507125535082,-0.9226963935534255,-0.0,-0.01093623868687812,-0.0,0.0003694998633664224
63468,-0.9263602800590284,-1.4444604939401844,-1.4163833661313867,-1.1391753282321067,-1.0685177275800382,-0.7591926507535184,1.0,0.0,0,6.333392764031892,2010-02-19 12:00:00,1.34985,0.00037048014650187255,-2.2750958343149614,-0.8135867541372762,-3.429284376361357,-0.9174375591185752,-0.0012704817781509382,-0.012206720465029058,-0.0003398924013085701,2.9607462057852283e-05
63469,-0.6805141041234749,-1.3933015992128568,-1.3860790338247015,-1.1026629233069654,-1.069921910707605,-0.7602727697746353,0.5,0.5,0,6.9444676905445695,2010-02-19 13:00:00,1.3519,0.001517535222292532,-2.974806335635698,-0.9028457915495808,-3.37872266241155,-0.9115358433853675,-0.005127330646567527,-0.017334051111596586,-0.0013832877487194243,-0.001353680286661572
63470,-0.7623896301216496,-1.4089621448428309,-1.3961762481027724,-1.0787951518805632,-1.071395230558015,-0.7613649599328568,0.5,0.5,0,6.867645270745884,2010-02-19 14:00:00,1.35115,-0.0005549287059037901,-3.1655084237360356,-0.9190309331064899,-3.3237393877865045,-0.9059965163323578,0.0018444383972258203,-0.015489612714370765,0.0005027634743616573,-0.0008509168122999147
63471,-0.8154995277431767,-1.4198130592929867,-1.4033812749879804,-1.0632421653744855,-1.0729142811777876,-0.7624654216953616,0.5,0.5,0,4.974667954289313,2010-02-19 15:00:00,1.3506,-0.0004071435237144039,-3.174579122235064,-0.9197327154674169,-3.2952573344270655,-0.9040423177598281,0.0013416426826843692,-0.014147970031686396,0.0003680749748396732,-0.0004828418374602415
63472,-0.7300667942853588,-1.4020696055486317,-1.3932781735111777,-1.0416370719736072,-1.0743419293947718,-0.7635514765926711,0.5,0.5,0,3.4924811513357614,2010-02-19 16:00:00,1.35125,0.00048115181267649465,-3.1441860926599863,-0.9173580509266721,-3.274288288218097,-0.9027413956655983,-0.001575429745101554,-0.01572339977678795,-0.0004343556589026113,-0.0009171974963628528
63473,-0.4699541463282206,-1.3463079947652978,-1.3601160178542173,-0.9978270663541493,-1.0754966924664253,-0.7645929358229797,0.5,0.5,0,1.493976162170008,2010-02-19 17:00:00,1.3535,0.0016637401009377828,-3.605663449598886,-0.9470984767572427,-3.226282515707141,-0.9004834744890656,-0.005367695598336403,-0.021091095375124352,-0.0014981704667392434,-0.002415367963102096
63474,-0.03983256881691223,-1.2514635667234497,-1.3031945956538917,-0.9179855561202385,-1.0761930082836457,-0.765558723947433,0.0,1.0,0,0.3473743525746734,2010-02-19 18:00:00,1.3574,0.002877275215302122,-4.102419835441105,-0.9674725229675755,-3.178523561837782,-0.8981662510111486,-0.00914548706572967,-0.030236582440854025,-0.0025842714932552023,-0.0049996394563572985
63475,0.041375853651530146,-1.2259447110711004,-1.288129599059242,-0.8398143316485841,-1.076765315082333,-0.7665037459003349,0.0,1.0,0,0.8283768386850515,2010-02-19 19:00:00,1.3584,0.0007364312874249546,-4.196210554753816,-0.9703414170205629,-3.165412547570135,-0.8975827569094462,-0.00233110883763818,-0.032567691278492204,-0.0006610080252412635,-0.005660647481598562
63476,0.1375718472459937,-1.1969404563748791,-1.2709153829051323,-0.7615341015304383,-1.0771976238737881,-0.7674252084362413,0.0,1.0,0,0.298856003503928,2010-02-19 20:00:00,1.35955,0.000846226066429534,-4.681952170547127,-0.9816481205605648,-3.1658104820687316,-0.8975955492017748,-0.0026789913513024094,-0.035246682629794614,-0.0007595687508456751,-0.006420216232444237
63477,0.09100322761664748,-1.1977768446355368,-1.2717350989626202,-0.6967683454472869,-1.077633569802924,-0.7683467593500612,0.0,1.0,0,-1.5816358696934087,2010-02-19 21:00:00,1.35945,-7.355645461204485e-05,-4.755024745547961,-0.982930278478902,-3.1611401432797686,-0.8974662543001934,0.00023252226147147125,-0.035014160368323145,6.601443580027408e-05,-0.006354201796643963
63478,0.296600930152382,-1.1462602806390811,-1.2408420023415425,-0.6195445728501443,-1.077822510705251,-0.7692268566951008,0.0,1.0,0,-1.1002583452891308,2010-02-19 22:00:00,1.36155,0.0015435504718455673,-4.793692047487821,-0.9835724025121679,-3.1784683764331105,-0.8978551319728391,-0.004906126362189542,-0.039920286730512684,-0.0013858847126056398,-0.007740086509249603
63479,0.25713592447035816,-1.144881399139221,-1.2402452448382728,-0.5548085055540282,-1.0780058513822748,-0.7701052320277808,0.0,0.0,1,-1.8527684168145302,2010-02-19 23:00:00,1.36155,0.0,-4.718243366498108,-0.982296402203981,-3.1988971073030927,-0.8982989575139436,-0.0,-0.039920286730512684,-0.0,-0.007740086509249603
63480,0.37977127989339876,-1.1101940667141217,-1.2194697035199238,-0.4853905450661874,-1.0780241682024239,-0.7709554527364199,0.0,0.0,1,-2.093003013296731,2010-02-22 00:00:00,1.36295,0.00102771159715348,-5.062206870717965,-0.9874165308809374,-3.2290503292048935,-0.8990136747060921,-0.0033185324711161317,-0.043238819201628816,-0.0009239267794950171,-0.00866401328874462
63481,0.3351110683611569,-1.110120056766936,-1.2196109680329374,-0.42785549489719543,-1.0780440880180535,-0.7718049504418406,0.0,0.0,1,-4.230381541033423,2010-02-22 01:00:00,1.3629,-3.668580443216829e-05,-4.947843308965305,-0.9859026684793777,-3.2572146102472934,-0.8997138667110968,0.00011949353818513346,-0.04311932566344368,3.300672695907322e-05,-0.008631006561785547
63482,0.49733786398161167,-1.0672179901381604,-1.193809449603881,-0.3608165674462496,-1.0778605736129783,-0.7726197397127178,0.0,0.0,1,-2.963393503381156,2010-02-22 02:00:00,1.36465,0.0012832030504523195,-4.760261632235502,-0.9830186800011297,-3.314051301193689,-0.9012038202605689,-0.004252600739047221,-0.0473719264024909,-0.0011564274912376458,-0.009787434053023193
63483,0.4728063180896531,-1.0625219654993359,-1.191088993833219,-0.30329496533241784,-1.0776576691403081,-0.7734300954600252,0.0,0.0,1,-2.83441008016118,2010-02-22 03:00:00,1.3648,0.00010991225349510357,-4.722676551054766,-0.9823740216698801,-3.3558749159515067,-0.902199853202685,-0.0003688517744599214,-0.04774077817695083,-9.916281896845875e-05,-0.009886596871991652
63484,0.4690734291177407,-1.054271471297893,-1.1862092559979935,-0.25210395297323956,-1.0774184633446335,-0.7742331936792463,0.0,0.0,1,-0.97193829126981,2010-02-22 04:00:00,1.3651,0.0002197882715173627,-4.302463078291447,-0.9732911496616009,-3.4185584263349926,-0.9045853798693373,-0.0007513590476052835,-0.04849213722455611,-0.00019881725708135857,-0.01008541412907301
63485,0.2941487932061919,-1.082923645195834,-1.2036712701399666,-0.2229290444027428,-1.0773198144266396,-0.7750583127138551,0.0,0.0,1,0.32524076656057965,2010-02-22 05:00:00,1.36385,-0.0009161033272294117,-4.6966275757372715,-0.9819130574452496,-3.490280567414551,-0.907798059113264,0.0031974576407726293,-0.04529467958378348,0.0008316368224060634,-0.009253777306666947
63486,0.1708523494489285,-1.1031551515750067,-1.2160749680107574,-0.20819318651793603,-1.0773206113245402,-0.7758988017642119,0.0,0.0,1,0.36648396811874745,2010-02-22 06:00:00,1.36295,-0.0006601144438032057,-4.530493626239911,-0.9786790295193464,-3.553304479585991,-0.9115079400959524,0.002345587610205346,-0.04294909197357813,0.0006016995568986454,-0.0086520777497683
63487,0.07283914871162613,-1.119751712276762,-1.2263067866057258,-0.20377710599805612,-1.0774028861762281,-0.7767517987832181,1.0,0.0,0,2.763648140761664,2010-02-22 07:00:00,1.3622,-0.0005504284306814267,-4.217201488361526,-0.9709485408684619,-3.638958524733198,-0.9163001682304263,0.002002986230083694,-0.040946105743494436,0.0005043576636322007,-0.0081477200861361
63488,0.19960493373533794,-1.0899047318348551,-1.2084313928529378,-0.1868623586713818,-1.0773438387180108,-0.7775804641111974,1.0,0.0,0,6.513179541567587,2010-02-22 08:00:00,1.3634,0.0008805401214668217,-4.349281664056731,-0.9744972214379526,-3.728943907161123,-0.9225303897076514,-0.00328348472095462,-0.044229590464449055,-0.0008123250214100098,-0.00896004510754611
63489,-0.23544799791650214,-1.1779074289339257,-1.2618960008642122,-0.21302219778111925,-1.0777084395781449,-0.7784782961482128,1.0,0.0,0,1.5670703677279578,2010-02-22 09:00:00,1.35965,-0.0027542662607144,-4.062290884143879,-0.966163218072865,-3.8088624502648596,-0.9289193161805045,0.010490621338466483,-0.03373896912598257,0.0025584911314818558,-0.0064015539760642545
63490,-0.044631922888369216,-1.1383597926184317,-1.2382305356337386,-0.217006151015835,-1.077883671591525,-0.7793441604659114,1.0,0.0,0,-0.2956981950918053,2010-02-22 10:00:00,1.36125,0.0011760815791998502,-4.2036653925011045,-0.9705584521963527,-3.901271463653154,-0.9366963639074299,-0.004588213503860512,-0.03832718262984308,-0.0011016313388950078,-0.0075031853149592626
63491,-0.10710182484909726,-1.150083075246908,-1.2455624540127634,-0.2258640388005115,-1.0781160510280685,-0.7802187071909388,1.0,0.0,0,-1.9332788382149257,2010-02-22 11:00:00,1.3607,-0.0004041220503575027,-4.216924023510049,-0.9709405961279493,-3.981321200755685,-0.9440503389997633,0.001608939686781182,-0.0367182429430619,0.00038151155863727984,-0.007121673756321983
63492,-0.16601697307808178,-1.1617686974190147,-1.252888703267219,-0.23872878180068294,-1.0784050712419568,-0.7811019201656517,1.0,0.0,0,-1.6940914218202734,2010-02-22 12:00:00,1.36015,-0.0004042854310170596,-4.140255236815865,-0.9686612982958717,-4.066386695052003,-0.9514241515039629,0.0016439808976911356,-0.035074262045370765,0.00038464692317081983,-0.006737026833151163
63493,-0.009018190387930827,-1.1282257970018799,-1.2328370931115702,-0.23439859187780154,-1.0785338801475397,-0.7819579164181756,0.5,0.5,0,-2.060172193597299,2010-02-22 13:00:00,1.3615,0.0009920453480185,-4.401884523228092,-0.9757882467497256,-4.152471586428001,-0.9589007096687294,-0.004119440120094899,-0.039193702165465666,-0.0009512729882385014,-0.007688299821389664
63494,-0.007569845671163121,-1.125711740000343,-1.2315305835818058,-0.2299024790907293,-1.0786519269261041,-0.7828112881209424,0.5,0.5,0,-2.274934842356002,2010-02-22 14:00:00,1.36155,3.672352693173675e-05,-4.41648801306176,-0.9761350652630923,-4.2301865615322045,-0.9653621490086709,-0.00015534737011869878,-0.039349049535584366,-3.5451502877999194e-05,-0.007723751324267663
63495,-0.08448901199739987,-1.1398561258342046,-1.2403102993102395,-0.23282384676246762,-1.0788390177069034,-0.7836752560682706,0.5,0.5,0,-1.0398344660207872,2010-02-22 15:00:00,1.3609,-0.0004775110744740796,-4.380150650965665,-0.9752628513717394,-4.289648152681888,-0.9684014179753436,0.0020483544985028792,-0.037300695037081485,0.0004624224016196286,-0.007261328922648034
63496,-0.2910355920970154,-1.1824937357832856,-1.266368759164645,-0.25479503541834103,-1.079231172355365,-0.7845724521837981,0.5,0.5,0,-2.447864198582501,2010-02-22 16:00:00,1.35905,-0.0013603193332821786,-4.408127963992509,-0.9759371274216755,-4.3417723022371275,-0.970780756815202,0.005906196803442239,-0.03139449823363925,0.0013205718318740243,-0.00594075709077401
63497,-0.3061423500138235,-1.1869414068377133,-1.2693583980112293,-0.27519955492496123,-1.079644394164951,-0.7854726103744529,0.5,0.5,0,-3.5269046144957263,2010-02-22 17:00:00,1.3588,-0.00018396894656086404,-4.544248870946548,-0.978967233787401,-4.392004449267569,-0.973094512477882,0.0008079924318223825,-0.030586505801816863,0.00017901917236471353,-0.005761737918409297
63498,-0.23162901171193448,-1.1723499256416803,-1.2608226616425597,-0.28565417268695165,-1.0799874084963486,-0.7863606233070828,0.0,1.0,0,-3.0267432278696944,2010-02-22 18:00:00,1.35935,0.0004046870169094885,-4.6373027337235335,-0.9808181881430451,-4.444668693906424,-0.9755353073318406,-0.0017986997148879832,-0.032385205516704846,-0.00039478647341400363,-0.0061565243918233
