index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
30025,0.43676646412641495,0.0799497830220475,0.24872741006836327,0.9667612700824775,-0.5251830331716314,0.3655649055626829,0.0,0.0,1,4.6416957395222,2004-10-19 01:00:00,1.24735,-0.0005209690141273482,-2.9563817270519768,-0.9011284829022134,,,,,,
30026,0.24261745291668851,0.026935459787411187,0.22077102561844505,0.9075058040362324,-0.5235396725495245,0.3657573546187813,0.0,0.0,1,5.354863632750255,2004-10-19 02:00:00,1.24625,-0.0008822586391974695,-3.9120812351514838,-0.9607865524065552,,,,,,
30027,0.22061714996649368,0.01589425622141745,0.2152347212902506,0.853131609542432,-0.5219604879265294,0.36594422276953664,0.0,0.0,1,4.403829077060611,2004-10-19 03:00:00,1.24605,-0.00016049432285783483,-4.279833087801775,-0.9726881857481715,,,,,,
30028,0.251778579234284,0.018825640327511522,0.21717037847492562,0.8083012411137224,-0.5203746264620616,0.3661327395001441,0.0,0.0,1,4.656583450538012,2004-10-19 04:00:00,1.24615,8.025038123238293e-05,-4.275873512786647,-0.972581313698451,,,,,,
30029,0.3060592896196166,0.028719462289938814,0.22284009447755382,0.774132085986105,-0.51874699375809,0.3663265129616736,0.0,0.0,1,3.1527236006414143,2004-10-19 05:00:00,1.2464,0.00020059778206107937,-4.217032630544648,-0.9709437061631015,,,,,,
30030,0.4455143055370637,0.061818297940272465,0.2409591598010878,0.7578608799110963,-0.5169607260013175,0.3665375723536299,0.0,0.0,1,6.146307338932679,2004-10-19 06:00:00,1.24715,0.000601552022310825,-3.9473199066243594,-0.9621186017190647,-1.1662534107299862,-0.3661951009883327,-0.0007015620977515205,-0.0007015620977515205,-0.00022028540355984835,-0.00022028540355984835
30031,0.22387012062365652,0.004225530826500142,0.21050635721893432,0.721109151641122,-0.5154742809505221,0.36671894332894106,1.0,0.0,0,7.574366823739056,2004-10-19 07:00:00,1.24595,-0.0009626570074773856,-4.665155136622124,-0.9813401602643252,-1.3241136583956556,-0.3978603922158874,0.001274667291951095,0.0005731051941995745,0.0003830030945643251,0.00016271769100447675
30032,0.33934539044715756,0.03044641103956006,0.22490257877612738,0.7000851325181014,-0.5138630688582814,0.3669140134309245,1.0,0.0,0,7.902150362843037,2004-10-19 08:00:00,1.24655,0.00048144434229857586,-4.219949470625271,-0.971027109266304,-1.4580732570414965,-0.4233397093739413,-0.0007019811202594856,-0.00012887592605991113,-0.0002038145079484074,-4.109681694393065e-05
30033,0.5906771797036879,0.09375766389238974,0.259217501431869,0.7065417693320309,-0.511940627222652,0.36714202490481246,1.0,0.0,0,6.370150555886395,2004-10-19 09:00:00,1.24795,0.0011224695506054094,-3.839374398994324,-0.9578915252143573,-1.6096912541286705,-0.4445453450468712,-0.0018068294186352667,-0.0019357053446951778,-0.0004989886136784882,-0.0005400854306224188
30034,1.16847655848004,0.24515140315157996,0.3408420872242202,0.7700246001379915,-0.50926422416102,0.3674486809591206,1.0,0.0,0,6.929446705030788,2004-10-19 10:00:00,1.25125,0.0026408466052091073,-1.0155274479592356,-0.4682009709459687,-1.7765292845787208,-0.4805255846046241,-0.004691541330234279,-0.006627246674929457,-0.0012689943588192433,-0.0018090797894416621
30035,1.0359231754915579,0.2218540398860976,0.3290058468647637,0.8126174506688306,-0.506719541893183,0.36774354460807857,1.0,0.0,0,7.153300094814707,2004-10-19 11:00:00,1.2508,-0.0003597050457441464,-0.9628469515910545,-0.4473829000609697,-1.934648876306837,-0.5195107137079557,0.0006959029625508123,-0.005931343712378644,0.00018687062503889434,-0.0016222091644027678
30036,0.8956365681936397,0.1939900743634653,0.31468555879644516,0.8360983904514157,-0.5043288699293446,0.3680242264214228,1.0,0.0,0,9.203058385528742,2004-10-19 12:00:00,1.25025,-0.0004398152846730175,-1.1856132905489534,-0.5319111737850464,-1.963137430443364,-0.5321692706090618,0.0008634178478227042,-0.00506792586455594,0.00023405617924715662,-0.001388152985155611
30037,0.7743168455847074,0.16853961250717933,0.301618737609122,0.8446777263924871,-0.5020791680255734,0.36829195300416134,0.5,0.5,0,7.126869226311062,2004-10-19 13:00:00,1.24975,-0.00040000000533346736,-1.85006211927521,-0.7282687926805727,-1.9932691441494024,-0.5458405394661646,0.0007973076682907969,-0.004270618196265143,0.00021833621869768856,-0.0011698167664579225
30038,0.9856144812882632,0.2268199564280096,0.3334135410733768,0.8735134911251335,-0.49954702318875904,0.36859010914094,0.5,0.5,0,7.367193762458445,2004-10-19 14:00:00,1.25105,0.0010396674001107444,-0.8592770828636662,-0.40501918822391414,-1.963851526855523,-0.5372583412279804,-0.0020417524111293974,-0.00631237060739454,-0.0005585699828123056,-0.001728386749270228
30039,1.103386029417368,0.2640157991770238,0.3539775038605114,0.9108736049802986,-0.49684039801647434,0.36890780584382143,0.5,0.5,0,9.069747758619798,2004-10-19 15:00:00,1.2519,0.0006791985718261895,-0.6215293615108666,-0.3011325960267298,-2.0501637192763824,-0.572197252546136,-0.0013924682701423878,-0.007704838877536928,-0.000388635556732205,-0.002117022306002433
30040,0.9988437743766282,0.24534778676857907,0.34462739018964955,0.9335027449190506,-0.49424218688612226,0.3692161003704626,0.5,0.5,0,6.315382628783169,2004-10-19 16:00:00,1.25155,-0.00027961413431898396,-0.6984832421764016,-0.3357028033786872,-2.0857262033746293,-0.588952688546398,0.0005831985267830181,-0.00712164035075391,0.00016467949616273927,-0.001952342809839694
30041,0.9830049405661094,0.24765133278631776,0.3464970877105393,0.9520805173396413,-0.4916459335304456,0.3695258506124665,0.5,0.5,0,4.803319030668718,2004-10-19 17:00:00,1.25165,7.989773094693729e-05,-0.4398657470168322,-0.21645408096633012,-2.1188596549949454,-0.605109010357579,-0.00016929207862910654,-0.007290932429383016,-4.834683690311734e-05,-0.002000689646742811
30042,0.9780503489106842,0.25228715834953863,0.3496153370634876,0.968198537244849,-0.4890397999319621,0.36983826137071407,0.0,1.0,0,4.874377082559615,2004-10-19 18:00:00,1.2518,0.00011983462835654656,-0.5150223761703248,-0.2519661933503624,-2.149068840756623,-0.6196494533914517,-0.00025753286584470424,-0.007548465295227721,-7.425546195850183e-05,-0.002074945108701313
30043,0.9830299719892318,0.2592366675906977,0.35397804073498557,0.9831657392540785,-0.48641215490004297,0.3701545334634291,0.0,1.0,0,4.341688568444058,2004-10-19 19:00:00,1.252,0.00015975716944272023,-0.5718837218177861,-0.27839544082551804,-2.1737215515104404,-0.6318248002688662,-0.00034726760222594615,-0.007895732897453666,-0.00010093854167466613,-0.002175883650375979
30044,0.9791718231720002,0.2638418919553141,0.35709076794358385,0.9962509115176635,-0.483774962357628,0.3704734548786961,0.0,1.0,0,5.527158585715706,2004-10-19 20:00:00,1.25215,0.00011980113026735516,-0.47555501401444883,-0.23339541628309335,-2.1955747893343287,-0.6425203762659398,-0.00026303234134876274,-0.00815876523880243,-7.697466729646591e-05,-0.002252858317672445
30045,0.8137463548891534,0.2266204139496454,0.3377685221668312,0.9914841267950856,-0.4813394228658082,0.3707733277527518,0.0,1.0,0,4.594177345371134,2004-10-19 21:00:00,1.2514,-0.0005991492260480068,-1.0482625592115093,-0.48088224663283274,-2.209733977529382,-0.6493071168163737,0.0013239604024087128,-0.006834804836393716,0.000389031856507993,-0.0018638264611644522
30046,0.8480358571947068,0.23830691694125525,0.3446312365322982,0.9909882239504653,-0.47885750125627924,0.3710794934841525,0.0,1.0,0,4.027373078377378,2004-10-19 22:00:00,1.2517,0.00023970276971466142,-0.9495212851816016,-0.44203778883182765,-2.221848286230293,-0.6551926056082544,-0.0005325831880951751,-0.007367388024488892,-0.0001570514822608644,-0.0020208779434253165
30047,0.8349515111108282,0.23834579737636824,0.34525798716303563,0.9894948782315005,-0.47638825337102203,0.3713859151553489,0.0,0.0,1,4.960717048321585,2004-10-19 23:00:00,1.25175,3.994487607625329e-05,-0.8935778608383447,-0.41925593049343046,-2.214339132287679,-0.6524332973178768,-8.845150223002957e-05,-0.007455839526718922,-2.606136720938391e-05,-0.0020469393106347005
30048,0.7143502487448362,0.21050937184354526,0.33092618836463983,0.9763271063472054,-0.47407235188683816,0.37167812592996435,0.0,0.0,1,5.098899341978546,2004-10-20 00:00:00,1.2512,-0.00043948141900737586,-0.9095801091923219,-0.42582846484291115,-2.194051595437331,-0.6451932058211607,0.0009642449085381951,-0.006491594618180727,0.0002835504256282016,-0.001763388885006499
30049,0.7451838449306166,0.21993507912530041,0.3365475761998492,0.968019123071188,-0.47172079944548834,0.3719754378774572,0.0,0.0,1,6.184746946304071,2004-10-20 01:00:00,1.25145,0.00019978822514646333,-0.9468868581008568,-0.44097733855887333,-2.1314795000617024,-0.627956467419719,-0.0004258445062533985,-0.006917439124434125,-0.00012545830809502858,-0.0018888471931015275
30050,0.5661938529440526,0.17590198918324987,0.3134935468960166,0.94293272568468,-0.46960372584154786,0.37225011150491766,0.0,0.0,1,5.260022789351773,2004-10-20 02:00:00,1.25055,-0.0007194244914610347,-1.7441939544304357,-0.7024379849894322,-2.0545670531487974,-0.6090141510296138,0.0014781058573841703,-0.005439333267049955,0.0004381396958970537,-0.0014507074972044739
30051,0.6411310799474066,0.19473649244790517,0.32411335201699354,0.9284641798196179,-0.46740237022904857,0.3725347393488391,0.0,0.0,1,5.890956848206538,2004-10-20 03:00:00,1.251,0.00035977694217889655,-1.5981790669645368,-0.6635274614772325,-1.9708381002758337,-0.5898411866819745,-0.0007090621052469049,-0.00614839537229686,-0.00021221125851561247,-0.0016629187557200863
30052,0.5031490945845692,0.16008314810472973,0.3060520600125904,0.9019777089695555,-0.465387298972623,0.37280156975920486,0.0,0.0,1,5.527754293263437,2004-10-20 04:00:00,1.2503,-0.0005597089659570842,-2.109877181139397,-0.7837189768057728,-1.8805094635791235,-0.5790766630395944,0.0010525380073323823,-0.0050958573649644776,0.00032411440027977023,-0.0013388043554403161
30053,0.5893748100825867,0.18129868619755946,0.3179248515141323,0.8873269376708519,-0.4632753340979116,0.37307957513638346,0.0,0.0,1,6.164522483576309,2004-10-20 05:00:00,1.2508,0.0003998240827322031,-2.0063854750548127,-0.7629317667571552,-1.7687738793775718,-0.5661949661949719,-0.0007071983938828181,-0.0058030557588472954,-0.00022637838300649537,-0.0015651827384468115
30054,0.46193594124120774,0.14901842006850452,0.30111276079837995,0.8616620262177759,-0.4613371762438335,0.3733409971988005,0.0,0.0,1,5.301693859003155,2004-10-20 06:00:00,1.25015,-0.0005198024867633377,-2.7162192267159626,-0.8759538932190037,-1.678524032225603,-0.558325702157777,0.0008725009660428933,-0.004930554792804402,0.0002902190884054991,-0.0012749636500413125
30055,0.7655812998546002,0.22603423573017084,0.3429169961796813,0.8694654722127629,-0.45901985406787704,0.37364255455139384,1.0,0.0,0,4.879784456862969,2004-10-20 07:00:00,1.25185,0.0013589130788231873,-1.513419745390098,-0.6391349201212599,-1.5864137340801931,-0.5496585380158626,-0.0021557983716663045,-0.007086353164470706,-0.0007469381761965879,-0.0020219018262379006
30056,1.4830048462507799,0.4143302781006034,0.4445536604097244,0.9482891577976085,-0.4557633930075212,0.37404208821258556,1.0,0.0,0,4.1893769784067,2004-10-20 08:00:00,1.25595,0.0032698011428044797,-0.20477686475842818,-0.10203213373214726,-1.5351178724173433,-0.5460683418283601,-0.005019530173569811,-0.012105883338040517,-0.001785534888159719,-0.0038074367143976196
30057,1.787606217955102,0.506792578875112,0.4950011806402956,1.0484882513860347,-0.4520570167938277,0.3744899810322761,1.0,0.0,0,2.985285693321174,2004-10-20 09:00:00,1.258,0.001630899941835351,-0.4551094225119769,-0.223706711887527,-1.403795564449342,-0.5318097901557323,-0.0022894501044091555,-0.014395333442449672,-0.000867328555832454,-0.0046747652702300736
30058,1.7700349766959218,0.5199857475727585,0.5030173385848243,1.135399967873588,-0.4483035969516379,0.3749451354703897,1.0,0.0,0,3.2307165979167345,2004-10-20 10:00:00,1.25835,0.0002781807000275249,-0.341954150397813,-0.16933026239305893,-1.236496705871557,-0.4956016661751424,-0.00034396951922107825,-0.014739302961670751,-0.0001378668184314088,-0.0048126320886614825
30059,1.7120385597778396,0.5215288396016912,0.5047930310344251,1.2066798726349628,-0.4445622319176578,0.37540150695392177,1.0,0.0,0,1.9330017637067014,2004-10-20 11:00:00,1.25845,7.946598859870369e-05,-0.15792447469073856,-0.07879853484034205,-1.0954856651847926,-0.46501063228652445,-8.705385137961806e-05,-0.014826356813050369,-3.695252960355695e-05,-0.0048495846182650395
30060,1.5793928996758062,0.5021584446949333,0.4953412978814822,1.2567926303989787,-0.4409385313837776,0.37584823136880624,1.0,0.0,0,-0.8632924528262994,2004-10-20 12:00:00,1.2581,-0.0002781585919268692,-0.1514321127465246,-0.07557169601211966,-1.0674201111197335,-0.4525576860968199,0.0002969120751034873,-0.014529444737946881,0.0001258828087303735,-0.004723701809534666
30061,1.9172071617877304,0.6013362865868597,0.549507684854144,1.33549030269735,-0.43683291529182433,0.3763468725813527,0.5,0.5,0,1.2048039914569855,2004-10-20 13:00:00,1.2603,0.001747141486360848,-0.46917339438710587,-0.2303761825552647,-1.0338816745822201,-0.4372000042126271,-0.0018063375656508227,-0.016335782303597703,-0.0007638502651970184,-0.005487552074731684
30062,1.6682953862628505,0.5538534502567815,0.5250585203781547,1.3806484349889392,-0.432989002574423,0.37682131200249996,0.5,0.5,0,-1.0948605950921306e-14,2004-10-20 14:00:00,1.25935,-0.0007540730220595981,-0.24158840603684817,-0.12021009951786787,-0.9907907921737856,-0.4181858593054218,0.0007471286068833098,-0.015588653696714392,0.00031534267470902935,-0.005172209400022654
30063,1.8249261177974985,0.6064212576036945,0.5542633468277469,1.4369561817412444,-0.42889982305878016,0.37732349036785073,0.5,0.5,0,-0.29101756492267855,2004-10-20 15:00:00,1.26055,0.0009524188187707838,-0.6876945204628048,-0.3309077305241721,-0.9332537619701146,-0.397440333883534,-0.0008888484455889668,-0.016477502142303358,-0.0003785296533292214,-0.005550739053351876
30064,2.108930895395716,0.6936816619574536,0.6021638524181828,1.5159367548458167,-0.42439138720929126,0.3778714722251948,0.5,0.5,0,2.4654853366544,2004-10-20 16:00:00,1.2625,0.001545748509357625,-0.9597279525183058,-0.4461346667602768,-0.907516733768997,-0.3855732885207821,-0.0014027926384405278,-0.017880294780743884,-0.0005959993359791164,-0.0061467383893309925
30065,1.5934490261183214,0.5785681624289699,0.5414996729279474,1.5347974460549272,-0.420488611090389,0.3783601553292525,0.5,0.5,0,4.164926512852484,2004-10-20 17:00:00,1.2601,-0.001902799273867384,-0.6697017812012653,-0.3228727596180492,-0.9102736153919945,-0.38681391912484225,0.0017320679743885255,-0.01614822680635536,0.0007360292444325468,-0.005410709144898445
30066,1.2561007074887225,0.5009933531977809,0.5008335202501004,1.5185074011301563,-0.4169984519040116,0.37880895036065637,0.0,1.0,0,3.4659393577182853,2004-10-20 18:00:00,1.2585,-0.001270547300276953,-0.6347295504588357,-0.3071221970623982,-0.9211588116562406,-0.39141524676574174,0.0011703758412761626,-0.014977850965079196,0.0004973115850654505,-0.004913397559832995
30067,1.2822643536699794,0.5119451831145361,0.5076030067049402,1.5076169635318835,-0.41347124923187917,0.379263802925814,0.0,1.0,0,3.4145437411486457,2004-10-20 19:00:00,1.2588,0.0002383506148811998,-0.63962302059289,-0.3093364778509976,-0.930735313080592,-0.3958493583762301,-0.0002218413341644051,-0.015199692299243601,-9.435093796930286e-05,-0.005007748497802298
30068,1.1528305065842699,0.4833693609154557,0.4931557279255587,1.4858137876052036,-0.4101070001720433,0.3797041734600887,0.0,1.0,0,2.4245217067202303,2004-10-20 20:00:00,1.25825,-0.0004370195337822791,-0.4877083808019227,-0.2391328740630676,-0.9357231120092799,-0.39814752519756486,0.00040892927815959886,-0.014790763021084003,0.000173998245838408,-0.00483375025196389
30069,1.2831348244761152,0.5199355472986782,0.5136555790519108,1.4803676669819306,-0.40657556430350733,0.3801638989766666,0.0,1.0,0,3.06234279483765,2004-10-20 21:00:00,1.2591,0.0006753133511855081,-0.5191646229865357,-0.25390481297757383,-0.9385455827915758,-0.39943673507362654,-0.0006338123627553348,-0.015424575383839338,-0.0002697449601491687,-0.005103495212113059
30070,1.089159376297444,0.47508206983406176,0.49046728214803714,1.456766523492116,-0.40328939096059474,0.38060067672119363,0.0,1.0,0,4.397283067932065,2004-10-20 22:00:00,1.2582,-0.0007150518717256861,-0.5167536472541678,-0.25277669533926117,-0.9390519730743873,-0.3996757958144588,0.0006714708709945392,-0.0147531045128448,0.0002857889258805819,-0.0048177062862324775
30071,0.9426457228117342,0.43966678989989966,0.47228408600733146,1.4218474765150064,-0.40019941066418113,0.3810193740916456,0.0,0.0,1,2.87011617179413,2004-10-20 23:00:00,1.2575,-0.0005565051620349537,-0.34421648088088386,-0.17042878315050358,-0.9170062257316801,-0.39021840274548963,0.0005103186982378699,-0.01424278581460693,0.00021715855544889953,-0.004600547730783578
30072,1.0654530404524412,0.47174088326846053,0.49030492510235824,1.4038785164576741,-0.39696338109881657,0.3814550509003681,0.0,0.0,1,2.0231513074270935,2004-10-21 00:00:00,1.25825,0.0005962436825751316,-0.485437498898866,-0.238062072485127,-0.898974240818037,-0.382332523849966,-0.0005360077118855296,-0.01477879352649246,-0.00022796335198854806,-0.004828511082772126
30073,1.1254259149597612,0.48978234347660343,0.5008269965681311,1.394495674433612,-0.3936530300149278,0.38190043215630415,0.0,0.0,1,3.0927194003879706,2004-10-21 01:00:00,1.2587,0.0003575756409897601,-0.44422675295261266,-0.21853143844325174,-0.8760841833198095,-0.3719647260440107,-0.0003132663634115714,-0.01509205988990403,-0.00013300552534076764,-0.004961516608112893
30074,1.1900526815129426,0.5100944929005394,0.5125909776068456,1.3931121489551543,-0.39025729172765744,0.3823567102343389,0.0,0.0,1,2.6240045777001098,2004-10-21 02:00:00,1.2592,0.0003971563656796629,-0.37187762888750353,-0.18382520347221665,-0.8584115745575821,-0.36414112636243634,-0.0003409236212086463,-0.015432983511112677,-0.0001446209663406041,-0.005106137574453497
30075,1.0250361397234538,0.4722712131234935,0.4931420897893077,1.3757251320387596,-0.38707051605453496,0.3827936613907981,0.0,0.0,1,2.2963861032011756,2004-10-21 03:00:00,1.25845,-0.0005957937141267966,-0.4618830385196102,-0.22692158008243224,-0.8374674035097386,-0.3548725471909521,0.0004989578147971918,-0.014934025696315486,0.00021143083293253428,-0.004894706741520963
30076,1.0230758691731991,0.47406672857084947,0.49492626510024135,1.3605384476105542,-0.38389124037259986,0.3832318585132122,0.0,0.0,1,2.748321457649274,2004-10-21 04:00:00,1.25855,7.94596742571263e-05,-0.46840473256747517,-0.230012217103284,-0.7802875566121164,-0.3332636812944015,-6.200139507528776e-05,-0.014996027091390774,-2.6481023557383897e-05,-0.004921187765078347
30077,1.002506084559133,0.4712163045328953,0.49421278496611504,1.3453839245172179,-0.38074290135084526,0.38366888270446037,0.0,0.0,1,1.8031291871495916,2004-10-21 05:00:00,1.25855,0.0,-0.48814044432466547,-0.23933654162468998,-0.7329418887602444,-0.3150717695696182,-0.0,-0.014996027091390774,-0.0,-0.004921187765078347
30078,1.009580719317161,0.47534794768826455,0.4972448998719548,1.3329911529940597,-0.37759003041333355,0.38410836099271106,0.0,0.0,1,3.558894713591762,2004-10-21 06:00:00,1.2587,0.00011917767419000747,-0.5093439118768862,-0.24930531901444375,-0.6645472034030809,-0.29200065458201446,-7.9199190091053e-05,-0.015075226281481826,-3.479995887504423e-05,-0.0049559877239533905
30079,1.051664413876393,0.4887654141346928,0.5052696945567678,1.326513273423449,-0.37438569263711946,0.38455512423179733,1.0,0.0,0,0.9095245276069893,2004-10-21 07:00:00,1.25905,0.0002780260170824056,-0.6294999685744818,-0.3047521458832595,-0.6012869937893247,-0.27018418686816176,-0.0001671734280066991,-0.015242399709488525,-7.51182333536034e-05,-0.005031105957306994
30080,1.5503071657581675,0.6206306323779044,0.5769702467417728,1.3710291894455886,-0.3705312480462527,0.385070808930595,1.0,0.0,0,-0.46066635555926777,2004-10-21 08:00:00,1.26195,0.0023006753503906074,-0.6525369551778482,-0.31516386357190995,-0.50933385567103,-0.24407382960963842,-0.001171811846861746,-0.016414211556350273,-0.0005615346434583323,-0.005592640600765327
30081,1.6761396402979254,0.6638098017493097,0.6011792482271479,1.423180929991079,-0.3664787017529569,0.38560936965536075,1.0,0.0,0,-0.04669093858634868,2004-10-21 09:00:00,1.26295,0.0007921106200536321,-0.706437535489166,-0.33922701613868655,-0.4725038649703793,-0.2301412140163884,-0.0003742753294594248,-0.016788486885809698,-0.00018229729973441705,-0.005774937900499743
30082,1.43555325351273,0.6139364173827699,0.5754240704352223,1.4453880675400013,-0.3626996634296891,0.38612241169150613,1.0,0.0,0,0.8150898117743381,2004-10-21 10:00:00,1.26195,-0.0007921106200536321,-0.6900574550964471,-0.3319594156044553,-0.4911605354045218,-0.23902170275971182,0.0003890534762451497,-0.016399433409564547,0.00018933162917927028,-0.005585606271320473
30083,1.463594990686731,0.6292748390902787,0.5846513364848593,1.4681654498288175,-0.3588628406220422,0.38664382936028396,1.0,0.0,0,2.7141378127008347,2004-10-21 11:00:00,1.26235,0.00031691954470394745,-0.6858036994878081,-0.33006557920443036,-0.5016325401119046,-0.2438350487701768,-0.00015897715622094946,-0.016558410565785497,-7.727609263910926e-05,-0.005662882363959582
30084,1.094257822509286,0.5423515462386108,0.5389214603269149,1.4516061719009845,-0.3554857068266608,0.38712040494310807,1.0,0.0,0,1.3704790550386574,2004-10-21 12:00:00,1.26055,-0.0014269295694789295,-0.5325369456614354,-0.26014923928617795,-0.5161368444743477,-0.2506112634873183,0.0007364909252779941,-0.015821919640507505,0.0003576046223145297,-0.005305277741645052
30085,0.8380287090854402,0.47893743511385534,0.5057076637418024,1.4116666762676826,-0.35244682209367806,0.38756430160322974,0.5,0.5,0,0.7732287768430242,2004-10-21 13:00:00,1.25925,-0.0010318280143973568,-0.9623277242420102,-0.4471752243260594,-0.5381318121742257,-0.26108072366915536,0.0005552594792397826,-0.015266660161267723,0.00026939040470096956,-0.005035887336944083
