level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
70110,87610,0.3548084680712879,0.7899550945466255,1.0266647777605677,0.3980699117162647,0.8675740297089324,0.9444369840187805,1.0,0.0,0,-15.022073040364258,2013-12-30 10:00:00,1.3753,0.00029088793747400477,2.8159585775348424,0.8870642560661226,,,,,,
70111,87611,0.5132568996927758,0.8313072887096942,1.0529818004196263,0.4154932076484296,0.8683502746920082,0.9448493875955245,1.0,0.0,0,-15.983919373963303,2013-12-30 11:00:00,1.37635,0.0007631784936046326,2.6268240834400514,0.8651362131827529,,,,,,
70112,87612,0.48046603606129756,0.8261966421536837,1.050108894849005,0.42762882283104836,0.8690971200805593,0.9452575032095331,1.0,0.0,0,-17.27147035058903,2013-12-30 12:00:00,1.37625,-7.265857737698278e-05,2.664062347200862,0.8697448877141105,,,,,,
70113,87613,0.6003903160459624,0.8593787952146501,1.0713342903029772,0.45027906467229994,0.870004445352079,0.9456939293604008,0.5,0.5,0,-19.596165461871564,2013-12-30 13:00:00,1.3771,0.0006174296961904968,3.027668473685824,0.9076171193629123,,,,,,
70114,87614,0.8477823130849008,0.926672196273737,1.1140804939620783,0.4948873292687683,0.8712403443062333,0.9461877488684333,0.5,0.5,0,-18.231415186265604,2013-12-30 14:00:00,1.3788,0.0012337169096300893,2.7521357443080463,0.8800677107562933,,,,,,
70115,87615,0.8835721282844027,0.943404116143086,1.1250972625640379,0.5379380542994975,0.8725524807120215,0.9466959788768086,0.5,0.5,0,-17.270389826471785,2013-12-30 15:00:00,1.37925,0.0003263175098299209,2.6663297801846886,0.8700207252648451,,,,,,
70116,87616,1.1795295794584832,1.0265558263368877,1.1779502104225037,0.6055038610380787,0.8742695102810373,0.9472751887537215,0.5,0.5,0,-18.014095665788815,2013-12-30 16:00:00,1.38135,0.0015214086829455351,2.3373286451125344,0.8238435133449844,,,,,,
70117,87617,1.143209730276906,1.028886391809229,1.1800488115072747,0.6618238209708296,0.8759887408585422,0.9478566478292499,0.5,0.5,0,-16.40526064167683,2013-12-30 17:00:00,1.38145,7.239032868372465e-05,2.24113445029358,0.807766125530949,,,,,,
70118,87618,0.8745578696346976,0.9708029652922183,1.1441182619016035,0.6852563547959306,0.8774108337933516,0.94838891290836,0.0,1.0,0,-16.288620978180678,2013-12-30 18:00:00,1.38005,-0.0010139417852200183,2.2968981497301,0.8172396381389546,,,,,,
70119,87619,0.916454032326388,0.9874492173390087,1.1551409739923182,0.7105281748867663,0.8789077081140004,0.9489355407496052,0.0,1.0,0,-16.719293677439968,2013-12-30 19:00:00,1.3805,0.0003260219912596951,2.1838208813813607,0.797574366059677,,,,,,
70120,87620,0.8223416675134965,0.9698055359750097,1.1446017506076493,0.7239487483898648,0.8803090569082417,0.9494673517765263,0.0,1.0,0,-16.36658502902926,2013-12-30 20:00:00,1.3801,-0.00028979207621476766,2.1374810089496377,0.7889862327403119,,,,,,
70121,87621,0.7505938942624296,0.9562576082844813,1.1366125864115895,0.7291399532905368,0.8816357098499169,0.9499878092782942,0.0,1.0,0,-17.263773740316005,2013-12-30 21:00:00,1.3798,-0.00021739918198615538,2.106575987628136,0.7830813778322172,,,,,,
70122,87622,0.7625883400082665,0.96289417192556,1.1413064892881317,0.7353718625518794,0.8829880974891223,0.9505140808629403,0.0,1.0,0,-16.1870708224771,2013-12-30 22:00:00,1.38,0.0001449380392420374,2.041407698493418,0.7701530622827861,,,,,,
70123,87623,0.6555124679478349,0.9393055269928735,1.1269836611770672,0.7306954285023649,0.8842163283433333,0.9510204386266848,0.0,0.0,1,-18.11143224864849,2013-12-30 23:00:00,1.37945,-0.0003986301670861892,1.7821158325983442,0.7119158635868905,,,,,,
70124,87624,0.8552669331720684,0.9923407555147217,1.1608532611477482,0.7468159752041608,0.8857007206810411,0.951572080582802,0.0,0.0,1,-19.08363399543986,2013-12-31 00:00:00,1.3808,0.000978172344999417,1.2685276741700315,0.5609812116667316,,,,,,
70125,87625,0.884768155279996,1.004925354569343,1.1693398960586852,0.7643894421574465,0.8872394328377154,0.9521346266856971,0.0,0.0,1,-18.48535892161746,2013-12-31 01:00:00,1.38115,0.00025344412597883004,1.1408214905818506,0.515660867468789,,,,,,
70126,87626,0.7708180435376316,0.9812121273191741,1.1549972419989298,0.7690220568606252,0.8886523405385824,0.9526771917082059,0.0,0.0,1,-16.860617512228,2013-12-31 02:00:00,1.3806,-0.0003982981857670875,1.3344502662161508,0.5831516164748158,2.653235237783362,0.8573281088911412,-0.00105677878162242,-0.00105677878162242,-0.00034147223037846956,-0.00034147223037846956
70127,87627,0.5299559464220801,0.9233134997931864,1.119100731833515,0.7496405224541928,0.8897708135224986,0.9531706565423291,0.0,0.0,1,-17.27416901076189,2013-12-31 03:00:00,1.3792,-0.0010145663599466226,1.8732392705918075,0.7336652866780988,2.641422415750833,0.8544897302502821,-0.002679898325429737,-0.003736677107052157,-0.0008669365352318001,-0.0012084087656102696
70128,87628,0.540733730041267,0.9260425023367674,1.1212740368981002,0.7339981259339007,0.8908968617837154,0.9536665571486782,0.0,0.0,1,-17.98416956611822,2013-12-31 04:00:00,1.3793,7.250317204554602e-05,1.816487855223719,0.7202883271987137,2.6319637513545078,0.8523164089803508,0.00019082572068209656,-0.0035458513863700605,6.179564323754434e-05,-0.0011466131223727253
70129,87629,0.6369859981379853,0.9509207061509511,1.1373896729715876,0.7300878510677256,0.8921401742231263,0.9541837458079582,0.0,0.0,1,-17.746056807476307,2013-12-31 05:00:00,1.37995,0.00047114252932767275,1.5452853298245328,0.6484634870891157,2.6269451990786084,0.8513902219480812,0.0012376656054990823,-0.002308185780870978,0.00040112614261346766,-0.0007454869797592577
70130,87630,0.5292962023605309,0.9253577095241334,1.12179547375408,0.7162660269083715,0.8932502137911563,0.9546793189367814,0.0,0.0,1,-17.399834655439566,2013-12-31 06:00:00,1.37935,-0.00043489291447579287,1.7756724763177791,0.7103233628902097,2.621786800910172,0.8504010532797364,-0.00114019650298199,-0.003448382283852968,-0.00036983339253410854,-0.0011153203722933662
70131,87631,0.4436694784659408,0.9038987824042564,1.108744028345122,0.6958558114686819,0.8942480703746464,0.9551567423832503,1.0,0.0,0,-17.148439701926584,2013-12-31 07:00:00,1.37885,-0.000362555293653144,1.9356959609091584,0.7477570747204927,2.614448046431172,0.8488251859668998,-0.0009478819792147422,-0.00439626426306771,-0.0003077460645584139,-0.0014230664368517802
70132,87632,0.38633470793062696,0.8885541180720722,1.099507042607909,0.6723960208515619,0.8951646687369552,0.9556211948779902,1.0,0.0,0,-14.689382666905104,2013-12-31 08:00:00,1.3785,-0.000253866938821401,2.0097912960683493,0.7636425487246998,2.6096075893010044,0.8478536863550925,-0.0006624930902209418,-0.005058757353288652,-0.00021524201992340758,-0.0016383084567751878
70133,87633,0.1420186216462487,0.8249035694540985,1.0598460007057051,0.6276456955996214,0.8957611800140383,0.9560315547412728,1.0,0.0,0,-15.433383299330643,2013-12-31 09:00:00,1.37695,-0.0011250432150750613,2.3303933797932457,0.8227262385175316,2.6079291869617838,0.8475107027511064,-0.002934033037187576,-0.007992790390476227,-0.0009534861658336294,-0.002591794622608817
70134,87634,0.14062479895949137,0.8198905120735241,1.0569904599459587,0.588139688761099,0.8963298826098448,0.956437647975865,1.0,0.0,0,-12.336332770012055,2013-12-31 10:00:00,1.37685,-7.26269155668091e-05,2.3444167180559576,0.8249788284256729,2.6069317532149747,0.8473121248136236,-0.00018933341232917758,-0.008182123802805405,-6.153766614757265e-05,-0.00265333228875639
70135,87635,0.08230970065041489,0.8007894043802981,1.045261182943857,0.5475384147646762,0.8968011513387548,0.9568274820670257,1.0,0.0,0,-13.094732310379047,2013-12-31 11:00:00,1.3764,-0.0003268864098842639,2.415281774582316,0.8359704338615914,2.608381515328907,0.8475637208251191,-0.0008526444691543425,-0.009034768271959747,-0.0002770570618486717,-0.0029303893506050617
70136,87636,0.14450657075906545,0.8119651231292707,1.0525548447432298,0.5178573679674747,0.8973255128597787,0.9572267979318153,1.0,0.0,0,-13.089094937641537,2013-12-31 12:00:00,1.3767,0.0002179361455721951,2.3491615011973943,0.8257351122604806,2.610367253284069,0.8479135880859254,0.0005688933777086079,-0.008465874894251138,0.0001847910191657365,-0.0027455983314393253
70137,87637,0.24094240390062066,0.8331843599211143,1.0661847798500859,0.5011553072891682,0.8979524166539411,0.9576441503189961,0.5,0.5,0,-14.990986719511326,2013-12-31 13:00:00,1.37725,0.0003994262839284168,2.5889730107473197,0.8602970415807571,2.613118971963209,0.8483892731261328,0.0010437484004341094,-0.007422126493817029,0.00033886897468950183,-0.0024067293567498235
70138,87638,0.33834860788297516,0.8563502536278572,1.0810703784256475,0.49597209321681396,0.8986909269764654,0.9580812166319422,0.5,0.5,0,-15.525529674769619,2013-12-31 14:00:00,1.37785,0.00043555588507521165,2.488997871440067,0.8467338433183165,2.6156374748653954,0.8488430961588038,0.001139256295400889,-0.006282870198416141,0.0003697186060374308,-0.0020370107507123925
70139,87639,0.310708198111843,0.8492053933723666,1.0769157697616238,0.48853857297159176,0.8993902776361306,0.958512236466865,0.5,0.5,0,-17.201233006543738,2013-12-31 15:00:00,1.3777,-0.00010887118734786982,2.514191176573026,0.8502614108612021,2.6142963097967895,0.848680431072301,-0.000284621543326731,-0.006567491741742872,-9.23968462097434e-05,-0.002129407596922136
70140,87640,0.3477383699645055,0.8582119880405559,1.0829131509601484,0.4855340691540699,0.9001306944859921,0.958950939640571,0.5,0.5,0,-15.908651577700898,2013-12-31 16:00:00,1.37795,0.00018144539450654085,2.470683962787155,0.8441218635068684,2.6126965832784097,0.8484716456386001,0.0004740617622788424,-0.00609342997946403,0.00015395127247050971,-0.0019754563244516266
70141,87641,0.3190517340275357,0.8510785493319141,1.0787677728641023,0.4799190992816066,0.9008320020795396,0.9593836031251272,0.5,0.5,0,-15.719325929436026,2013-12-31 17:00:00,1.3778,-0.00010886328596443341,2.495396160588716,0.8476368856889851,2.612192710725522,0.8484036147850826,-0.00028437188206192096,-0.006377801861525951,-9.236000532960746e-05,-0.002067816329781234
70142,87642,0.4894597537396018,0.894334942972018,1.1063161919775237,0.4917547185697814,0.9017440144205734,0.9598530833330831,0.0,1.0,0,-15.858684334061513,2013-12-31 18:00:00,1.3789,0.0007980556886000857,2.1294122114431415,0.7874583893215121,2.611523804516788,0.8483106721087725,0.002084141428109161,-0.00429366043341679,0.000676999157576568,-0.0013908171722046662
70143,87643,0.30172547992400367,0.8487809513051295,1.0780472193497779,0.48347304435548183,0.9024256488298268,0.96028388330213,0.0,1.0,0,-13.15193657565651,2013-12-31 19:00:00,1.3778,-0.0007980556886000857,2.21615609824518,0.8033819624782221,2.6106819937260153,0.8481971395102723,-0.00208346961621886,-0.00637713004963565,-0.0006769085522404933,-0.0020677257244451595
70144,87644,-0.214070707572066,0.7167076417509181,0.9952701830067407,0.4248972748275566,0.9024496605690993,0.9606023659834678,0.0,1.0,0,-14.909579371390732,2013-12-31 20:00:00,1.37455,-0.0023616193511028505,2.328232135644188,0.8223767556786565,2.6070353603781924,0.8476141616730629,-0.006156825156078532,-0.012533955205714181,-0.0020017420064759256,-0.004069467730921085
70145,87645,0.011953884645977282,0.7664338967009959,1.0266830612627245,0.39548176534186874,0.9027202443635552,0.9609630199595599,0.0,1.0,0,-13.274731585864897,2013-12-31 21:00:00,1.3758,0.0009089752839211428,2.3799499815473473,0.8305711120473915,2.6049532946163376,0.8472802789857051,0.0023678381605752017,-0.01016611704513898,0.0007701568321518163,-0.003299310898769269
70146,87646,-0.22030774323811522,0.7031267090537692,0.9870492428311403,0.34626771492396197,0.9026761272475416,0.961269763140946,0.0,1.0,0,-13.864568223324227,2013-12-31 22:00:00,1.37425,-0.0011272523511440258,2.376489526108549,0.8300337073479533,2.60260893469069,0.84694218498054,-0.0029337970407385286,-0.013099914085877509,-0.0009547175693023721,-0.0042540284680716405
70147,87647,-0.1315372610733806,0.7186226401224912,0.99690229786504,0.3113764152128605,0.9027094098702555,0.9615895500310142,0.0,0.0,1,-13.53940832081395,2013-12-31 23:00:00,1.37465,0.0002910255031635667,2.8750482087364597,0.8931982143350221,2.6008230228637013,0.8466887574243191,0.0007569058288682971,-0.012343008257009212,0.00024640802165234755,-0.004007620446419293
70148,87648,-0.11314993925074883,0.7179428203692172,0.9966008569270347,0.2820872336136662,0.9027395303173956,0.9619086403830387,0.0,0.0,1,-14.444329812469409,2014-01-01 00:00:00,1.37465,0.0,2.798036356047688,0.8851392403989231,2.5986132516682137,0.8463807845985278,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70149,87649,-0.09715033794685894,0.7172687126906911,0.9963024132935231,0.2574695191056827,0.9027665376541143,0.9622270383418458,0.0,0.0,1,-12.104923007220968,2014-01-01 01:00:00,1.37465,0.0,2.73069946780923,0.8776280570365238,2.6042673452929446,0.847158438057455,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70150,87650,-0.08316390195424378,0.7166096316858663,0.9960138249737357,0.23674977342990705,0.9027905334776002,0.9625447551465419,0.0,0.0,1,-12.052970354311102,2014-01-01 02:00:00,1.37465,0.0,2.6725119037123113,0.8707700334168211,2.6090147911945727,0.8478218318609136,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70151,87651,-0.07094129216421571,0.7159446061741015,0.9957196867171556,0.21927853323468446,0.9028114987919299,0.962861785980989,0.0,0.0,1,-12.703550298261575,2014-01-01 03:00:00,1.37465,0.0,2.622951341563753,0.8646483230133901,2.612966891824101,0.8483819785890405,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70152,87652,-0.060238094699171414,0.7152706705733038,0.9954177228216652,0.2045138401091789,0.9028293952115564,0.9631781234012109,0.0,0.0,1,-11.61765439770109,2014-01-01 04:00:00,1.37465,0.0,2.581176071869179,0.8592804679787576,2.6167991069964325,0.8489487388806816,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70153,87653,-0.050807758484747154,0.7146015925966893,0.995118160403878,0.1920073421659045,0.9028442664337328,0.9634937709330407,0.0,0.0,1,-11.82136313274888,2014-01-01 05:00:00,1.37465,0.0,2.5461577645203795,0.8546299308090446,2.6199720145227463,0.8494212114403488,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70154,87654,-0.04245844432853546,0.7139432866058427,0.9948253899008497,0.18138671476214682,0.9028561902960615,0.9638087367381851,0.0,0.0,1,-12.025133479725833,2014-01-01 06:00:00,1.37465,0.0,2.516978624891194,0.8506470925571767,2.6240085837345744,0.8500720390992902,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70155,87655,-0.03505806304458945,0.7132881039145442,0.9945337586623324,0.1723398788533142,0.9028651990899302,0.9641230229431238,1.0,0.0,0,-13.045251859666461,2014-01-01 07:00:00,1.37465,0.0,2.3008463499732583,0.8178942181426012,2.627670268474687,0.8506679876050715,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70156,87656,-0.02847811011242257,0.7126362339817605,0.9942434165145794,0.16460679386297164,0.9028713259881432,0.9644366318270569,1.0,0.0,0,-14.014433389965204,2014-01-01 08:00:00,1.37465,0.0,2.293580359932693,0.816687939564136,2.631310046115201,0.8512739750397132,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70157,87657,-0.02260953990616627,0.7119878686315,0.9939545149254891,0.15797078432560002,0.9028746050378834,0.9647495658220102,1.0,0.0,0,-14.464465428500349,2014-01-01 09:00:00,1.37465,0.0,2.2883906875302094,0.8158219719218973,2.6343604969361647,0.851860111832396,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70158,87658,-0.017362344733953396,0.7113419841343542,0.9936663108591584,0.15225103887532965,0.9028750642483429,0.965061826583177,1.0,0.0,0,-16.173932436191873,2014-01-01 10:00:00,1.37465,0.0,2.2849642997280446,0.8152482194085175,2.636870080591397,0.852332511053122,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70159,87659,-0.01266685486632601,0.7106945429075574,0.9933758354566946,0.14729595003750987,0.9028727083766301,0.9653734126625303,1.0,0.0,0,-16.275228080542565,2014-01-01 11:00:00,1.37465,0.0,2.28304268583829,0.814925740758965,2.638919958856091,0.8527113947551919,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70160,87660,-0.008413023538433652,0.7100648107210037,0.9930972379669674,0.14298346113247523,0.9028676503503567,0.965684337193754,1.0,0.0,0,-15.640330417969961,2014-01-01 12:00:00,1.37465,0.0,2.2822505450447066,0.8147926593348294,2.640577738188471,0.8530128297147915,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70161,87661,-0.004551293027509082,0.7094507650425561,0.9928289506253123,0.1392112678015706,0.9028599872417442,0.9659946112932021,0.5,0.5,0,-15.063145255327715,2014-01-01 13:00:00,1.37465,0.0,2.813867357654636,0.8868412120093982,2.64189969160665,0.8532496609371976,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70162,87662,-0.0010250977482795423,0.7088574472471536,0.9925745038368298,0.13589504616713075,0.9028498373355136,0.9663042490320943,0.5,0.5,0,-14.434799078002507,2014-01-01 14:00:00,1.37465,0.0,2.818292149828367,0.8873126608207129,2.642931309901302,0.8534319939160248,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70163,87663,0.002159392015817301,0.7082608347587277,0.992316766823048,0.13295960172387716,0.9028371981113603,0.9666132483148664,0.5,0.5,0,-14.535063042227922,2014-01-01 15:00:00,1.37465,0.0,2.8230999515271504,0.8878228242521278,2.6420406563173633,0.8533412957052295,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70164,87664,0.005047837733821284,0.7076651579956962,0.9920587486823899,0.130343066423794,0.9028220878015075,0.9669216098429184,0.5,0.5,0,-15.781099162100437,2014-01-01 16:00:00,1.37465,0.0,2.82817399444595,0.8883588823108726,2.6409758904001945,0.8532342822969085,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70165,87665,0.007656336103978309,0.7070624399743146,0.9917947262315104,0.12799214608349005,0.9028044840114959,0.9672293288640408,0.5,0.5,0,-17.21542874625396,2014-01-01 17:00:00,1.37465,0.0,2.8334936316781123,0.8889182981237149,2.6397587010218033,0.8531134492458056,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70166,87666,0.0100249529951357,0.7064584691247682,0.991528829370652,0.1258636235162435,0.9027843933711965,0.9675364045170796,0.0,1.0,0,-17.790760347551462,2014-01-01 18:00:00,1.37465,0.0,2.5888365926059054,0.8602793137533209,2.6384066975753075,0.8529807866263488,0.0,-0.012343008257009212,0.0,-0.004007620446419293
70167,87667,0.12285668634564385,0.7340930864785364,1.0090241614069915,0.1348996397141299,0.9029016693824478,0.967866832136554,0.0,1.0,0,-17.0155009205825,2014-01-01 19:00:00,1.37535,0.0005090909200862748,2.60386480082152,0.862219795714136,2.636934874524566,0.8528379576766352,0.0013424396014792969,-0.011000568655529914,0.0004341720605580977,-0.0035734483858611953
70168,87668,0.173534118518832,0.7475334102985925,1.0176333299982758,0.14764534539379057,0.9030852403356059,0.9682085765043223,0.0,1.0,0,-16.268614224546578,2014-01-01 20:00:00,1.3757,0.00025444830293031023,2.6143690645109805,0.8635612848142356,2.6344453928526312,0.852553139198159,0.0006703301593739265,-0.010330238496155988,0.0002169306994268801,-0.003356517686434315
70169,87669,0.039704868909064696,0.7145478356980636,0.9970625820828127,0.14539742248633888,0.9031048377801513,0.9685222039166045,0.0,1.0,0,-18.66099298301239,2014-01-01 21:00:00,1.3749,-0.0005816912837617871,2.6285102667292213,0.8653481292728868,2.631541269523443,0.8522320559736507,-0.0015307446193412147,-0.011860983115497202,-0.0004957359587022601,-0.003852253645136575
70170,87670,0.29384000880215844,0.7784631960736488,1.0373869884217706,0.1684163058488044,0.9034412156674696,0.9688900131602037,0.0,1.0,0,-18.41779762003626,2014-01-01 22:00:00,1.3765,0.0011630443994740116,2.6129207261736687,0.8633770409928243,2.628492200333648,0.8519004965290551,0.003057053132659171,-0.008803929982838032,0.0009907981013972471,-0.002861455543739328
70171,87671,0.23224092096562696,0.7655437953074403,1.0294830485850284,0.1824494200015661,0.9037121207903211,0.9692467890228271,0.0,0.0,1,-18.96747688418685,2014-01-01 23:00:00,1.3762,-0.00021796781428251588,2.1303804848699874,0.7876422472462894,2.6253590329367693,0.8515654547017355,-0.0005722437701160873,-0.009376173752954119,-0.00018561386087983408,-0.0030470694046191623
70172,87672,0.25427809707790744,0.7728393513136735,1.0342733669173738,0.1968875222345717,0.9040180187488327,0.9696096908142383,0.0,0.0,1,-18.066775390330697,2014-01-02 00:00:00,1.3764,0.00014531715494581207,2.1195930565162753,0.7855859713689928,2.6219189465368595,0.851198211244439,0.0003810098018092572,-0.008995163951144861,0.0001236937023530062,-0.002923375702266156
70173,87673,0.16484786604139104,0.7518766702859444,1.021302837838985,0.20065878708385357,0.9042187957725778,0.9699547199136158,0.0,0.0,1,-18.114537826112564,2014-01-02 01:00:00,1.3759,-0.00036333248955461306,2.3306101979324394,0.8227612646985083,2.6186282822215223,0.8506636667971339,-0.0009514327329976656,-0.009946596684142528,-0.0003090737478310585,-0.0032324494500972144
70174,87674,0.22363737923199928,0.7672833859280552,1.0311727008644993,0.2097364465294295,0.9044951218841604,0.9703127498637804,0.0,0.0,1,-18.62154904881224,2014-01-02 02:00:00,1.3763,0.0002906765517161625,2.2232867287362224,0.8046425267798085,2.6136345076679017,0.849908056779231,0.0007597222661352758,-0.009186874418007251,0.0002470483432203713,-0.002985401106876843
70175,87675,0.26322937039491484,0.778607195350008,1.038497445176431,0.2216086352872183,0.9048263531477042,0.9706803279309625,0.0,0.0,1,-18.516248325842877,2014-01-02 03:00:00,1.3766,0.00021795197877694242,2.1613340258418967,0.7934463181134703,2.611406260123171,0.8495855215541624,0.0005691611617843399,-0.008617713256222912,0.00018516884556297038,-0.0028002322613138726
70176,87676,0.2691831993897285,0.7818361933412696,1.0407488115731738,0.23263212831262522,0.9051720997466337,0.9710505878699947,0.0,0.0,1,-16.665732733276293,2014-01-02 04:00:00,1.3767,7.26401046337033e-05,2.1716183750568367,0.7953434433274205,2.6082993027424006,0.8491140166795016,0.00018946713426722334,-0.008428246121955689,6.167973101754308e-05,-0.0027385525302963294
70177,87677,-0.07267685889305285,0.6962847342492662,0.9871753744559731,0.20843157082012737,0.9050927471851723,0.9713481328255614,0.0,0.0,1,-17.000555108059103,2014-01-02 05:00:00,1.3746,-0.0015265513813926823,2.8251471745504615,0.8880393982146753,2.6054585151247696,0.8486544376418318,-0.003977366295425044,-0.012405612417380734,-0.0012955146041071684,-0.004034067134403498
70178,87678,0.12039479703068748,0.7421477956605591,1.0161130158151286,0.20618518720176476,0.9052413014114185,0.9716844791433331,0.0,0.0,1,-15.728026618651466,2014-01-02 06:00:00,1.37575,0.0008362572523633037,2.4403165912136844,0.8397008636236014,2.6017129334978355,0.848078857861999,0.0021757013092049706,-0.010229911108175763,0.0007092120954630841,-0.0033248550389404132
70179,87679,0.01633819145852628,0.7152456879961425,0.9993639857415658,0.19382627590276244,0.9052562418378016,0.9719978789698023,1.0,0.0,0,-13.267197014841942,2014-01-02 07:00:00,1.3751,-0.0004725812109691585,2.4574717945012567,0.8422122691554739,2.6038359896852095,0.8483303392552254,-0.0012305239651705137,-0.011460435073346277,-0.0004009049790271115,-0.003725760017967525
70180,87680,-0.2792388415181327,0.6379895634163554,0.9509141324912803,0.153539314544784,0.9048890753412399,0.9722455498113031,1.0,0.0,0,-12.011977913406408,2014-01-02 08:00:00,1.3732,-0.0013826731453620569,2.557030653149453,0.8560888452504285,2.60315509314835,0.8482333223536408,-0.0035993126405086872,-0.015059747713854963,-0.001172829435819616,-0.004898589453787141
70181,87681,-0.32028006313677615,0.6214939719774246,0.9405541156629309,0.11380134458751837,0.9044427522989931,0.9724790094499713,1.0,0.0,0,-12.062478857528479,2014-01-02 09:00:00,1.3728,-0.000291332849839121,2.4906374707409347,0.8469657198763028,2.6030765592724716,0.8482219535010617,-0.0007583617123622628,-0.015818109426217225,-0.0002471149190095707,-0.005145704372796711
70182,87682,-0.2733402748909924,0.6272412013400201,0.944155103863522,0.08320813073481541,0.9040278187658035,0.9727171277768777,1.0,0.0,0,-11.467827288216997,2014-01-02 10:00:00,1.37295,0.00010925976520009816,2.4161307716053733,0.8360982276883007,2.6032697505415894,0.8482480127711903,0.00028443264169669214,-0.015533676784520533,9.267937870683012e-05,-0.005053024994089881
70183,87683,-0.3413985467945758,0.6047187692799629,0.9299915179209784,0.04923046337846246,0.9035041742411056,0.972935912846363,1.0,0.0,0,-9.389317305597393,2014-01-02 11:00:00,1.3724,-0.0004006775146032648,2.35911131845089,0.8273114482481829,2.6024881523700443,0.8481418483552357,-0.001042758484676072,-0.016576435269196606,-0.00033983136782999494,-0.005392856361919877
70184,87684,-0.8652200968840021,0.46520424483186806,0.8422408163591386,-0.03297761602840016,0.9022934217439962,0.9730360376169431,1.0,0.0,0,-4.424505654643177,2014-01-02 12:00:00,1.36895,-0.002517009372323187,1.9490958318424552,0.7506960360148076,2.6009251770602835,0.8479243578531759,-0.006546553047372079,-0.023122988316568685,-0.0021342335557375637,-0.00752708991765744
70185,87685,-1.4615526707028283,0.29986941278464696,0.7380520071962395,-0.16504308924813788,0.9002717269038037,0.9729954596954427,0.5,0.5,0,-8.895897229271466,2014-01-02 13:00:00,1.36485,-0.002999490141162076,0.6641383074103082,0.32037877641410883,2.598084107066484,0.8475348034626883,-0.007792927665055795,-0.03091591598162448,-0.0025421722872780712,-0.010069262204935512
70186,87686,-1.3211511684621973,0.31467003687577,0.7468690785426068,-0.2682159416180468,0.8983351976493508,0.972966913472283,0.5,0.5,0,-8.161227115730728,2014-01-02 14:00:00,1.3652,0.0002564055617425565,0.759276520605014,0.36239327595394055,2.5918144135031667,0.8465053923490796,0.0006645556306267342,-0.030251360350997743,0.00021704869064336898,-0.009852213514292142
70187,87687,-1.3206078086232378,0.29713740323904897,0.7353871662315876,-0.3599279430833956,0.8963233587652265,0.9729229788562104,0.5,0.5,0,-7.638695226288849,2014-01-02 15:00:00,1.36475,-0.0003296763706850392,0.528148727822189,0.2581024574410262,2.567828170364885,0.8413106689868619,-0.0008465522717486997,-0.031097912622746443,-0.00027736024797019097,-0.010129573762262332
70188,87688,-1.0945145227022561,0.33820578548257946,0.7607227279771754,-0.4192824007699736,0.8945266077289411,0.9729133695244068,0.5,0.5,0,-8.30492594054459,2014-01-02 16:00:00,1.36575,0.0007324666139600923,0.767200204310206,0.3658298614873292,2.5445192439383475,0.8364597928586253,0.0018637753947638154,-0.029234137227982626,0.0006126788721889174,-0.009516894890073416
70189,87689,-0.8536607105123488,0.3872248305164816,0.7911186473658345,-0.44870256796367974,0.8929830214787358,0.972944871029793,0.5,0.5,0,-9.663204943900006,2014-01-02 17:00:00,1.36695,0.0008782523344185723,1.0081319000310796,0.4653087999222174,2.5193231428830942,0.830741929782257,0.002212601431391812,-0.027021535796590813,0.0007296010391306569,-0.008787293850942759
70190,87690,-0.7401363933045045,0.4078288876481005,0.8037276913008138,-0.4643580128644473,0.8915505487197662,0.9729934244040926,0.0,1.0,0,-8.460698952592159,2014-01-02 18:00:00,1.36745,0.00036571094614734623,0.7641613016258573,0.36451302961689946,2.4960927655372678,0.8259203678554031,0.0009128484469561802,-0.026108687349634632,0.0003020481191707637,-0.008485245731771994
70191,87691,-0.824330030057384,0.37990504681661913,0.7858665075373996,-0.4874601750453084,0.8899884777511088,0.9730178873521097,0.0,1.0,0,-6.583196755168727,2014-01-02 19:00:00,1.36675,-0.0005120327812843661,0.5750267575240517,0.2798445245532333,2.4745506212131416,0.8219108393815716,-0.001267051037008721,-0.027375738386643353,-0.00042084529305631407,-0.00890609102482831
