level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
10087,27587,1.2499076882749796,0.08462130558623211,0.436048720651951,2.0009616494209967,-0.8953375164222016,0.7203922526590836,1.0,0.0,0,-0.0030278255537770976,2004-05-28 11:00:00,1.22505,-0.0006528214357271468,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000166,0.00010880357262119113,-0.0131951117887175,5.0279997679437895e-05,-0.006097687549530175
10088,27588,1.0208886162335506,0.026934878737431677,0.40914570979081655,1.927787058604294,-0.8914595501395658,0.7204974898405454,1.0,0.0,0,-0.0048604257670940626,2004-05-28 12:00:00,1.22385,-0.0009800319294753779,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000166,0.00016333865491256297,-0.013031773133804938,7.548159487886736e-05,-0.006022205954651308
10089,27589,1.624689234537413,0.17528682859841152,0.4813820075540406,1.9240706839654567,-0.8868662271580879,0.7206717990560318,0.5,0.5,0,-0.0029441853203580953,2004-05-28 13:00:00,1.22715,0.0026927800848979,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-0.00044879668081631663,-0.013480569814621254,-0.0002073966463265643,-0.006229602600977872
10090,27590,1.1126629879507408,0.053301323380517004,0.42361130516685097,1.8700546255611812,-0.882905014953365,0.7207904534183645,0.5,0.5,0,-0.0020493490244813456,2004-05-28 14:00:00,1.22455,-0.0021209780761800023,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000166,0.00035349634603000035,-0.013127073468591254,0.00016335672652918458,-0.0060662458744486876
10091,27591,0.4852203235809353,-0.10488621072010297,0.3482564275707477,1.7600651036462758,-0.8797522277904736,0.7208366481926624,0.5,0.5,0,-0.0019667301266945774,2004-05-28 15:00:00,1.22115,-0.0027803918635404823,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,0.0006950979658851206,-0.012431975502706133,0.00032121669601204724,-0.00574502917843664
10092,27592,0.5778259806244089,-0.09103818750886644,0.3555559611270329,1.6724707323405774,-0.8765483306308736,0.7208897157413472,0.5,0.5,0,-0.002007827099978355,2004-05-28 16:00:00,1.2215,0.0002865740096987812,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-9.552466989959374e-05,-0.012527500172605727,-4.4143588902201087e-05,-0.005789172767338841
10093,27593,0.5877454897807998,-0.09552260562830515,0.3540397376033965,1.596201707060755,-0.8733847035570792,0.7209411947935106,0.5,0.5,0,-0.0013933286411168594,2004-05-28 17:00:00,1.22145,-4.0934116545238146e-05,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,1.705588189384923e-05,-0.012510444290711877,7.881815655348076e-06,-0.005781290951683493
10094,27594,0.5116327738406505,-0.12057111906377539,0.3426112055047201,1.521195664868962,-0.8703633138572119,0.720981581564888,0.0,1.0,0,-0.0011472119912685269,2004-05-28 18:00:00,1.22095,-0.00040943334997115,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,0.000204716674985575,-0.012305727615726302,9.460308788805526e-05,-0.005686687863795438
10095,27595,0.5467343859097108,-0.11809253759490668,0.344407006247461,1.4582925316716768,-0.8673465554632014,0.7210235707475005,0.0,1.0,0,-0.0022540531254193535,2004-05-28 19:00:00,1.22105,8.190008194586262e-05,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-4.77750478017532e-05,-0.012353502663528056,-2.207766927810726e-05,-0.005708765533073546
10096,27596,0.622553550379003,-0.10417975158744547,0.3517093235444356,1.4100359315108355,-0.8642775628290736,0.7210724416089178,0.0,1.0,0,-0.002704033112703625,2004-05-28 20:00:00,1.2214,0.00028659747580975226,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.00016718186088902215,-0.012520684524417078,-7.725760629947331e-05,-0.005786023139373019
10097,27597,0.7462082482053112,-0.07658315583751936,0.3656157342998648,1.3794094551791032,-0.8610886183271036,0.7211345214668513,0.0,1.0,0,-0.0022938608345985994,2004-05-28 21:00:00,1.22205,0.0005320346357261252,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.00031035353750690636,-0.012831038061923985,-0.00014341969449827938,-0.0059294428338712984
10098,27598,0.7419490059163985,-0.07879900120335362,0.36519278410071004,1.3515256895714636,-0.8579285660313914,0.7211960535665369,0.0,1.0,0,-0.0019658441028044043,2004-05-28 22:00:00,1.22205,0.0,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0,-0.012831038061923985,-0.0,-0.0059294428338712984
10099,27599,0.7367815495934305,-0.0810015661736667,0.364770108838618,1.3259508176771562,-0.8547971673194659,0.7212570388129429,0.0,0.0,1,-0.004342489413027651,2004-05-28 23:00:00,1.22205,0.0,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0,-0.012831038061923985,-0.0,-0.0059294428338712984
10100,27600,0.9316807254292687,-0.03287343534521498,0.38858380684452354,1.3223798558121858,-0.8514440773345453,0.7213407240051888,0.0,0.0,1,-0.0038559404573032313,2004-05-31 00:00:00,1.22315,0.0008997219648323451,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.000524837812818868,-0.013355875874742852,-0.00024253655808241636,-0.0061719793919537145
10101,27601,0.5661843289573598,-0.12212078464322133,0.34628142392618805,1.2822634820637058,-0.8485533990752038,0.7213836698293804,0.0,0.0,1,-0.001189914589653874,2004-05-31 01:00:00,1.22125,-0.0015545740326004256,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0010363826884002836,-0.012319493186342569,0.00047893022179702554,-0.005693049170156689
10102,27602,0.21337079896880976,-0.21337176703831223,0.3029037394901583,1.2111541993278467,-0.8461324832964954,0.7213848876948288,0.0,0.0,1,-0.0016394118184721925,2004-05-31 02:00:00,1.2193,-0.0015980007907733518,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0011985005930800138,-0.011120992593262555,0.0005538476870485716,-0.005139201483108117
10103,27603,0.537525578754215,-0.13965710781255597,0.3388785471231317,1.1802373507155606,-0.8433586440321663,0.7214205377763723,0.0,0.0,1,-0.0009836469500850494,2004-05-31 03:00:00,1.22095,0.001352320665059692,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.001014240498794769,-0.012135233092057324,-0.00046869793608101285,-0.00560789941918913
10104,27604,0.46529384987541395,-0.1599394368428404,0.3296585343388234,1.1451504972949134,-0.8407011168983233,0.7214472307016552,0.0,0.0,1,-0.0002866796374707888,2004-05-31 04:00:00,1.22055,-0.00032766742050280295,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0002457505653771022,-0.011889482526680222,0.00011356555266710662,-0.005494333866522023
10105,27605,0.5605741173882158,-0.13898400427925975,0.34027672597515163,1.1230924735699188,-0.8379542398111647,0.7214840061977364,0.0,0.0,1,0.0016378008001189043,2004-05-31 05:00:00,1.22105,0.00040956750244866563,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.00030717562683649924,-0.012196658153516721,-0.00014195112745324454,-0.005636284993975268
10106,27606,0.393223056155611,-0.1821284154964845,0.3200372373739008,1.0862923383488765,-0.8354371606545877,0.7215012516152695,0.0,0.0,1,0.003721352976773278,2004-05-31 06:00:00,1.22015,-0.0007373423240827626,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.0005530067430620719,-0.011643651410454649,0.00025555390404946127,-0.005380731089925806
10107,27607,0.4450825899564545,-0.17252864409455348,0.32515313646123956,1.0583604313099508,-0.832886370313897,0.7215233118057018,1.0,0.0,0,0.0004499253608835005,2004-05-31 07:00:00,1.2204,0.00020487185337261796,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.00015365389002946347,-0.011797305300484113,-7.10060988623578e-05,-0.005451737188788164
10108,27608,0.766338637349997,-0.09433910380528265,0.3633222381058709,1.0651418202913663,-0.8299610625725415,0.7215818920514105,1.0,0.0,0,0.00159343050200466,2004-05-31 08:00:00,1.22215,0.0014329289467462927,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.0011941074556219107,-0.012991412756106022,-0.0005518175428549805,-0.006003554731643144
10109,27609,0.8664120002790857,-0.06670422427436092,0.3772253166136706,1.0804922145648403,-0.8269146677079139,0.7216536734446487,1.0,0.0,0,0.0040851398778420575,2004-05-31 09:00:00,1.2228,0.0005317082274187146,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.000487399208467155,-0.013478811964573177,-0.0002252355366676206,-0.006228790268310765
10110,27610,0.5955659535260983,-0.13063513644715027,0.3470421946649469,1.066418325350309,-0.8242030858145473,0.7216963446268366,1.0,0.0,0,0.003355433216139646,2004-05-31 10:00:00,1.22145,-0.001104633435429575,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001104633435429575,-0.012374178529143602,0.0005104700629950738,-0.0057183202053156905
10111,27611,0.29593401709015993,-0.20579498297609036,0.31136891676853157,1.0235365754236907,-0.821880242602076,0.721704667731094,1.0,0.0,0,0.002373936936747499,2004-05-31 11:00:00,1.21985,-0.0013107772326913794,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013107772326913794,-0.011063401296452223,0.0006057326485724827,-0.005112587556743208
10112,27612,0.36071043583942847,-0.19380474906680017,0.31759386095628067,0.9916042570976877,-0.8195106527988066,0.7217188795915872,1.0,0.0,0,0.0030252261329170235,2004-05-31 12:00:00,1.22015,0.0002459016405833292,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002459016405833292,-0.011309302937035552,-0.00011363536711194076,-0.005226222923855149
10113,27613,0.556968129053849,-0.1475399105706719,0.3403452454783294,0.9824337716202372,-0.816924162011838,0.7217548315009797,0.5,0.5,0,0.0011868951809771917,2004-05-31 13:00:00,1.2212,0.000860179871580935,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.000860179871580935,-0.012169482808616487,-0.000397503876987262,-0.0056237268008424105
10114,27614,0.5028975041619848,-0.1608794319643193,0.334428975153936,0.9683522592695489,-0.8144183353670361,0.7217849928301261,0.5,0.5,0,0.0030315467707234464,2004-05-31 14:00:00,1.22095,-0.00020473762944403504,1.0,0.4621171572600098,-1.0,-0.46211715726000985,0.00020473762944403504,-0.011964745179172452,9.461277130283076e-05,-0.00552911402953958
10115,27615,0.07740889494156906,-0.2679499375524838,0.28332936347270404,0.9128575446716802,-0.8124587762706588,0.7217660148624865,0.5,0.5,0,0.0016801561169957832,2004-05-31 15:00:00,1.21865,-0.0018855555676637328,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.0017284259370250884,-0.010236319242147364,0.0007987352805525025,-0.004730378748987078
10116,27616,0.17913344839510859,-0.24889080500486394,0.2928778925266521,0.8734340913952311,-0.8104152657193662,0.7217561473040665,0.5,0.5,0,0.003929921547168529,2004-05-31 16:00:00,1.2191,0.0003691929074855493,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.00030766075623795775,-0.01054397999838532,-0.00014217531407314984,-0.0048725540630602275
10117,27617,0.17228786580340683,-0.25504702521772515,0.290296264971383,0.8373046895120643,-0.808413655964199,0.7217437408664168,0.5,0.5,0,0.002989171605162315,2004-05-31 17:00:00,1.219,-8.203108982901551e-05,1.0,0.4621171572600098,-0.75,-0.34658786794500723,6.152331737176163e-05,-0.01048245668101356,2.8430980529043854e-05,-0.004844123082531184
10118,27618,0.22833823191471117,-0.24517011448579035,0.29543149504708016,0.810335270174639,-0.8063739823892979,0.7217362037634807,0.0,1.0,0,0.002538488097510415,2004-05-31 18:00:00,1.21925,0.00020506510889034543,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0001367100725935636,-0.010619166753607122,-6.317607011574719e-05,-0.004907299152646931
10119,27619,0.3071370184260306,-0.22845224334598319,0.30387215626526476,0.7937072163307992,-0.8042624096949722,0.7217367007832632,0.0,1.0,0,0.004748074901859654,2004-05-31 19:00:00,1.21965,0.0003280167317941951,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.00019134309354661383,-0.010810509847153735,-8.842292645109728e-05,-0.004995722079098029
10120,27620,0.12459647054159674,-0.275821452189091,0.2814447489381956,0.7601088337091063,-0.8023980169645302,0.7217155993077082,0.0,1.0,0,0.004951822031417162,2004-05-31 20:00:00,1.21865,-0.0008202436583410744,1.0,0.4621171572600098,-0.5,-0.23105857863000487,0.0004101218291705372,-0.010400388017983198,0.000189524333826564,-0.004806197745271464
10121,27621,0.1533133698436855,-0.2727227442129446,0.2832813042254469,0.7326241999247014,-0.8005284479546106,0.7216962090328831,0.0,1.0,0,0.003929117320986934,2004-05-31 21:00:00,1.21875,8.205464844185384e-05,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-3.4189436850772435e-05,-0.010434577454833971,-1.5799525365799576e-05,-0.004821997270637264
10122,27622,0.2521490031362269,-0.2513330071088581,0.29393510336773954,0.7175234069595718,-0.7985627687443768,0.7216869906664933,0.0,1.0,0,0.0038461585874784085,2004-05-31 22:00:00,1.21925,0.00041017227810502543,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00013672409270167513,-0.010571301547535647,-6.318254904825217e-05,-0.004885179819685516
10123,27623,0.3258809966606081,-0.2345676477440873,0.30238185213347474,0.7108495447827557,-0.7965244543080646,0.7216858104114084,0.0,0.0,1,0.00532308193286931,2004-05-31 23:00:00,1.21965,0.0003280167317941951,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-8.200418294854878e-05,-0.010653305730484196,-3.789553990761313e-05,-0.004923075359593129
10124,27624,-0.007118530397245755,-0.31848280403775703,0.26231987366982196,0.6710188056397915,-0.79491459516598,0.7216460999559866,0.0,0.0,1,0.006554445651947648,2004-06-01 00:00:00,1.21785,-0.0014769233453909016,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,0.0002461538908984836,-0.010407151839585712,0.00011375193631049789,-0.004809323423282632
10125,27625,-0.22901845999619186,-0.37926147860119114,0.23330713447533463,0.613015557694914,-0.7936157207171073,0.7215785050968638,0.0,0.0,1,0.005608907050676341,2004-06-01 01:00:00,1.21655,-0.0010680250768760056,1.0,0.4621171572600098,-0.08333333333333333,-0.038509763105000844,8.900208973966713e-05,-0.010318149749846045,4.112939270069529e-05,-0.004768194030581937
10126,27626,0.03588134479917414,-0.32091958427056005,0.26163743211766605,0.5875318401902653,-0.7920336670556537,0.7215380981134892,0.0,0.0,1,0.005889346702082347,2004-06-01 02:00:00,1.21785,0.0010680250768760056,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,-0.010318149749846045,-2.9643650780619856e-20,-0.004768194030581937
10127,27627,0.2462599466108792,-0.27190593615029685,0.2855395584768373,0.5852730354905709,-0.7902164201495446,0.7215206005613949,0.0,0.0,1,0.005887420415405013,2004-06-01 03:00:00,1.21895,0.0009028234362413734,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,7.523528635344778e-05,-0.010242914463492597,3.4767516655298074e-05,-0.004733426513926639
10128,27628,0.31525256788696393,-0.2550604109338458,0.2939922632469566,0.5894133653966214,-0.7883252834553133,0.7215111578283019,0.0,0.0,1,0.004862411770287782,2004-06-01 04:00:00,1.21935,0.00032809744788434014,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,5.468290798072335e-05,-0.010188231555511873,2.526990998676257e-05,-0.004708156603939876
10129,27629,0.5536215452098447,-0.19480771032234345,0.3233868900474773,0.6161553100855324,-0.7861447759965505,0.7215298651966064,0.0,0.0,1,0.004571623130093065,2004-06-01 05:00:00,1.2207,0.0011065348150629262,-1.0,-0.4621171572600098,0.25,0.11552928931500243,0.00027663370376573154,-0.009911597851746142,0.00012783718078652752,-0.0045803194231533485
10130,27630,0.7961408679685356,-0.13016388773148127,0.3549676893254766,0.6633256112918774,-0.7836546802305483,0.7215787923167325,0.0,0.0,1,0.0024460854464784174,2004-06-01 06:00:00,1.22215,0.0011871381135069305,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000324,0.00039571270450231016,-0.009515885147243832,0.00018286563009627783,-0.0043974537930570705
10131,27631,1.2717356531635193,-0.003962720453717266,0.4162964471845317,0.751899514667332,-0.7805505569738556,0.7216864673317834,1.0,0.0,0,0.004040244645437251,2004-06-01 07:00:00,1.22495,0.002288424030026992,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000324,0.0007628080100089973,-0.008753077137234834,0.00035250666912052287,-0.004044947123936548
10132,27632,0.7979778896849747,-0.10914355450832944,0.3662306426188431,0.782369428563672,-0.777986689759546,0.7217458794037166,1.0,0.0,0,0.0019169204638179935,2004-06-01 08:00:00,1.2227,-0.0018384986691434848,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000324,-0.0006128328897144949,-0.00936591002694933,-0.00028320059287029946,-0.0043281477168068475
10133,27633,1.1415258148040317,-0.017303470994065387,0.4110157565920023,0.8432868590172868,-0.7749800858906226,0.7218481488186087,1.0,0.0,0,0.0005705901687248702,2004-06-01 09:00:00,1.22475,0.001675213368539874,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000324,0.0005584044561799579,-0.008807505570769371,0.00025804827989120383,-0.004070099436915643
10134,27634,1.4016014093891387,0.058247563059761504,0.44805394119862096,0.9228391969694842,-0.7716142485711193,0.7219857930966345,1.0,0.0,0,0.0030591666220960087,2004-06-01 10:00:00,1.22645,0.0013870759404078226,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,0.0004623586468026075,-0.008345146923966764,0.00021366386349500586,-0.0038564355734206374
10135,27635,0.8810670870932267,-0.0585427859170305,0.3924519730703915,0.9410172072206059,-0.7688478851665104,0.7220698207253945,1.0,0.0,0,0.003998373339876814,2004-06-01 11:00:00,1.22395,-0.002040483894393791,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000324,-0.0006801612981312636,-0.009025308222098027,-0.0003143142055706975,-0.004170749778991335
10136,27636,0.687063700397261,-0.10177760130379361,0.37216928459247256,0.9377161088830948,-0.7663117436587319,0.7221342023574634,1.0,0.0,0,0.001264609465452142,2004-06-01 12:00:00,1.22305,-0.0007355946388088175,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500402,-0.00030649776617034063,-0.009331805988268367,-0.00014163787640918097,-0.004312387655400516
10137,27637,1.007902412264431,-0.0190742325643206,0.41254668007587975,0.9668762570140591,-0.7633780502688716,0.7222372061994383,0.5,0.5,0,0.004204173624401418,2004-06-01 13:00:00,1.2249,0.0015114690677504596,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500402,0.0006297787782293582,-0.008702027210039008,0.00029103157869803304,-0.004021356076702483
10138,27638,0.514548161954144,-0.1355999109891559,0.3569684054112296,0.9434087476779631,-0.7610400459981804,0.7222866439584474,0.5,0.5,0,0.0038376792425735204,2004-06-01 14:00:00,1.2224,-0.0020430685813838667,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500402,-0.0008512785755766111,-0.00955330578561562,-0.0003933904353818138,-0.004414746512084297
10139,27639,0.4996381424264352,-0.13968335655509329,0.3554590400299873,0.9212650870460566,-0.7587350180237723,0.7223344935643687,0.5,0.5,0,0.003351867101560428,2004-06-01 15:00:00,1.22235,-4.090397791747802e-05,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,-1.3634659305826006e-05,-0.009566940444921445,-6.300809998617052e-06,-0.004421047322082913
10140,27640,0.2745792370753579,-0.19635336249148228,0.328589354095966,0.879266708859302,-0.7567243599034353,0.7223564004991924,0.5,0.5,0,-0.0013491692391793336,2004-06-01 16:00:00,1.22115,-0.000982197746242114,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,-0.00032739924874737136,-0.009894339693668815,-0.00015129681012019804,-0.004572344132203111
10141,27641,0.765959500753878,-0.07673350693918161,0.3866437223982899,0.8912066596214469,-0.7541294722045748,0.722433956372274,0.5,0.5,0,-0.0016777497541641609,2004-06-01 17:00:00,1.2238,0.00216773434034373,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,0.0007225781134479099,-0.009171761580220905,0.00033391574368484895,-0.0042384283885182625
10142,27642,0.5773812175873729,-0.11986689028251966,0.3663688924681438,0.8828517770342706,-0.7517632499715835,0.7224918699241376,0.0,1.0,0,-0.0002453787023599175,2004-06-01 18:00:00,1.2229,-0.0007356848331158683,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,-0.00024522827770528943,-0.009416989857926194,-0.00011332419457293657,-0.004351752583091199
10143,27643,0.5376949705692081,-0.1285530131163078,0.36264845854209754,0.8714526574232964,-0.7494530359708884,0.7225460617801779,0.0,1.0,0,-0.0024121518676795475,2004-06-01 19:00:00,1.22275,-0.0001226667758577049,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,-4.0888925285901635e-05,-0.009457878783212095,-1.8895473916537796e-05,-0.004370648057007737
10144,27644,0.8383664814343335,-0.052581956560534604,0.399730931919983,0.8913246547741079,-0.7467773801422137,0.7226357301140692,0.0,1.0,0,-0.002697953645678909,2004-06-01 20:00:00,1.22445,0.0013893431460081653,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000324,0.00046311438200272176,-0.008994764401209374,0.000214013101697324,-0.004156634955310413
10145,27645,0.8737466076149746,-0.03859389258485532,0.4070157162012782,0.9123284577570537,-0.7440466730720902,0.7227322141938975,0.0,1.0,0,-0.0026176954699887803,2004-06-01 21:00:00,1.2248,0.0002858017779993616,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000324,9.526725933312054e-05,-0.008899497141876253,4.402463506297379e-05,-0.004112610320247439
10146,27646,0.7065800306126913,-0.07496227132777632,0.39003549909138596,0.914152183124178,-0.7415117238576926,0.7228121966842065,0.0,1.0,0,-0.002371413328184614,2004-06-01 22:00:00,1.22405,-0.0006125324323252024,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.0001531331080813006,-0.009052630249957554,-7.076543658892046e-05,-0.00418337575683636
10147,27647,0.7422844012474229,-0.06317947411938503,0.39622487094111813,0.9193156514638299,-0.7389318801237175,0.7228979529132954,0.0,0.0,1,-0.002576109048711729,2004-06-01 23:00:00,1.22435,0.0002450579982856693,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,4.084299971427822e-05,-0.009011787250243276,1.887425092193364e-05,-0.004164501505914426
10148,27648,0.7210497871934028,-0.0651514178485609,0.39579360581973483,0.921749228937188,-0.7363758159645651,0.7229831163252575,0.0,0.0,1,-0.002985137876827061,2004-06-02 00:00:00,1.22435,0.0,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,0.0,-0.009011787250243276,0.0,-0.004164501505914426
10149,27649,0.7379453270254761,-0.057956521554755204,0.39977610363881144,0.9255852076529446,-0.7337977634154388,0.7230719256486424,0.0,0.0,1,-0.004788124799155698,2004-06-02 01:00:00,1.22455,0.00016333864220233196,-1.0,-0.4621171572600098,0.08333333333333333,0.03850976310500081,1.3611553516860997e-05,-0.008998175696726415,6.290132417104291e-06,-0.004158211373497322
10150,27650,0.7447780884597669,-0.05306596146130203,0.4026531838080172,0.9296590259415444,-0.7312093059085766,0.7231633151540752,0.0,0.0,1,-0.006217551833233616,2004-06-02 02:00:00,1.2247,0.00012248647560469952,-1.0,-0.4621171572600098,0.0,-9.25185853854297e-18,0.0,-0.008998175696726415,-1.1332275451793746e-21,-0.004158211373497322
10151,27651,0.9891921048231973,0.0112813306348484,0.4341994731989114,0.9576588729696429,-0.728314728415274,0.723284831532721,0.0,0.0,1,-0.006789947552480365,2004-06-02 03:00:00,1.22615,0.0011832630876473793,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500082,-9.860525730394827e-05,-0.009096780954030364,-4.55671811961924e-05,-0.004203778554693514
10152,27652,1.0269486265154792,0.02740150487089886,0.44256610347333314,0.9861798737639154,-0.7253556734895964,0.7234141703200899,0.0,0.0,1,-0.00683043208567994,2004-06-02 04:00:00,1.22655,0.0003261711612070062,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000165,-5.436186020116769e-05,-0.009151142814231532,-2.5121548299529683e-05,-0.004228900102993044
10153,27653,1.0086696158596122,0.02976162206152211,0.44431306500968365,1.00961387330742,-0.7224009253740754,0.7235449593270877,0.0,0.0,1,-0.006783288513922854,2004-06-02 05:00:00,1.22665,8.152616994569484e-05,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,-2.038154248642371e-05,-0.009171524356717956,-9.418660474400237e-06,-0.004238318763467444
10154,27654,1.1755738503905129,0.07786812892041674,0.4681148844612077,1.0470789692090978,-0.7192228755062191,0.723698392509416,0.0,0.0,1,-0.005143708270986959,2004-06-02 06:00:00,1.22775,0.0008963494733122135,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00029878315777073783,-0.009470307514488694,-0.00013807282350618237,-0.004376391586973626
10155,27655,1.1685121006062462,0.08465440233945812,0.47204866065003487,1.0796132854182492,-0.7160283548557844,0.7238553541979168,1.0,0.0,0,-0.00702990592825812,2004-06-02 07:00:00,1.22795,0.00016288634641234423,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-5.429544880411474e-05,-0.009524602963292808,-2.5090858453513904e-05,-0.0044014824454271404
10156,27656,1.071714353308382,0.06855172778989653,0.4649517035900598,1.098889179033781,-0.7129313180255192,0.7240052390600694,1.0,0.0,0,-0.005188238040732548,2004-06-02 08:00:00,1.22765,-0.0002443394701846513,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,8.144649006155043e-05,-0.009443156473231257,3.7637820456049324e-05,-0.004363844624971091
10157,27657,0.936140227960163,0.041067154849860794,0.45234528553581055,1.102622888401211,-0.709987832236579,0.7241427590176562,1.0,0.0,0,-0.0043692264121503255,2004-06-02 09:00:00,1.2271,-0.0004481108130793832,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.00014937027102646105,-0.009293786202204796,6.902656502590539e-05,-0.004294818059945186
10158,27658,0.9192595067606596,0.04112309410199714,0.45298131048479995,1.104488957963909,-0.7070600132719902,0.7242806554421288,1.0,0.0,0,-0.005308518326071412,2004-06-02 10:00:00,1.22715,4.074564531469927e-05,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-1.3581881771566422e-05,-0.009307368083976362,-6.2764205945178214e-06,-0.004301094480539704
10159,27659,0.995129560376509,0.06406495079483573,0.4646470187147998,1.1139552812813844,-0.7040338955548543,0.7244295284731082,1.0,0.0,0,-0.004734509476505424,2004-06-02 11:00:00,1.2277,0.0004480925589773477,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00014936418632578255,-0.009456732270302144,-6.902375318132507e-05,-0.004370118233721029
10160,27660,1.0115655219476922,0.07321685644906833,0.4696878480600421,1.1241941360905958,-0.7009786323214408,0.7245829986196669,1.0,0.0,0,-0.0026125662898591273,2004-06-02 12:00:00,1.22795,0.00020361207897198752,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-8.483836623832813e-05,-0.009541570636540472,-3.9205264632639784e-05,-0.004409323498353669
10161,27661,0.7068942003754891,0.0022868896382591537,0.43612748345037544,1.1030701381342076,-0.6982927630276451,0.7247039500507175,0.5,0.5,0,-0.0039996788280812845,2004-06-02 13:00:00,1.22645,-0.0012222948066742125,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.0005092895027809219,-0.00903228113375955,0.00023535141724748343,-0.004173972081106186
